frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
1389,1,262,Light,Canada,21,34.26064563578937,32.93308883178307
1389,1,277,Dark,USA,13,43.61401272908331,66.20820240166479
1389,1,276,Dark,USA,40,31.679053550480205,23.163060509169167
1389,1,287,Dark,USA,25,41.300593441885056,32.343504609451415
1389,1,290,Dark,USA,6,20.709479572632404,44.08975809328584
1389,1,292,Dark,USA,11,26.02155022525227,21.41287580290169
1389,1,261,Light,Canada,29,45.97382008270674,33.35214994697817
1390,1,251,Light,Canada,3,28.9122146131816,49.00216982247986
1390,1,262,Light,Canada,21,34.25188479720053,33.0172686492062
1390,1,277,Dark,USA,13,43.934271446851554,66.29932843248837
1390,1,276,Dark,USA,40,31.74966613282419,23.49600305622784
1390,1,287,Dark,USA,25,41.11920929128917,32.403766413782265
1390,1,290,Dark,USA,6,20.71466113247046,44.01501145360217
1390,1,292,Dark,USA,11,26.139430632690697,21.57573299524709
1390,1,261,Light,Canada,29,46.21955915756304,33.20772223900423
1391,1,251,Light,Canada,3,28.969094356800824,48.98720742358728
1391,1,262,Light,Canada,21,34.251193935945906,33.1067710978647
1391,1,277,Dark,USA,13,44.27867427835824,66.37726642301074
1391,1,276,Dark,USA,40,31.862117424831165,23.81784296282453
1391,1,287,Dark,USA,25,40.954443228397295,32.47478657376562
1391,1,290,Dark,USA,6,20.72953986211063,43.94566884975875
1391,1,292,Dark,USA,11,26.29239877033444,21.72382799327209
1391,1,261,Light,Canada,29,46.469402036851896,33.07310803365104
1392,1,251,Light,Canada,3,29.047485016359303,48.98541147346339
1392,1,262,Light,Canada,21,34.25793226820224,33.20326507769002
1392,1,277,Dark,USA,13,44.649454016215735,66.4430003568155
1392,1,276,Dark,USA,40,32.0122087015907,24.13447985237713
1392,1,287,Dark,USA,25,40.806929850872585,32.55570958251261
1392,1,290,Dark,USA,6,20.752593506643795,43.88757971125535
1392,1,292,Dark,USA,11,26.480390505307884,21.85402647352382
1392,1,261,Light,Canada,29,46.72706480624819,32.94770482684699
1393,1,251,Light,Canada,3,29.145775720114884,48.99911298830402
1393,1,262,Light,Canada,21,34.27059733450856,33.30810665012913
1393,1,277,Dark,USA,13,45.04584668733617,66.49958467663622
1393,1,276,Dark,USA,40,32.1955571017506,24.451197396174216
1393,1,287,Dark,USA,25,40.67581884801161,32.64553848146169
1393,1,290,Dark,USA,6,20.781631127779224,43.84505795682239
1393,1,292,Dark,USA,11,26.70007554246608,21.96517620427657
1393,1,261,Light,Canada,29,46.99553235118226,32.83065708863174
1394,1,251,Light,Canada,3,29.261990786785187,49.02885424097163
1394,1,262,Light,Canada,21,34.287854552001725,33.42218816118563
1394,1,277,Dark,USA,13,45.46489586649449,66.55082590108005
1394,1,276,Dark,USA,40,32.408805334951055,24.77213109952404
1394,1,287,Dark,USA,25,40.55972369716913,32.743185751139265
1394,1,290,Dark,USA,6,20.81509082827313,43.82057456799195
1394,1,292,Dark,USA,11,26.94685556391824,22.0574518625097
1394,1,261,Light,Canada,29,47.27728252945671,32.721133097679264
1395,1,251,Light,Canada,3,29.39493878221977,49.07305895506637
1395,1,262,Light,Canada,21,34.30934826941941,33.545909918102666
1395,1,277,Dark,USA,13,45.90262214556682,66.59976221949461
1395,1,276,Dark,USA,40,32.65036213118666,25.10003364300318
1395,1,287,Dark,USA,25,40.45754640439492,32.84750996413583
1395,1,290,Dark,USA,6,20.853083818374685,43.81466176084977
1395,1,292,Dark,USA,11,27.21676908826168,22.131625372569644
1395,1,261,Light,Canada,29,47.5745382629125,32.61846476257381
1396,1,251,Light,Canada,3,29.544758208333924,49.12799184478501
1396,1,262,Light,Canada,21,34.33593996176849,33.679249893763696
1396,1,277,Dark,USA,13,46.35502698176359,66.64738406225777
1396,1,276,Dark,USA,40,32.92035641677697,25.436307960909247
1396,1,287,Dark,USA,25,40.36883509849369,32.9573570944401
1396,1,290,Dark,USA,6,20.897744302884988,43.82599568334738
1396,1,292,Dark,USA,11,27.507642433624465,22.188446264078006
1396,1,261,Light,Canada,29,47.889281959956975,32.522130254518416
1397,1,251,Light,Canada,3,29.712622549723395,49.188052928978216
1397,1,262,Light,Canada,21,34.36929825457656,33.82184744254128
1397,1,277,Dark,USA,13,46.81852180986753,66.69205470712072
1397,1,276,Dark,USA,40,33.21983811983391,25.781135567812555
1397,1,287,Dark,USA,25,40.29357978712473,33.07157753124808
1397,1,290,Dark,USA,6,20.95272636483802,43.85160898890563
1397,1,292,Dark,USA,11,27.8192515814258,22.228169243643933
1397,1,261,Light,Canada,29,48.222951096500026,32.431544632315656
1397,1,295,Dark,USA,3,72.83951378892274,16.923235787285698
1398,1,251,Light,Canada,3,29.899692330395663,49.24640452074889
1398,1,262,Light,Canada,21,34.41102709475655,33.972989452276394
1398,1,277,Dark,USA,13,47.28966863833423,66.72987542680559
1398,1,276,Dark,USA,40,33.549462153473826,26.133544680675246
1398,1,287,Dark,USA,25,40.23157668696275,33.18897857014886
1398,1,290,Dark,USA,6,21.02196148327967,43.88722017239199
1398,1,292,Dark,USA,11,28.15257006408214,22.250238769515143
1398,1,261,Light,Canada,29,48.57588476839324,32.345685689312624
1398,1,295,Dark,USA,3,72.72506468197955,16.111874050564236
1399,1,251,Light,Canada,3,30.105815925265727,49.29587609181586
1399,1,262,Light,Canada,21,34.46177506567387,34.13149686491374
1399,1,277,Dark,USA,13,47.76453876776634,66.75589225031774
1399,1,276,Dark,USA,40,33.908163245632224,26.49141968011289
1399,1,287,Dark,USA,25,40.18172263430749,33.30824549219809
1399,1,290,Dark,USA,6,21.108184647588075,43.927696277312535
1399,1,292,Dark,USA,11,28.508529171900648,22.25318128447837
1399,1,261,Light,Canada,29,48.946798759801055,32.26270535913906
1399,1,295,Dark,USA,3,72.16088255744074,16.005745463901096
1400,1,251,Light,Canada,3,30.328518488122253,49.33000879073336
1400,1,262,Light,Canada,21,34.5206937607074,34.29565706935399
1400,1,277,Dark,USA,13,48.23807717708301,66.76572871484862
1400,1,276,Dark,USA,40,34.292407289224755,26.85157057969876
1400,1,287,Dark,USA,25,40.14157231675715,33.42790522219075
1400,1,290,Dark,USA,6,21.211768053335064,43.967647386083726
1400,1,292,Dark,USA,11,28.886918829428296,22.234726674596462
1400,1,261,Light,Canada,29,49.33258938841364,32.17968997565384
1400,1,295,Dark,USA,3,71.4275216800369,16.306864950391983
1401,1,251,Light,Canada,3,30.562571411479432,49.344030951390806
1401,1,262,Light,Canada,21,34.58531653835208,34.463371109428024
1401,1,277,Dark,USA,13,48.70374382403542,66.75704597061349
1401,1,276,Dark,USA,40,34.696295836551016,27.20994472596392
1401,1,287,Dark,USA,25,40.10727123874324,33.54639869751855
1401,1,290,Dark,USA,6,21.33009819803587,44.002145496217416
1401,1,292,Dark,USA,11,29.285810708710507,22.19213687245707
1401,1,261,Light,Canada,29,49.72854108554293,32.09268988433688
1401,1,295,Dark,USA,3,70.69733266540419,16.77571137746175
1402,1,251,Light,Canada,3,30.800339736725608,49.33551451754555
1402,1,262,Light,Canada,21,34.65180683256424,34.63252920573122
1402,1,277,Dark,USA,13,49.15378170253643,66.73035206964484
1402,1,276,Dark,USA,40,35.11239860104059,27.561963487653475
1402,1,287,Dark,USA,25,40.07387053441498,33.66225815838312
1402,1,290,Dark,USA,6,21.457625195653385,44.02745228657493
1402,1,292,Dark,USA,11,29.70154044987374,22.12265211939092
1402,1,261,Light,Canada,29,50.128876439085005,31.997050480633515
1402,1,295,Dark,USA,3,70.21189571919723,16.913954152001274
1403,1,251,Light,Canada,3,31.03284901654854,49.30450588438377
1403,1,262,Light,Canada,21,34.715459604712066,34.801430375385195
1403,1,277,Dark,USA,13,49.58020086953216,66.68898433250436
1403,1,276,Dark,USA,40,35.532900576801346,27.90291387207448
1403,1,287,Dark,USA,25,40.03592543846085,33.77427855518718
1403,1,290,Dark,USA,6,21.58658522019948,44.04148414324743
1403,1,292,Dark,USA,11,30.129076145230485,22.02393649067365
1403,1,261,Light,Canada,29,50.52749013335675,31.88795184037566
1403,1,295,Dark,USA,3,70.34123238169444,16.93121141857571
1404,1,251,Light,Canada,3,31.251089713683072,49.253137751305225
1404,1,262,Light,Canada,21,34.77121365715835,34.96904832570201
1404,1,277,Dark,USA,13,49.97599576666684,66.63835011530838
1404,1,276,Dark,USA,40,35.95051244052297,28.22835426585206
1404,1,287,Dark,USA,25,39.98809925575032,33.88161522906372
1404,1,290,Dark,USA,6,21.70808750481052,44.04385840614312
1404,1,292,Dark,USA,11,30.56245399602404,21.894507551327727
1404,1,261,Light,Canada,29,50.91854154061308,31.761065129709195
1404,1,295,Dark,USA,3,69.99362656496741,17.04586217467616
1405,1,251,Light,Canada,3,31.447102252245447,49.1849162045464
1405,1,262,Light,Canada,21,34.81403765609733,35.135034382127515
1405,1,277,Dark,USA,13,50.33608193861086,66.5846708849256
1405,1,276,Dark,USA,40,36.358804082446994,28.53457397128492
1405,1,287,Dark,USA,25,39.92554007680505,33.98384837599891
1405,1,290,Dark,USA,6,21.81325674343865,44.03557577069796
1405,1,292,Dark,USA,11,30.9950966315358,21.73416863939062
1405,1,261,Light,Canada,29,51.29670884949172,31.613239745667105
1405,1,295,Dark,USA,3,69.67655375519635,17.212951797216224
1406,1,251,Light,Canada,3,31.61466492516056,49.10392382922041
1406,1,262,Light,Canada,21,34.839256001488124,35.29943973206129
1406,1,277,Dark,USA,13,50.65776625263503,66.53358191726795
1406,1,276,Dark,USA,40,36.75203619828575,28.819147628008817
1406,1,287,Dark,USA,25,39.84402816858836,34.08105208199095
1406,1,290,Dark,USA,6,21.89425033207385,44.018497125584375
1406,1,292,Dark,USA,11,31.42004181352804,21.544390363986217
1406,1,261,Light,Canada,29,51.65725165432569,31.443053425981496
1406,1,295,Dark,USA,3,69.36825449669271,17.393329813495335
1407,1,251,Light,Canada,3,31.74947055620413,49.01416028456091
1407,1,262,Light,Canada,21,34.842816539165085,35.46223964851379
1407,1,277,Dark,USA,13,50.94067876481241,66.4889771382765
1407,1,276,Dark,USA,40,37.12470472147615,29.08150745784849
1407,1,287,Dark,USA,25,39.73996870930202,34.17383597068432
1407,1,290,Dark,USA,6,21.94489392342858,43.9948074505797
1407,1,292,Dark,USA,11,31.830061677106485,21.3285361318176
1407,1,261,Light,Canada,29,51.99606539848024,31.25105734311124
1407,1,295,Dark,USA,3,69.05349363839633,17.594123435871573
1408,1,251,Light,Canada,3,31.84886472678346,48.91917640241391
1408,1,262,Light,Canada,21,34.82151594611341,35.62281483546815
1408,1,277,Dark,USA,13,51.186236147465365,66.4523847638374
1408,1,276,Dark,USA,40,37.47109315273495,29.323366665929143
1408,1,287,Dark,USA,25,39.61037913319756,34.26331432549391
1408,1,290,Dark,USA,6,21.960874389301235,43.96663147552971
1408,1,292,Dark,USA,11,32.21773367518128,21.09184660862514
1408,1,261,Light,Canada,29,52.30983980742646,31.039676398986416
1408,1,295,Dark,USA,3,68.72144332803438,17.82160732350699
1409,1,251,Light,Canada,3,31.911507376653912,48.82202501507154
1409,1,262,Light,Canada,21,34.77334444223696,35.77956158893572
1409,1,277,Dark,USA,13,51.396934494466265,66.42297775365883
1409,1,276,Dark,USA,40,37.78524290398635,29.54880396246783
1409,1,287,Dark,USA,25,39.45312141847402,34.35098516486488
1409,1,290,Dark,USA,6,21.939776955988272,43.93587464353337
1409,1,292,Dark,USA,11,32.57573363017633,20.84116953256009
1409,1,261,Light,Canada,29,52.59645108195288,30.812828142790977
1409,1,295,Dark,USA,3,68.36899728061827,18.076059031803567
1410,1,251,Light,Canada,3,31.937253494381345,48.72541872816871
1410,1,262,Light,Canada,21,34.69800120994539,35.92975733091649
1410,1,277,Dark,USA,13,51.575773302250326,66.39811484663934
1410,1,276,Dark,USA,40,38.061535558070105,29.76386809913748
1410,1,287,Dark,USA,25,39.2674779326033,34.4384878556992
1410,1,290,Dark,USA,6,21.88119534106029,43.90424397733834
1410,1,292,Dark,USA,11,32.897479121074035,20.58448488909684
1410,1,261,Light,Canada,29,52.855559332669685,30.5753727745189
1410,1,295,Dark,USA,3,67.99984194194779,18.35304944227368
1411,1,251,Light,Canada,3,31.9273218070581,48.63194872438488
1411,1,262,Light,Canada,21,34.59743599597155,36.06976453389926
1411,1,277,Dark,USA,13,51.7259914834855,66.37413350674001
1411,1,276,Dark,USA,40,38.29576135180773,29.975747520697382
1411,1,287,Dark,USA,25,39.05489333362174,34.5272588570974
1411,1,290,Dark,USA,6,21.786927379384256,43.87335271619141
1411,1,292,Dark,USA,11,33.177981216376295,20.330324780499414
1411,1,261,Light,Canada,29,53.08920862499695,30.33254633262276
1411,1,295,Dark,USA,3,67.61802723951436,18.647730530925365
1412,1,251,Light,Canada,3,31.88469903918243,48.54421309440221
1412,1,262,Light,Canada,21,34.47619045153304,36.1956069978817
1412,1,277,Dark,USA,13,51.85118048145836,66.34709382552896
1412,1,276,Dark,USA,40,38.48642161153747,30.191708042669205
1412,1,287,Dark,USA,25,38.81957478227908,34.61820548075545
1412,1,290,Dark,USA,6,21.66117373539525,43.84480733933098
1412,1,292,Dark,USA,11,33.414757231501746,20.087120990226893
1412,1,261,Light,Canada,29,53.30224903929722,30.089490699697137
1412,1,295,Dark,USA,3,67.2260149233662,18.957012698184293
1413,1,251,Light,Canada,3,31.81461911657386,48.46473179847053
1413,1,262,Light,Canada,21,34.34130483539968,36.30381899490388
1413,1,277,Dark,USA,13,51.95573516710447,66.31324649813322
1413,1,276,Dark,USA,40,38.635880976433455,30.41801998317335
1413,1,287,Dark,USA,25,38.56865452532284,34.71152363828192
1413,1,290,Dark,USA,6,21.51057920172877,43.82018414594253
1413,1,292,Dark,USA,11,33.60859930237672,19.86246203592956
1413,1,261,Light,Canada,29,53.5024097610049,29.85093541464952
1413,1,295,Dark,USA,3,66.82811558582014,19.279354086438573
1414,1,251,Light,Canada,3,31.72488647019712,48.39565219983449
1414,1,262,Light,Canada,21,34.20169235899705,36.39232124172687
1414,1,277,Dark,USA,13,52.04549436022341,66.26915247644426
1414,1,276,Dark,USA,40,38.750910266164105,30.659076540032647
1414,1,287,Dark,USA,25,38.311733546889215,34.80674329742192
1414,1,290,Dark,USA,6,21.34397286742574,43.80086549838181
1414,1,292,Dark,USA,11,33.76388762027448,19.662359809600783
1414,1,261,Light,Canada,29,53.69985394619641,29.62107290517912
1414,1,295,Dark,USA,3,66.43075688297473,19.61396954663375
1415,1,251,Light,Canada,3,31.6257897560214,48.3383421021199
1415,1,262,Light,Canada,21,34.06706135807341,36.46102660253632
1415,1,277,Dark,USA,13,52.12822387730439,66.21156893514593
1415,1,276,Dark,USA,40,38.84229598267871,30.91685330917281
1415,1,287,Dark,USA,25,38.0598031037084,34.90299496950766
1415,1,290,Dark,USA,6,21.17176069475193,43.7877298718822
1415,1,292,Dark,USA,11,33.88826746245301,19.49068048515044
1415,1,261,Light,Canada,29,53.90614604556344,29.40361572768297
1415,1,295,Dark,USA,3,66.04166517735936,19.960785008363985
1416,1,251,Light,Canada,3,31.529414218059067,48.29302257044635
1416,1,262,Light,Canada,21,33.94662908263452,36.51195826682846
1416,1,277,Dark,USA,13,52.2135429003969,66.13731614797695
1416,1,276,Dark,USA,40,38.92350883101108,31.19076935625537
1416,1,287,Dark,USA,25,37.82374861431087,34.99939481549709
1416,1,290,Dark,USA,6,21.004988370185814,43.78075802402495
1416,1,292,Dark,USA,11,33.99176082189743,19.348846292796708
1416,1,261,Light,Canada,29,54.13275375022886,29.20195222828653
1416,1,295,Dark,USA,3,65.66904301504883,20.31996379909944
1417,1,251,Light,Canada,3,31.44838558822605,48.25866392314347
1417,1,262,Light,Canada,21,33.84796553852471,36.548882066511496
1417,1,277,Dark,USA,13,52.31218629712458,66.04332993862724
1417,1,276,Dark,USA,40,39.00877361902671,31.477990578218648
1417,1,287,Dark,USA,25,37.61279424471811,35.09546489618785
1417,1,290,Dark,USA,6,20.8541589240162,43.77879110118934
1417,1,292,Dark,USA,11,34.08559212178717,19.235872324463543
1417,1,261,Light,Canada,29,54.38943347800596,29.01930732495459
1417,1,295,Dark,USA,3,65.32091403688172,20.691214335986665
1418,1,251,Light,Canada,3,31.39434762025121,48.23329785555417
1418,1,262,Light,Canada,21,33.776228211976715,36.57666487115259
1418,1,277,Dark,USA,13,52.43485268587523,65.92696056350042
1418,1,276,Dark,USA,40,39.11107614615021,31.774193890675427
1418,1,287,Dark,USA,25,37.43330558508889,35.19149590154376
1418,1,290,Dark,USA,6,20.728031502793563,43.77964994222538
1418,1,292,Dark,USA,11,34.18106665876837,19.14872082281568
1418,1,261,Light,Canada,29,54.6829445647381,28.85881151601536
1418,1,295,Dark,USA,3,65.00466343140263,21.073238887697208
1419,1,251,Light,Canada,3,31.376562172369287,48.21471528591908
1419,1,262,Light,Canada,21,33.73384361356196,36.60065357380081
1419,1,277,Dark,USA,13,52.59096715353318,65.78642257690322
1419,1,276,Dark,USA,40,39.24057805245641,32.07466493570375
1419,1,287,Dark,USA,25,37.288290013606414,35.28869877383964
1419,1,290,Dark,USA,6,20.63267887245572,43.780653845855085
1419,1,292,Dark,USA,11,34.288781317720456,19.08283891151371
1419,1,261,Light,Canada,29,55.01637065777071,28.723409017804265
1419,1,295,Dark,USA,3,64.72669920298483,21.463563704786544
1420,1,251,Light,Canada,3,31.400929345056568,48.20137147237368
1420,1,262,Light,Canada,21,33.72053590510863,36.62627144518126
1420,1,277,Dark,USA,13,52.78758202037296,65.62123134161413
1420,1,276,Dark,USA,40,39.40365818265074,32.37546484434008
1420,1,287,Dark,USA,25,37.17767055559155,35.389059732636106
1420,1,290,Dark,USA,6,20.571007297498504,43.77941713113693
1420,1,292,Dark,USA,11,34.418395501430226,19.032635135328245
1420,1,261,Light,Canada,29,55.3890307974222,28.61566846130672
1420,1,295,Dark,USA,3,64.49215463799302,21.85877326860291
1421,1,251,Light,Canada,3,31.46962149653574,48.19319551462061
1421,1,262,Light,Canada,21,33.733667204350326,36.6587753006257
1421,1,277,Dark,USA,13,53.02857061598748,65.43245625010883
1421,1,276,Dark,USA,40,39.6026220634156,32.674345096589875
1421,1,287,Dark,USA,25,37.0991539538517,35.49494417188268
1421,1,290,Dark,USA,6,20.54289371787005,43.77461431121464
1421,1,292,Dark,USA,11,34.57903747722897,18.99170087573448
1421,1,261,Light,Canada,29,55.79683730433835,28.53761917480924
1421,1,295,Dark,USA,3,64.30465633672358,22.25498461894707
1422,1,251,Light,Canada,3,31.58133457602569,48.19196916286829
1422,1,262,Light,Canada,21,33.76885518359194,36.7029698184345
1422,1,277,Dark,USA,13,53.31418056525804,65.22268598145843
1422,1,276,Dark,USA,40,39.835974167212456,32.97113399864011
1422,1,287,Dark,USA,25,37.049351584859615,35.60852960240548
1422,1,290,Dark,USA,6,20.545870835653567,43.76639049744727
1422,1,292,Dark,USA,11,34.78001267669089,18.95282153851932
1422,1,261,Light,Canada,29,56.232917830268704,28.49065092615065
1422,1,295,Dark,USA,3,64.16617707068359,22.64832309260689
1423,1,251,Light,Canada,3,31.73192126517413,48.201116268549725
1423,1,262,Light,Canada,21,33.82065040912795,36.762779848806574
1423,1,277,Dark,USA,13,53.64089719777853,64.9957066623918
1423,1,276,Dark,USA,40,40.09899923141717,33.26754037058933
1423,1,287,Dark,USA,25,37.02471533882937,35.731169631155055
1423,1,290,Dark,USA,6,20.575984289660354,43.75629207387691
1423,1,292,Dark,USA,11,35.031204711704184,18.90797462007887
1423,1,261,Light,Canada,29,56.68827155201372,28.47551013834711
1423,1,295,Dark,USA,3,64.07685590148617,23.03529154886805
1424,1,251,Light,Canada,3,31.915139437922463,48.224993127117976
1424,1,262,Light,Canada,21,33.88302990182565,36.840751629183366
1424,1,277,Dark,USA,13,54.001587868759046,64.75597428503342
1424,1,276,Dark,USA,40,40.384430390308026,33.56655543602802
1424,1,287,Dark,USA,25,37.02196504429621,35.86287486991844
1424,1,290,Dark,USA,6,20.62844722126215,43.74679116637628
1424,1,292,Dark,USA,11,35.3427516441822,18.84847982609795
1424,1,261,Light,Canada,29,57.152352479962815,28.492445699272963
1424,1,295,Dark,USA,3,64.0347248388444,23.413052207117715
1425,1,251,Light,Canada,3,32.1234118753447,48.26790204338965
1425,1,262,Light,Canada,21,33.949627332588975,36.93762199417017
1425,1,277,Dark,USA,13,54.38605191758552,64.5079856285703
1425,1,276,Dark,USA,40,40.68310652443846,33.87169564653517
1425,1,287,Dark,USA,25,37.03799711883293,36.002082681392395
1425,1,290,Dark,USA,6,20.6979753593455,43.74056839721939
1425,1,292,Dark,USA,11,35.72154536317424,18.772426828281944
1425,1,261,Light,Canada,29,57.61363318467232,28.54148077408528
1425,1,295,Dark,USA,3,64.03548889655058,23.77959980696989
1426,1,251,Light,Canada,3,32.34862125691304,48.33308486535666
1426,1,262,Light,Canada,21,34.013804905775906,37.052076773064144
1426,1,277,Dark,USA,13,54.7821487423016,64.25564162019992
1426,1,276,Dark,USA,40,40.98461066197366,34.186286486499256
1426,1,287,Dark,USA,25,37.06952011052877,36.14575423150414
1426,1,290,Dark,USA,6,20.778930839650485,43.73975195518848
1426,1,292,Dark,USA,11,36.16526878535024,18.68690525392466
1426,1,261,Light,Canada,29,58.0602196394364,28.62273321122374
1426,1,295,Dark,USA,3,64.072589398932,24.13377637615828
1427,1,251,Light,Canada,3,32.58290511695681,48.4219277172191
1427,1,262,Light,Canada,21,34.06874257446703,37.18076489489348
1427,1,277,Dark,USA,13,55.177396914967545,64.00171821534505
1427,1,276,Dark,USA,40,41.277913113551605,34.512899292356856
1427,1,287,Dark,USA,25,37.11269022224114,36.28973435830882
1427,1,290,Dark,USA,6,20.865424888001044,43.74533094057179
1427,1,292,Dark,USA,11,36.663353408417066,18.59830167948698
1427,1,261,Light,Canada,29,58.48054230196842,28.73666128807736
1427,1,295,Dark,USA,3,64.13767740763541,24.47512703857264
1428,1,251,Light,Canada,3,32.81931776019255,48.53352182906912
1428,1,262,Light,Canada,21,34.107663757828604,37.31856786019812
1428,1,277,Dark,USA,13,55.56062632029539,63.747580862388304
1428,1,276,Dark,USA,40,41.5520347280988,34.85296260626276
1428,1,287,Dark,USA,25,37.162925301645245,36.42925984809276
1428,1,290,Dark,USA,6,20.95145345871958,43.75687921664672
1428,1,292,Dark,USA,11,37.20158607508607,18.50771523974188
1428,1,261,Light,Canada,29,58.86410136723884,28.884078068078537
1428,1,295,Dark,USA,3,64.22145327846572,24.80364128567624
1429,1,251,Light,Canada,3,33.05233027515263,48.66465788951561
1429,1,262,Light,Canada,21,34.12428268585814,37.45909949542184
1429,1,277,Dark,USA,13,55.92337497510427,63.49321950940744
1429,1,276,Dark,USA,40,41.79679077373388,35.206591655354295
1429,1,287,Dark,USA,25,37.21503591454125,36.55952293450895
1429,1,290,Dark,USA,6,21.03116641979039,43.77264640546045
1429,1,292,Dark,USA,11,37.76385083034759,18.411810863127613
1429,1,261,Light,Canada,29,59.20226992622453,29.065854434288248
1429,1,295,Dark,USA,3,64.31475939424922,25.11946443624981
1430,1,251,Light,Canada,3,33.278229217043034,48.81025567690005
1430,1,262,Light,Canada,21,34.11344217402393,37.59543117354278
1430,1,277,Dark,USA,13,56.26090741377725,63.23752224647924
1430,1,276,Dark,USA,40,42.003648490455504,35.572725127786185
1430,1,287,Dark,USA,25,37.26373558819927,36.67624371747593
1430,1,290,Dark,USA,6,21.099330089090376,43.79003502166182
1430,1,292,Dark,USA,11,38.33395634152801,18.304892729398617
1430,1,261,Light,Canada,29,59.489132892093565,29.282376211489144
1430,1,295,Dark,USA,3,64.40977031236281,25.422689027530133
1431,1,251,Light,Canada,3,33.49539695746735,48.96408078471353
1431,1,262,Light,Canada,21,34.07176490073053,37.72096935926333
1431,1,277,Dark,USA,13,56.572679813635006,62.97861677672577
1431,1,276,Dark,USA,40,42.16657857174141,35.949540912983494
1431,1,287,Dark,USA,25,37.30443963007954,36.77618511474536
1431,1,290,Dark,USA,6,21.15192200873081,43.80634789870825
1431,1,261,Light,Canada,29,59.72217877429534,29.53290864552198
1431,1,295,Dark,USA,3,64.50104070326704,25.71326847467624
1432,1,251,Light,Canada,3,33.70438710669355,49.11951838739627
1432,1,262,Light,Canada,21,33.998168166998255,37.83028067435758
1432,1,277,Dark,USA,13,56.86204087237602,62.714218327335466
1432,1,276,Dark,USA,40,42.28268383083133,36.33498876013341
1432,1,287,Dark,USA,25,37.334115410928845,36.85757088684531
1432,1,290,Dark,USA,6,21.186702242617866,43.81959428609498
1432,1,261,Light,Canada,29,59.90257316831224,29.81507725649012
1432,1,295,Dark,USA,3,64.58615722081528,25.991031872255363
1433,1,251,Light,Canada,3,33.9076720768646,49.270234721399504
1433,1,262,Light,Canada,21,33.8941518076978,37.91961795675814
1433,1,277,Dark,USA,13,57.13511059480501,62.44201676069805
1433,1,276,Dark,USA,40,42.3523998650757,36.72724952304168
1433,1,287,Dark,USA,25,37.35186955606591,36.92039864257556
1433,1,290,Dark,USA,6,21.203551182887583,43.82912293391867
1433,1,261,Light,Canada,29,60.03483475023901,30.124659984700138
1433,1,295,Dark,USA,3,64.66583329553568,26.255764544945407
1434,1,251,Light,Canada,3,34.108992394905734,49.41064279611244
1434,1,262,Light,Canada,21,33.76379392726842,37.98700903508886
1434,1,277,Dark,USA,13,57.39904009779221,62.16007860061363
1434,1,276,Dark,USA,40,42.379187773700025,37.12495048803363
1434,1,287,Dark,USA,25,37.35904773181767,36.96659293434914
1434,1,290,Dark,USA,6,21.204429511502195,43.835896025364974
1434,1,261,Light,Canada,29,60.1259445068505,30.455721922047506
1434,1,295,Dark,USA,3,64.74342718771551,26.507290322809297
1434,1,292,Dark,USA,11,38.89728369383369,18.18153529549308
1435,1,251,Light,Canada,3,34.312351509837754,49.53622199711009
1435,1,262,Light,Canada,21,33.613359784608335,38.03199814950455
1435,1,277,Dark,USA,13,57.66003954085159,61.86718259527861
1435,1,276,Dark,USA,40,42.368760230335326,37.52712631105213
1435,1,287,Dark,USA,25,37.35877066951784,36.99995289383812
1435,1,290,Dark,USA,6,21.19289717195435,43.84241465566178
1435,1,261,Light,Canada,29,60.18405543814892,30.801047116792503
1435,1,295,Dark,USA,3,64.82396442876535,26.745551382621272
1436,1,251,Light,Canada,3,34.52080629572744,49.6438776007732
1436,1,262,Light,Canada,21,33.45042761095108,38.05531422508392
1436,1,277,Dark,USA,13,57.92163181451505,61.56304145231081
1436,1,276,Dark,USA,40,42.3279831322834,37.93308120789747
1436,1,287,Dark,USA,25,37.35495565108289,37.025931697582536
1436,1,290,Dark,USA,6,21.17322208546116,43.8524438387821
1436,1,261,Light,Canada,29,60.217046629199366,31.152874214108625
1436,1,295,Dark,USA,3,64.91287263397714,26.970742409487688
1437,1,251,Light,Canada,3,34.735378111626474,49.732442831781626
1437,1,262,Light,Canada,21,33.2826445305435,38.058703945283455
1437,1,277,Dark,USA,13,58.1836030622408,61.24836609924768
1437,1,276,Dark,USA,40,42.26374049737682,38.34225662458029
1437,1,287,Dark,USA,25,37.35107621226437,37.05130211827021
1437,1,290,Dark,USA,6,21.14933765686384,43.870639450858455
1437,1,261,Light,Canada,29,60.23124425947487,31.503862224160343
1437,1,295,Dark,USA,3,65.01477496620856,27.183451736344985
1437,1,292,Dark,USA,11,39.4420610967215,18.03901909453665
1438,1,251,Light,Canada,3,34.95450021130902,49.80318116269064
1438,1,262,Light,Canada,21,33.116440664893275,38.04499572189557
1438,1,277,Dark,USA,13,58.44195366877984,60.9247080079165
1438,1,276,Dark,USA,40,42.1820884524023,38.75410285078668
1438,1,287,Dark,USA,25,37.34905455065403,37.08370467073925
1438,1,290,Dark,USA,6,21.124055644542047,43.902101367210086
1438,1,261,Light,Canada,29,60.23058349113667,31.84808672553413
1438,1,295,Dark,USA,3,65.13267687487317,27.384691736930712
1438,1,292,Dark,USA,11,39.96010619411482,17.879018657658598
