frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
2128,1,36,Dark,Switzerland,42,32.77053344120845,30.592705416017733
2128,1,46,Light,Canada,11,33.015587193058536,42.44804351619637
2128,1,54,Dark,Switzerland,28,59.91249633766279,34.49210597266765
2129,1,41,Light,Canada,20,38.20279575773337,38.46648683655957
2129,1,43,Dark,Switzerland,100,45.56026621360501,40.430419116848434
2129,1,51,Dark,Switzerland,17,28.366118746588867,22.09408638441888
2129,1,53,Dark,Switzerland,100,35.38392910543777,44.091458096167
2129,1,36,Dark,Switzerland,42,33.45968062416723,30.41184935290445
2129,1,46,Light,Canada,11,33.813911490305415,42.39931102321988
2129,1,54,Dark,Switzerland,28,60.56948911683155,34.1019002573578
2130,1,41,Light,Canada,20,39.34594904939976,38.43451701236932
2130,1,43,Dark,Switzerland,100,47.001720292781336,40.331589101635245
2130,1,51,Dark,Switzerland,17,28.889514848036825,22.08872612260591
2130,1,53,Dark,Switzerland,100,36.21044621010636,44.14751672828811
2130,1,36,Dark,Switzerland,42,34.14220151639983,30.254095483711893
2130,1,46,Light,Canada,11,34.62788857162903,42.36461962021868
2130,1,54,Dark,Switzerland,28,61.2470282196226,33.720345075058496
2131,1,41,Light,Canada,20,40.54226729078466,38.40889037031869
2131,1,43,Dark,Switzerland,100,48.45922405076629,40.25593045548703
2131,1,51,Dark,Switzerland,17,29.45014589193208,22.07292583340031
2131,1,53,Dark,Switzerland,100,37.05448508873471,44.22474373235856
2131,1,36,Dark,Switzerland,42,34.82986702102526,30.11287983267367
2131,1,46,Light,Canada,11,35.47009371048935,42.33989094216541
2131,1,54,Dark,Switzerland,28,61.94686966609574,33.348153266487046
2132,1,41,Light,Canada,20,41.79774202808677,38.384693741854
2132,1,43,Dark,Switzerland,100,49.93873763220168,40.20029641854826
2132,1,51,Dark,Switzerland,17,30.05175377739525,22.04249656886288
2132,1,53,Dark,Switzerland,100,37.924103799146025,44.31303003917937
2132,1,36,Dark,Switzerland,42,35.53105008780093,29.98343964209009
2132,1,46,Light,Canada,11,36.351274002421874,42.32418925453564
2132,1,54,Dark,Switzerland,28,62.66727370976269,32.98705119396804
2133,1,41,Light,Canada,20,43.11421369287476,38.35840940649845
2133,1,43,Dark,Switzerland,100,51.442911175681004,40.16165832776754
2133,1,51,Dark,Switzerland,17,30.69595936868827,21.995895708777475
2133,1,53,Dark,Switzerland,100,38.82512099890396,44.40310861004384
2133,1,36,Dark,Switzerland,42,36.24915771223012,29.863633253193907
2133,1,46,Light,Canada,11,37.27745626821991,42.32028905810235
2133,1,54,Dark,Switzerland,28,63.40515122194497,32.641250817975994
2134,1,41,Light,Canada,20,44.4882999605668,38.32813136847892
2134,1,43,Dark,Switzerland,100,52.97016011633777,40.13768088798528
2134,1,51,Dark,Switzerland,17,31.382344338205897,21.93446547063829
2134,1,53,Dark,Switzerland,100,39.75939073625775,44.48833057167457
2134,1,36,Dark,Switzerland,42,36.982077454582914,29.754167067905385
2134,1,46,Light,Canada,11,38.24797175390361,42.33439831545765
2134,1,54,Dark,Switzerland,28,64.15672751048733,32.31829768252017
2135,1,41,Light,Canada,20,45.91142339758289,38.29348894749391
2135,1,43,Dark,Switzerland,100,54.51486097524847,40.12693282098431
2135,1,51,Dark,Switzerland,17,32.10887505081129,21.862147826035496
2135,1,53,Dark,Switzerland,100,40.7238258134537,44.56612781611841
2135,1,36,Dark,Switzerland,42,37.72289245401398,29.658244942182883
2135,1,46,Light,Canada,11,39.25513218702506,42.37508243344262
2135,1,54,Dark,Switzerland,28,64.91556499092071,32.02788804226847
2136,1,41,Light,Canada,20,47.37109499814247,38.25534576195507
2136,1,43,Dark,Switzerland,100,56.0687675319011,40.12867122906679
2136,1,51,Dark,Switzerland,17,32.872635566793136,21.78477596221781
2136,1,53,Dark,Switzerland,100,41.71070582794463,44.63874693112153
2136,1,36,Dark,Switzerland,42,38.46180993907744,29.58082926304842
2136,1,46,Light,Canada,11,40.285801268356295,42.45166959080979
2136,1,54,Dark,Switzerland,28,65.67201607146885,31.77986398219343
2137,1,41,Light,Canada,20,48.85318207064168,38.21541317343883
2137,1,43,Dark,Switzerland,100,57.623338196745806,40.1423512342902
2137,1,51,Dark,Switzerland,17,33.67064296554433,21.70908447120312
2137,1,53,Dark,Switzerland,100,42.70932824624902,44.71299744205677
2137,1,36,Dark,Switzerland,42,39.18881584423666,29.52778815471865
2137,1,46,Light,Canada,11,41.32446411331576,42.57255758368538
2137,1,54,Dark,Switzerland,28,66.41609597261117,31.58211062194904
2138,1,41,Light,Canada,20,50.34464954182832,38.1758828194852
2138,1,43,Dark,Switzerland,100,59.17194465108332,40.16706059140289
2138,1,51,Dark,Switzerland,17,34.50053330261153,21.64153925254353
2138,1,53,Dark,Switzerland,100,43.70859685089036,44.79899561151531
2138,1,36,Dark,Switzerland,42,39.89637833455825,29.505102402946704
2138,1,46,Light,Canada,11,42.35699973693089,42.74379694463147
2138,1,54,Dark,Switzerland,28,67.14002584694055,31.438773641516725
2139,1,41,Light,Canada,20,51.83613294679581,38.1391026588358
2139,1,43,Dark,Switzerland,100,60.71349842271978,40.20096790592846
2139,1,51,Dark,Switzerland,17,35.3609411911704,21.587187503767133
2139,1,53,Dark,Switzerland,100,44.699810616755016,44.90812498337338
2139,1,36,Dark,Switzerland,42,40.58152509357508,29.518219443316497
2139,1,46,Light,Canada,11,43.37424440298679,42.96819063635418
2139,1,54,Dark,Switzerland,28,67.84067808566951,31.3490346275881
2140,1,41,Light,Canada,20,53.32368402429224,38.10726139740776
2140,1,43,Dark,Switzerland,100,62.255277058996285,40.24101858794366
2140,1,51,Dark,Switzerland,17,36.25142765951651,21.548768760345816
2140,1,53,Dark,Switzerland,100,45.67883188856649,45.05063624630978
2140,1,36,Dark,Switzerland,42,41.24675909628268,29.57159428239876
2140,1,46,Light,Canada,11,44.374514218562624,43.245017566192494
2140,1,54,Dark,Switzerland,28,68.52125968666857,31.306715373117207
2141,1,41,Light,Canada,20,54.8092896378913,38.08207967233316
2141,1,43,Dark,Switzerland,100,63.80656063478935,40.28398261657139
2141,1,51,Dark,Switzerland,17,37.17201548520649,21.52628286901139
2141,1,53,Dark,Switzerland,100,46.64775116914442,45.234295299255976
2141,1,36,Dark,Switzerland,42,41.8996892200672,29.66840898304712
2141,1,46,Light,Canada,11,45.364583133883855,43.570370142630765
2141,1,54,Dark,Switzerland,28,69.19176302644814,31.300841364814183
2142,1,41,Light,Canada,20,56.29987862308677,38.06457683613039
2142,1,43,Dark,Switzerland,100,65.37559449807105,40.32699231441427
2142,1,51,Dark,Switzerland,17,38.12243711057948,21.51711514818425
2142,1,53,Dark,Switzerland,100,47.61378906066312,45.4625754913241
2142,1,36,Dark,Switzerland,42,42.55150232126024,29.81041519160229
2142,1,46,Light,Canada,11,46.358830327956944,43.9379397535666
2142,1,54,Dark,Switzerland,28,69.86778145296753,31.317110034356325
2143,1,41,Light,Canada,20,57.804725876437374,38.054970299564864
2143,1,43,Dark,Switzerland,100,66.97317712144148,40.36670914338706
2143,1,51,Dark,Switzerland,17,39.10107462716941,21.51663099864967
2143,1,53,Dark,Switzerland,100,48.58585494657754,45.73525022687664
2143,1,36,Dark,Switzerland,42,43.2144411899618,29.997797866081463
2143,1,46,Light,Canada,11,47.37639766154959,44.33999606235491
2143,1,54,Dark,Switzerland,28,70.5675130499566,31.339943533282813
2144,1,41,Light,Canada,20,59.33185764328742,38.05268222973488
2144,1,43,Dark,Switzerland,100,68.29954635265261,40.441179275512695
2144,1,51,Dark,Switzerland,17,40.10370202959571,21.519028346990822
2144,1,53,Dark,Switzerland,100,49.571080726715465,46.04825723840655
2144,1,36,Dark,Switzerland,42,43.89873358986989,30.228991500458704
2144,1,46,Light,Canada,11,48.43672554828761,44.76833911435624
2144,1,54,Dark,Switzerland,28,71.30747789304658,31.35458225086218
2145,1,41,Light,Canada,20,60.88459687591751,38.056384710328345
2145,1,43,Dark,Switzerland,100,70.1919582960644,40.44677707884047
2145,1,51,Dark,Switzerland,17,41.12241822082984,21.518230791320324
2145,1,53,Dark,Switzerland,100,50.57317381138928,46.38961976668405
2145,1,36,Dark,Switzerland,42,44.60978002489704,30.500500757906646
2145,1,46,Light,Canada,11,49.56341430232638,45.22164503336193
2145,1,54,Dark,Switzerland,28,72.09810892101481,31.348683789656818
2146,1,41,Light,Canada,20,62.45939948990261,38.0640635247814
2146,1,43,Dark,Switzerland,100,72.18180265750783,40.42916403876411
2146,1,51,Dark,Switzerland,17,42.14531167962179,21.508695647747533
2146,1,53,Dark,Switzerland,100,51.59207699015008,46.74144775849267
2146,1,36,Dark,Switzerland,42,45.34646975973656,30.80695182391868
2146,1,46,Light,Canada,11,50.77755223003493,45.70422264087468
2146,1,54,Dark,Switzerland,28,72.94054484772784,31.31316163968741
2147,1,41,Light,Canada,20,64.04574465497566,38.07309222985207
2147,1,43,Dark,Switzerland,100,73.46160834078712,40.52268743515015
2147,1,51,Dark,Switzerland,17,43.15724956166244,21.48608895506769
2147,1,53,Dark,Switzerland,100,52.70096944355154,47.17386404673258
2147,1,36,Dark,Switzerland,42,46.10116802949631,31.1415966653102
2147,1,46,Light,Canada,11,52.083638726131085,46.21662926346306
2147,1,54,Dark,Switzerland,28,73.82568228919962,31.24226143579341
2148,1,41,Light,Canada,20,65.62809040365524,38.080276714104514
2148,1,43,Dark,Switzerland,100,75.35869891826923,40.50664159986708
2148,1,51,Dark,Switzerland,17,44.14173507799148,21.4477627446485
2148,1,53,Dark,Switzerland,100,53.75639722684202,47.47593826717801
2148,1,36,Dark,Switzerland,42,46.86135405231752,31.49723425526036
2148,1,46,Light,Canada,11,53.46929187469439,46.75365142889856
2148,1,54,Dark,Switzerland,28,74.7358239450416,31.133057997615083
2149,1,41,Light,Canada,20,67.18918623832336,38.08185969572985
2149,1,43,Dark,Switzerland,100,77.45065979113093,40.41628413730198
2149,1,51,Dark,Switzerland,17,45.08333694877236,21.392929502048823
2149,1,53,Dark,Switzerland,100,54.77530764339222,48.07170126173232
2149,1,36,Dark,Switzerland,42,47.61233600662523,31.86733247348458
2149,1,46,Light,Canada,11,54.908069576807726,47.30345923295189
2149,1,54,Dark,Switzerland,28,75.64836105789615,30.984746666837275
2150,1,41,Light,Canada,20,68.71363956175207,38.07350147105407
2150,1,43,Dark,Switzerland,100,79.36833199106944,40.46801990932889
2150,1,51,Dark,Switzerland,17,45.97003402127132,21.322440173365926
2150,1,53,Dark,Switzerland,100,55.69705314840955,48.28328066402012
2150,1,36,Dark,Switzerland,42,48.34016281882244,32.24705549352616
2150,1,46,Light,Canada,11,56.36455444519565,47.8482811978036
2150,1,54,Dark,Switzerland,28,76.54028016361926,30.79811003626748
2151,1,41,Light,Canada,20,70.19061179376513,38.050282266853145
2151,1,51,Dark,Switzerland,17,46.79489816017599,21.23822077073873
2151,1,53,Dark,Switzerland,100,56.768722397696784,48.14370261298286
2151,1,36,Dark,Switzerland,42,49.03394535014722,32.63385908892693
2151,1,54,Dark,Switzerland,28,77.39215397911613,30.57537530783118
2152,1,41,Light,Canada,20,71.61490716389035,38.00682868891875
2152,1,51,Dark,Switzerland,17,47.556717949842586,21.142573139174267
2152,1,53,Dark,Switzerland,100,57.780841424768006,48.29210069444444
2152,1,36,Dark,Switzerland,42,49.68713718712424,33.02743901301015
2152,1,54,Dark,Switzerland,28,78.19066162829728,30.32049416305838
2153,1,41,Light,Canada,20,72.98625374648327,37.93767177468793
2153,1,51,Dark,Switzerland,17,48.25941944112442,21.03751867414768
2153,1,53,Dark,Switzerland,100,58.387802751844816,48.52965606583489
2153,1,36,Dark,Switzerland,42,50.2976495688073,33.42898042981601
2153,1,54,Dark,Switzerland,28,78.92918886082036,30.03968191382992
2154,1,41,Light,Canada,20,74.3070240613513,37.837859262217
2154,1,51,Dark,Switzerland,17,48.91038407363517,20.92429656202943
2154,1,36,Dark,Switzerland,42,50.86687965705785,33.83979178280838
2154,1,54,Dark,Switzerland,28,79.60649762724091,29.74187701384311
2154,1,46,Light,Canada,11,57.800493120594815,48.366582662263966
2155,1,41,Light,Canada,20,75.57911246717515,37.70368389262436
2155,1,51,Dark,Switzerland,17,49.51805163098472,20.803073076758096
2155,1,36,Dark,Switzerland,42,51.397957568465856,34.25962330642001
2155,1,54,Dark,Switzerland,28,80.22399049732914,29.438681000972835
2155,1,46,Light,Canada,11,59.180774467746296,48.836374925516274
2156,1,41,Light,Canada,20,76.80110166012032,37.53328675032816
2156,1,51,Dark,Switzerland,17,50.08950046645573,20.672848089134817
2156,1,36,Dark,Switzerland,42,51.89381672977127,34.68516692744336
2156,1,54,Dark,Switzerland,28,80.78261051816976,29.14342799040974
2156,1,46,Light,Canada,11,60.478207565339325,49.2389845326049
2157,1,41,Light,Canada,20,77.96675108187128,37.326930672699625
2157,1,51,Dark,Switzerland,17,50.62872469644492,20.531525953969783
2157,1,36,Dark,Switzerland,42,52.35579330165218,35.10925148061749
2157,1,54,Dark,Switzerland,28,81.28050808229409,28.869361972751165
2157,1,46,Light,Canada,11,61.67626145263293,49.56244179120141
2158,1,41,Light,Canada,20,79.06529079234457,37.08686778754432
2158,1,51,Dark,Switzerland,17,51.136062424402624,20.37612940814929
2158,1,36,Dark,Switzerland,42,52.78321278185573,35.52112779626965
2158,1,54,Dark,Switzerland,28,81.71228512346664,28.627284868722985
2158,1,46,Light,Canada,11,62.76948871396361,49.803735528547136
2158,1,57,Light,Canada,100,36.172531755751066,20.758050812615288
2159,1,41,Light,Canada,20,80.08340676136244,36.8168879404948
2159,1,51,Dark,Switzerland,17,51.6088310696116,20.203150812513137
2159,1,36,Dark,Switzerland,42,53.17397221587682,35.9079516989029
2159,1,54,Dark,Switzerland,28,82.07010029985176,28.42330054733064
2159,1,46,Light,Canada,11,63.76203338189256,49.969447511193806
2159,1,57,Light,Canada,100,36.61665805550509,20.61218367682563
2160,1,41,Light,Canada,20,81.00822419560905,36.52172782706572
2160,1,51,Dark,Switzerland,17,52.04277349054238,20.008999107426707
2160,1,36,Dark,Switzerland,42,53.52570893937835,36.257103146416455
2160,1,54,Dark,Switzerland,28,82.34619962639755,28.257324719352543
2160,1,46,Light,Canada,11,64.66498591785,50.07461468736156
2160,1,57,Light,Canada,100,37.60288081570047,20.440457661946613
2161,1,41,Light,Canada,20,81.83035748897973,36.2064966903869
2161,1,51,Dark,Switzerland,17,52.433738271269945,19.79044666200845
2161,1,36,Dark,Switzerland,42,53.83701763132696,36.5587113645259
2161,1,54,Dark,Switzerland,28,82.53590306021371,28.122835029620784
2161,1,46,Light,Canada,11,65.493419477464,50.14006997201331
2161,1,57,Light,Canada,100,38.33651192926124,20.45429229736328
2162,1,41,Light,Canada,20,82.54632126859039,35.87618623669832
2162,1,51,Dark,Switzerland,17,52.77916142803362,19.54501064044426
2162,1,36,Dark,Switzerland,42,54.10831652629699,36.80780288971479
2162,1,54,Dark,Switzerland,28,82.64003990964123,28.00794830794506
2162,1,46,Light,Canada,11,66.2549094910319,50.182225036402144
2162,1,57,Light,Canada,100,39.31319726387802,20.31060483720568
2162,1,58,Dark,Switzerland,7,64.57021095671679,50.78093224101597
2163,1,41,Light,Canada,20,83.15984021443361,35.53530758521424
2163,1,51,Dark,Switzerland,17,53.0790515089419,19.271269805332288
2163,1,36,Dark,Switzerland,42,54.34216523252597,37.005560330784256
2163,1,54,Dark,Switzerland,28,82.6660461683108,27.89754510075224
2163,1,46,Light,Canada,11,66.95011994273362,50.21089032550756
2163,1,57,Light,Canada,100,40.09011256673468,20.192015171051025
2163,1,58,Dark,Switzerland,7,64.47385948331284,51.73133611679077
2164,1,41,Light,Canada,20,83.68181301726288,35.187744456655615
2164,1,51,Dark,Switzerland,17,53.33631468055195,18.969161015321184
2164,1,36,Dark,Switzerland,42,54.54306114766179,37.159369330923056
2164,1,54,Dark,Switzerland,28,82.62735041980764,27.77596077290025
2164,1,46,Light,Canada,11,67.58346524277604,50.2354487412679
2164,1,57,Light,Canada,100,40.89263479270321,20.04610750410292
2164,1,58,Dark,Switzerland,7,64.62983215004472,52.06547498703003
2165,1,41,Light,Canada,20,84.12890351420683,34.83688038045024
2165,1,51,Dark,Switzerland,17,53.556395421468,18.64028856453504
2165,1,36,Dark,Switzerland,42,54.71681329977736,37.281696831880375
2165,1,54,Dark,Switzerland,28,82.54118002117264,27.629663313882823
2165,1,46,Light,Canada,11,68.16292127924623,50.264568202774086
2165,1,57,Light,Canada,100,40.98583619772258,19.99769510218401
2165,1,58,Dark,Switzerland,7,64.63465818565518,52.12503777609931
2166,1,41,Light,Canada,20,84.52093984117714,34.48594236003542
2166,1,51,Dark,Switzerland,17,53.7463129858302,18.288216154844584
2166,1,36,Dark,Switzerland,42,54.86956322033574,37.38812682337296
2166,1,54,Dark,Switzerland,28,82.4253345310951,27.44936160905418
2166,1,46,Light,Canada,11,68.6991491484908,50.306094108406256
2166,1,57,Light,Canada,100,41.50602318395184,19.90874756153956
2166,1,58,Dark,Switzerland,7,64.54371689470595,52.26439515749613
2167,1,41,Light,Canada,20,84.87763611395552,34.138402490164964
2167,1,51,Dark,Switzerland,17,53.913341128503816,17.91863983854325
2167,1,36,Dark,Switzerland,42,55.00666990898938,37.49504965755341
2167,1,54,Dark,Switzerland,28,82.29478591111128,27.231149129040084
2167,1,46,Light,Canada,11,69.20392423650856,50.36692226940436
2167,1,57,Light,Canada,100,41.98127804995932,19.828074566938064
2167,1,58,Dark,Switzerland,7,64.66377817880702,52.25821190410191
2168,1,41,Light,Canada,20,85.21540106741378,33.798250371673824
2168,1,51,Dark,Switzerland,17,54.06371091201048,17.53930392326343
2168,1,36,Dark,Switzerland,42,55.131829842075234,37.617577046485096
2168,1,54,Dark,Switzerland,28,82.15903428651356,26.97656877589964
2168,1,46,Light,Canada,11,69.68819063441539,50.45269518640841
2168,1,57,Light,Canada,100,42.42604055285766,19.75854921736272
2168,1,58,Dark,Switzerland,7,64.7957134758637,52.43369155459934
2169,1,41,Light,Canada,20,85.54496019893746,33.47002897808567
2169,1,51,Dark,Switzerland,17,54.201627657895706,17.159567356797844
2169,1,36,Dark,Switzerland,42,55.24670730216921,37.76810580127282
2169,1,54,Dark,Switzerland,28,82.02089997029819,26.691822891259672
2169,1,46,Light,Canada,11,70.16022104034448,50.56731274555207
2169,1,57,Light,Canada,100,42.85472350167834,19.702865205552385
2169,1,58,Dark,Switzerland,7,64.75840658432432,52.38261140527021
2170,1,41,Light,Canada,20,85.87027844450962,33.15861766387967
2170,1,51,Dark,Switzerland,17,54.328692635115615,16.789621483023105
2170,1,36,Dark,Switzerland,42,55.3511031800701,37.95567544411448
2170,1,54,Dark,Switzerland,28,81.87696265952103,26.38655767628244
2170,1,46,Light,Canada,11,70.62437222387123,50.71242541288459
2170,1,57,Light,Canada,100,43.27869790058188,19.663256267016443
2170,1,58,Dark,Switzerland,7,64.81450051111139,52.41836013664786
2171,1,41,Light,Canada,20,86.18896363102081,32.8688000042068
2171,1,51,Dark,Switzerland,17,54.44374551440451,16.439463865165145
2171,1,36,Dark,Switzerland,42,55.44349809633141,38.18603998999885
2171,1,54,Dark,Switzerland,28,81.7193961516474,26.07262094866578
2171,1,46,Light,Canada,11,71.08083045277668,50.8871167527539
2171,1,57,Light,Canada,100,43.70335874249058,19.642503811156423
2171,1,58,Dark,Switzerland,7,64.88024371167761,52.43887040023532
2172,1,41,Light,Canada,20,86.4939878847729,32.60472448727121
2172,1,51,Dark,Switzerland,17,54.5431429979904,16.117819349898724
2172,1,36,Dark,Switzerland,42,55.521772137670446,38.46218174338188
2172,1,54,Dark,Switzerland,28,81.53861098074684,25.76304345126332
2172,1,46,Light,Canada,11,71.52641363862065,51.08786656676333
2172,1,57,Light,Canada,100,44.12780898069424,19.64395347860812
2172,1,58,Dark,Switzerland,7,64.9548002819863,52.445941297283504
2173,1,41,Light,Canada,20,86.7762177558945,32.369360224899495
2173,1,51,Dark,Switzerland,17,54.621440720810966,15.831179572964752
2173,1,36,Dark,Switzerland,42,55.58392471102029,38.784936779849055
2173,1,54,Dark,Switzerland,28,81.32588278493395,25.471289095911608
2173,1,46,Light,Canada,11,71.95613299916887,51.30882782109456
2173,1,57,Light,Canada,100,44.548603585329104,19.67090480351039
2173,1,58,Dark,Switzerland,7,65.03503803926114,52.44034635749111
2174,1,41,Light,Canada,20,87.02711870679437,32.16399323801805
2174,1,51,Dark,Switzerland,17,54.67241967212667,15.583072396151971
2174,1,36,Dark,Switzerland,42,55.628645258507575,39.15353174237463
2174,1,54,Dark,Switzerland,28,81.07525470760498,25.21058130463681
2174,1,46,Light,Canada,11,72.36505223845302,51.54243402989508
2174,1,57,Light,Canada,100,44.96245615431797,19.7257189082916
2174,1,58,Dark,Switzerland,7,65.11757182104624,52.42277689252737
2175,1,41,Light,Canada,20,87.24100786581722,31.987857572802763
2175,1,51,Dark,Switzerland,17,54.69029632117791,15.37367309729427
2175,1,36,Dark,Switzerland,42,55.65561998124203,39.56594283529432
2175,1,54,Dark,Switzerland,28,80.78437102180257,24.993083840346635
2175,1,46,Light,Canada,11,72.74992374301635,51.78025237806886
2175,1,57,Light,Canada,100,45.36533814366355,19.8092811536523
2175,1,58,Dark,Switzerland,7,65.19820897860615,52.393765249119255
2176,1,41,Light,Canada,20,87.41627516750151,31.83806895342333
2176,1,51,Dark,Switzerland,17,54.670809379461005,15.199863119628954
2176,1,36,Dark,Switzerland,42,55.66547740539053,40.01905955820967
2176,1,54,Dark,Switzerland,28,80.45422708949673,24.828917081468138
2176,1,46,Light,Canada,11,73.11009846408109,52.01391391467021
2176,1,57,Light,Canada,100,45.75403955831634,19.92021991418925
2176,1,58,Dark,Switzerland,7,65.27070688271502,52.352807804830384
2177,1,41,Light,Canada,20,87.55530529850935,31.709957861496203
2177,1,51,Dark,Switzerland,17,54.61194887607712,15.05578775550408
2177,1,36,Dark,Switzerland,42,55.65938697016529,40.50871376961612
2177,1,54,Dark,Switzerland,28,80.08817311004134,24.725115892509766
2177,1,46,Light,Canada,11,73.44743547088078,52.235947539128986
2177,1,57,Light,Canada,100,46.12734261219866,20.05440730039591
2177,1,58,Dark,Switzerland,7,65.32908009495898,52.29794658004654
2178,1,41,Light,Canada,20,87.66328489812231,31.59773549836865
2178,1,51,Dark,Switzerland,17,54.5142434640706,14.933840854005842
2178,1,36,Dark,Switzerland,42,55.63848927292069,41.02963381962808
2178,1,54,Dark,Switzerland,28,79.69072939295282,24.684648785236863
2178,1,46,Light,Canada,11,73.76532003298314,52.4403845187437
2178,1,57,Light,Canada,100,46.48647584218512,20.20498607375456
2178,1,58,Dark,Switzerland,7,65.36873731526771,52.2266288898073
2179,1,41,Light,Canada,20,87.746443753108,31.49530536263917
2179,1,51,Dark,Switzerland,17,54.38061466401463,14.825865368130014
2179,1,36,Dark,Switzerland,42,55.60346398206586,41.57537982386598
2179,1,54,Dark,Switzerland,28,79.26667692123851,24.7056527858572
2179,1,46,Light,Canada,11,74.06725850913644,52.62308622978368
2179,1,57,Light,Canada,100,46.83479864418138,20.363029365775223
2179,1,58,Dark,Switzerland,7,65.38550857636042,52.13571668277482
2180,1,41,Light,Canada,20,87.8103934957127,31.39701866960202
2180,1,51,Dark,Switzerland,17,54.21590681289391,14.724316349003288
2180,1,36,Dark,Switzerland,42,55.5545298017096,42.138402902334334
2180,1,54,Dark,Switzerland,28,78.82060082023699,24.78109951885092
2180,1,46,Light,Canada,11,74.35566365619738,52.7818257131177
2180,1,57,Light,Canada,100,47.17696969468281,20.5187824620498
2180,1,58,Dark,Switzerland,7,65.37577550476988,52.02244327475413
2181,1,41,Light,Canada,20,87.85908944671822,31.29823542880711
2181,1,51,Dark,Switzerland,17,54.02626652784141,14.623199716358476
2181,1,36,Dark,Switzerland,42,55.49196535345937,42.710421165340975
2181,1,54,Dark,Switzerland,28,78.35683349718923,24.89914034983189
2181,1,46,Light,Canada,11,74.6312960428771,52.916188458371806
2181,1,57,Light,Canada,100,47.51795633422834,20.66330431704144
2181,1,58,Dark,Switzerland,7,65.3367247695073,51.88566677388054
2182,1,41,Light,Canada,20,87.8946757895301,31.19565956383148
2182,1,51,Dark,Switzerland,17,53.81852065622722,14.518708192867884
2182,1,36,Dark,Switzerland,42,55.41701575598268,43.28319974222004
2182,1,54,Dark,Switzerland,28,77.87961415946222,25.04430930221524
2182,1,46,Light,Canada,11,74.89351027982642,53.02741056604938
2182,1,57,Light,Canada,100,47.862165495317626,20.790242515366234
2182,1,58,Dark,Switzerland,7,65.2666307663448,51.72716598418563
2183,1,41,Light,Canada,20,87.91806439765236,31.08751011091372
2183,1,51,Dark,Switzerland,17,53.59961019005992,14.409547748178724
2183,1,36,Dark,Switzerland,42,55.33287126384629,43.84962877960948
2183,1,54,Dark,Switzerland,28,77.39317708415065,25.19954214191545
2183,1,46,Light,Canada,11,75.14107513934331,53.11826508943649
2183,1,57,Light,Canada,100,48.212824339373725,20.89741354082141
2183,1,58,Dark,Switzerland,7,65.16500021493508,51.55265025098137
2184,1,41,Light,Canada,20,87.92980975376152,30.973614366739056
2184,1,51,Dark,Switzerland,17,53.37610885151649,14.296991867220566
2184,1,36,Dark,Switzerland,42,55.24536873817251,44.40482607307678
2184,1,54,Dark,Switzerland,28,76.90159715036572,25.34868391111319
2184,1,46,Light,Canada,11,75.37316906234904,53.19296633018854
2184,1,57,Light,Canada,100,48.57169871270891,20.98774663170681
2184,1,58,Dark,Switzerland,7,65.0325205645317,51.37214910642827
2185,1,41,Light,Canada,20,87.93085021440325,30.85545929664821
2185,1,51,Dark,Switzerland,17,53.15381936378164,14.1846833804009
2185,1,36,Dark,Switzerland,42,55.16316359522047,44.946950486098295
2185,1,54,Dark,Switzerland,28,76.40840422872185,25.478979311760632
2185,1,46,Light,Canada,11,75.59024022953814,53.25699277791101
2185,1,57,Light,Canada,100,48.939265427738505,21.06911174736152
2185,1,58,Dark,Switzerland,7,64.87087301585973,51.199549068364
2186,1,41,Light,Canada,20,87.92279197510615,30.73614065702692
2186,1,51,Dark,Switzerland,17,52.93734745268313,14.078144867498034
2186,1,36,Dark,Switzerland,42,55.097153740117214,45.477488546784485
2186,1,54,Dark,Switzerland,28,75.91601233385856,25.58299276683529
2186,1,46,Light,Canada,11,75.79444634875247,53.31678417069381
2186,1,57,Light,Canada,100,49.31524205386535,21.152921666761586
2186,1,58,Dark,Switzerland,7,64.68238853276156,51.05117960117781
2187,1,41,Light,Canada,20,87.90765385124895,30.62012908756988
2187,1,51,Dark,Switzerland,17,52.72961870308494,13.983995310847668
2187,1,36,Dark,Switzerland,42,55.05913662334604,46.000840117056185
2187,1,54,Dark,Switzerland,28,75.42515963054802,25.659525273531465
2187,1,46,Light,Canada,11,75.98949792455602,53.37926256747234
2187,1,57,Light,Canada,100,49.69913928178264,21.251946791369352
2187,1,58,Dark,Switzerland,7,64.46960439358857,50.94351706988543
2188,1,41,Light,Canada,20,87.88722112574257,30.512836363271905
2188,1,51,Dark,Switzerland,17,52.531431066257085,13.908980492803392
2188,1,36,Dark,Switzerland,42,55.059989928413344,46.52314431474616
2188,1,54,Dark,Switzerland,28,74.93461915399283,25.71340490999188
2188,1,46,Light,Canada,11,76.17993130246447,53.45110845468736
2188,1,57,Light,Canada,100,50.0905398791602,21.37796120922622
2188,1,58,Dark,Switzerland,7,64.23488090234466,50.89034536446958
2189,1,41,Light,Canada,20,87.86224406834802,30.42002668482837
2189,1,51,Dark,Switzerland,17,52.34121151021307,13.859012364737929
2189,1,36,Dark,Switzerland,42,55.1078131148692,47.05051429431228
2189,1,54,Dark,Switzerland,28,74.44129847781475,25.75429837738423
2189,1,46,Light,Canada,11,76.3699757830382,53.53785157768333
2189,1,57,Light,Canada,100,50.48899256723628,21.53974613530297
2189,1,58,Dark,Switzerland,7,63.980134904605,50.90002342629822
