frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
2781,2,76,Light,Switzerland,100,93.89366677665572,46.88677208939467
2782,2,75,Light,Switzerland,100,113.83140597574008,45.01037778465656
2782,2,76,Light,Switzerland,100,93.98487657004358,46.81519550523284
2783,2,75,Light,Switzerland,100,113.9358823897534,45.0865620872024
2783,2,76,Light,Switzerland,100,94.07623743138726,46.76561877336505
2784,2,75,Light,Switzerland,100,114.04565595482498,45.16979302661137
2784,2,76,Light,Switzerland,100,94.17663497430463,46.73791712368457
2785,2,75,Light,Switzerland,100,114.16771648587272,45.25715466196707
2785,2,76,Light,Switzerland,100,94.29233170258726,46.72851631550432
2786,2,75,Light,Switzerland,100,114.3053963538745,45.34503148511274
2786,2,76,Light,Switzerland,100,94.42612185402172,46.73186209156689
2787,2,75,Light,Switzerland,100,114.45655658384555,45.42968919241511
2787,2,76,Light,Switzerland,100,94.5759700933009,46.74174445288264
2788,2,75,Light,Switzerland,100,114.61299378865402,45.5079670989168
2788,2,76,Light,Switzerland,100,94.73426770117663,46.751768832992965
2789,2,75,Light,Switzerland,100,114.76124108885944,45.577752325418565
2789,2,76,Light,Switzerland,100,94.88858684610727,46.756323238301725
2789,2,77,Dark,Finland,100,114.9272884580445,70.5832819806205
2789,2,78,Dark,Finland,100,98.07531803793046,65.59716251161363
2790,2,75,Light,Switzerland,100,114.88499812862295,45.63822335923514
2790,2,76,Light,Switzerland,100,95.02397948985656,46.75133499280071
2790,2,77,Dark,Finland,100,115.19145385523817,70.59233168760936
2790,2,78,Dark,Finland,100,98.3490044827538,65.55631160736084
2791,2,75,Light,Switzerland,100,114.96855195250671,45.68981997280177
2791,2,76,Light,Switzerland,100,95.12622858639703,46.7346680965812
2791,2,77,Dark,Finland,100,115.38379648717016,70.52029768625896
2791,2,78,Dark,Finland,100,98.53981850612142,65.33515784475539
2792,2,75,Light,Switzerland,100,115.00022535126485,45.73395370880476
2792,2,76,Light,Switzerland,100,95.18509321220168,46.70611693265976
2792,2,77,Dark,Finland,100,115.4777513207178,70.46007288826837
2792,2,78,Dark,Finland,100,98.6278445221657,65.26279171307881
2792,2,80,Dark,Finland,100,125.82292642064512,47.553571197721695
2792,2,81,Light,Switzerland,100,115.40783931616168,47.87603259086609
2792,2,82,Dark,Finland,100,117.40577438436382,60.76012677616544
2793,2,75,Light,Switzerland,100,114.97495242849118,45.77259400226255
2793,2,76,Light,Switzerland,100,95.1966374266148,46.6671129507176
2793,2,77,Dark,Finland,100,115.43269012396578,70.33117029401991
2793,2,78,Dark,Finland,100,98.6095339752907,65.20370178752475
2793,2,80,Dark,Finland,100,125.81354731523928,47.497818337546455
2793,2,81,Light,Switzerland,100,115.13300641491504,47.80453562736511
2793,2,82,Dark,Finland,100,117.361422898731,60.587529341379806
2794,2,75,Light,Switzerland,100,114.89533247496696,45.80785956961879
2794,2,76,Light,Switzerland,100,95.16403609293748,46.62027728405922
2794,2,77,Dark,Finland,100,115.27285226129248,70.15597886509366
2794,2,78,Dark,Finland,100,98.49829494633272,65.13215078247919
2794,2,80,Dark,Finland,100,125.6927654013864,47.42028448316786
2794,2,81,Light,Switzerland,100,114.978715217604,48.21132434739007
2794,2,82,Dark,Finland,100,117.10570852317196,60.44995983441671
2795,2,75,Light,Switzerland,100,114.77100493345424,45.84167548003277
2795,2,76,Light,Switzerland,100,95.09676540605986,46.568883539706135
2795,2,77,Dark,Finland,100,114.93432005744074,70.04164384471046
2795,2,78,Dark,Finland,100,98.33394768839446,64.97646384769016
2795,2,80,Dark,Finland,100,125.49197174781978,47.31910520129734
2795,2,81,Light,Switzerland,100,114.6693794373323,48.37296936247084
2795,2,82,Dark,Finland,100,116.8396214466402,60.236943827735054
2795,2,83,Dark,Finland,100,111.04632601115271,70.50851888126797
2796,2,75,Light,Switzerland,100,114.61662642225534,45.8755356057551
2796,2,76,Light,Switzerland,100,95.00849207220972,46.51631441750568
2796,2,77,Dark,Finland,100,114.66300795323257,69.92897336161116
2796,2,78,Dark,Finland,100,98.20778824015116,64.81608961596929
2796,2,80,Dark,Finland,100,125.24694671357894,47.2018665737576
2796,2,81,Light,Switzerland,100,114.28942194138529,48.25581404897902
2796,2,82,Dark,Finland,100,116.57963788573346,60.088809198803375
2796,2,83,Dark,Finland,100,110.80669478141772,70.40617658032312
2797,2,75,Light,Switzerland,100,114.4490721561655,45.910396540006346
2797,2,76,Light,Switzerland,100,94.91429786583872,46.46560117764481
2797,2,77,Dark,Finland,100,114.4538503131206,69.81520107225128
2797,2,78,Dark,Finland,100,98.11387130749392,64.68421015899789
2797,2,80,Dark,Finland,100,125.00657301682692,47.13401741451688
2797,2,81,Light,Switzerland,100,113.93036270824015,48.34782653384739
2797,2,82,Dark,Finland,100,116.35376413307804,60.01782562997606
2798,2,75,Light,Switzerland,100,114.28472097996304,45.94670707772809
2798,2,76,Light,Switzerland,100,94.828101147551,46.4191022565822
2798,2,77,Dark,Finland,100,114.24737889198006,69.71053348793723
2798,2,78,Dark,Finland,100,98.02735924950136,64.5503446426248
2798,2,80,Dark,Finland,100,124.79373611149931,47.09277470906576
2798,2,81,Light,Switzerland,100,113.70827772109794,48.348860078387794
2798,2,82,Dark,Finland,100,116.15502318244074,59.93546181254917
2799,2,75,Light,Switzerland,100,114.1375751460808,45.98455850052284
2799,2,76,Light,Switzerland,100,94.76097604021268,46.37837844169368
2799,2,77,Dark,Finland,100,114.06114233571368,69.6187313218563
2799,2,78,Dark,Finland,100,97.95967132461028,64.41930522808204
2799,2,80,Dark,Finland,100,124.655049625428,46.87360876928824
2799,2,81,Light,Switzerland,100,113.51831764327316,48.40878727089388
2799,2,82,Dark,Finland,100,116.10792219857768,59.58357568473614
2800,2,75,Light,Switzerland,100,114.01855116898666,46.023919465110886
2800,2,76,Light,Switzerland,100,94.72064934255496,46.34429633612673
2800,2,77,Dark,Finland,100,113.90924989657046,69.54202447617642
2800,2,78,Dark,Finland,100,97.91931473343256,64.29782296233174
2800,2,80,Dark,Finland,100,124.5029729051872,46.75326261773871
2800,2,81,Light,Switzerland,100,113.3003018710838,48.4641389356289
2800,2,82,Dark,Finland,100,116.00056418485164,59.40457592875042
2800,2,83,Dark,Finland,100,110.09687447590564,69.90803851021661
2801,2,75,Light,Switzerland,100,113.93581134948175,46.064932482436646
2801,2,76,Light,Switzerland,100,94.71203956607732,46.31734360337136
2801,2,77,Dark,Finland,100,113.8028903647262,69.48135437706014
2801,2,78,Dark,Finland,100,97.91288765949103,64.19272610105978
2801,2,80,Dark,Finland,100,124.38701387326344,46.632600397236615
2801,2,81,Light,Switzerland,100,113.1192756021581,48.53092602523304
2801,2,82,Dark,Finland,100,115.94163569428017,59.23325111014413
2801,2,83,Dark,Finland,100,110.02248583198234,69.841604563925
2802,2,75,Light,Switzerland,100,113.89570004373964,46.10825913863308
2802,2,76,Light,Switzerland,100,94.73840934129014,46.29808157566609
2802,2,77,Dark,Finland,100,113.7515984225225,69.4374085194031
2802,2,78,Dark,Finland,100,97.94647678793952,64.1102391106974
2802,2,80,Dark,Finland,100,124.317008364058,46.51497110457437
2802,2,81,Light,Switzerland,100,112.98312209987816,48.615816266758
2802,2,82,Dark,Finland,100,115.93874299340544,59.07647190158035
2802,2,83,Dark,Finland,100,109.98463093274822,69.78968977928162
2803,2,75,Light,Switzerland,100,113.9036526670026,46.15537057736921
2803,2,76,Light,Switzerland,100,94.80251167457013,46.28756772571365
2803,2,77,Dark,Finland,100,113.7648981996685,69.41084590460339
2803,2,78,Dark,Finland,100,98.02665078675112,64.0559846358579
2803,2,80,Dark,Finland,100,124.30131739377131,46.40400972172408
2803,2,81,Light,Switzerland,100,112.89846587452008,48.72150212654266
2803,2,82,Dark,Finland,100,115.99929899145674,58.94101544859807
2803,2,83,Dark,Finland,100,109.99594263612478,69.7156697511673
2804,2,75,Light,Switzerland,100,113.96445167166787,46.20861698571859
2804,2,76,Light,Switzerland,100,94.90710742972507,46.287565254076014
2804,2,77,Dark,Finland,100,113.8519970454434,69.40222653381429
2804,2,78,Dark,Finland,100,98.16002726402024,64.03460350755836
2804,2,80,Dark,Finland,100,124.34662849846993,46.30347118982359
2804,2,81,Light,Switzerland,100,112.87163177870708,48.8503069249392
2804,2,82,Dark,Finland,100,116.12980937320546,58.83260209461358
2804,2,83,Dark,Finland,100,110.07779962474844,69.66971755027771
2805,2,75,Light,Switzerland,100,114.08157822188012,46.27100705099082
2805,2,76,Light,Switzerland,100,95.0545545924408,46.300443233857024
2805,2,77,Dark,Finland,100,114.0196876401489,69.41240271742817
2805,2,78,Dark,Finland,100,98.35200400791312,64.04886834946721
2805,2,80,Dark,Finland,100,124.45687416563588,46.21644356411087
2805,2,81,Light,Switzerland,100,112.90781522950562,49.00450393385243
2805,2,82,Dark,Finland,100,116.33434726699312,58.75401144111157
2805,2,83,Dark,Finland,100,110.5502812150772,69.72442196656914
2806,2,75,Light,Switzerland,100,114.25576233153804,46.34572278450493
2806,2,76,Light,Switzerland,100,95.24552672609435,46.32871981053006
2806,2,77,Dark,Finland,100,114.27018748738912,69.44258630898807
2806,2,78,Dark,Finland,100,98.60496867172893,64.09913170210118
2806,2,80,Dark,Finland,100,124.63147176829992,46.14429400348595
2806,2,81,Light,Switzerland,100,113.00829324728728,49.18510771743307
2806,2,82,Dark,Finland,100,116.61257146434484,58.704246878163566
2806,2,83,Dark,Finland,100,110.82509963694956,69.7378157035848
2807,2,75,Light,Switzerland,100,114.48313610250705,46.43542785107208
2807,2,76,Light,Switzerland,100,95.4772434262768,46.37426241385604
2807,2,77,Dark,Finland,100,114.59851852764932,69.49393697929722
2807,2,78,Dark,Finland,100,98.91586032627735,64.18285486098553
2807,2,80,Dark,Finland,100,124.86399444253702,46.08751718212452
2807,2,81,Light,Switzerland,100,113.16831596466425,49.39204457750248
2807,2,82,Dark,Finland,100,116.9579826944062,58.68097466073661
2807,2,83,Dark,Finland,100,111.17595477234627,69.78083358359882
2808,2,75,Light,Switzerland,100,114.7537059413482,46.541492540689305
2808,2,76,Light,Switzerland,100,95.7418924281192,46.43731262794826
2808,2,77,Dark,Finland,100,114.9906378177177,69.56682200634546
2808,2,78,Dark,Finland,100,99.27426713429423,64.29444761713879
2808,2,80,Dark,Finland,100,125.14139891143452,46.046695057312746
2808,2,81,Light,Switzerland,100,113.37625725217548,49.62346859773695
2808,2,82,Dark,Finland,100,117.35661024043772,58.68176819846887
2808,2,83,Dark,Finland,100,111.58396003898233,69.8502116074985
2809,2,75,Light,Switzerland,100,115.05085762507886,46.66334074775079
2809,2,76,Light,Switzerland,100,96.02594206047036,46.51565344444853
2809,2,77,Dark,Finland,100,115.42318945744972,69.65992102735254
2809,2,78,Dark,Finland,100,99.66187623627188,64.42551411417429
2809,2,80,Dark,Finland,100,125.44282915867922,46.0213518310493
2809,2,81,Light,Switzerland,100,113.61324919172137,49.87529909156119
2809,2,82,Dark,Finland,100,117.77975720300992,58.70316694173368
2809,2,83,Dark,Finland,100,112.02542577703753,69.94272438290045
2810,2,75,Light,Switzerland,100,115.35231716976742,46.79814120435668
2810,2,76,Light,Switzerland,100,96.31079920275012,46.604252989495485
2810,2,77,Dark,Finland,100,115.86528603876152,69.76953385013749
2810,2,78,Dark,Finland,100,100.05371011674248,64.56555024533364
2810,2,80,Dark,Finland,100,125.74033120878062,46.00916469546039
2810,2,81,Light,Switzerland,100,113.85458700007742,50.14119181775059
2810,2,82,Dark,Finland,100,118.1854535926178,58.74003079761808
2810,2,83,Dark,Finland,100,112.46959537332344,70.05208585901055
2811,2,75,Light,Switzerland,100,115.63253428535045,46.940972835979146
2811,2,76,Light,Switzerland,100,96.57482538931812,46.6955878093754
2811,2,77,Dark,Finland,100,116.28209661041068,69.88941913371916
2811,2,78,Dark,Finland,100,100.42102011648574,64.7030471472294
2811,2,80,Dark,Finland,100,126.00265514263164,46.0062957688576
2811,2,81,Light,Switzerland,100,114.07264861542794,50.41287247794002
2811,2,82,Dark,Finland,100,118.53060014645204,58.78506997513134
2811,2,83,Dark,Finland,100,112.88238148457827,70.16969066612437
2812,2,75,Light,Switzerland,100,115.86611281024338,47.085475720719344
2812,2,76,Light,Switzerland,100,96.7963697503547,46.78067549986533
2812,2,77,Dark,Finland,100,116.63959948864436,70.01132619609237
2812,2,78,Dark,Finland,100,100.73531442928262,64.82689675187694
2812,2,80,Dark,Finland,100,126.20021371648926,46.00806724366787
2812,2,81,Light,Switzerland,100,114.2408239826442,50.68089177990303
2812,2,82,Dark,Finland,100,118.77868026374304,58.82975462571356
2812,2,83,Dark,Finland,100,113.23113623162388,70.28583876440982
2813,2,75,Light,Switzerland,100,116.03164900256525,47.22486367528718
2813,2,76,Light,Switzerland,100,96.95723831358352,46.85061588150611
2813,2,77,Dark,Finland,100,116.90959887774191,70.1261341378459
2813,2,78,Dark,Finland,100,100.9727431017604,64.92787720404868
2813,2,80,Dark,Finland,100,126.3100158176042,46.00976304022412
2813,2,81,Light,Switzerland,100,114.33766042448195,50.9357437842827
2813,2,82,Dark,Finland,100,118.90620763104322,58.86555186651277
2813,2,83,Dark,Finland,100,113.48954154000884,70.39122248339797
2814,2,75,Light,Switzerland,100,116.11498653584096,47.35302085315034
2814,2,76,Light,Switzerland,100,97.04568978446504,46.89818973128583
2814,2,77,Dark,Finland,100,117.07372770556704,70.22521186347554
2814,2,78,Dark,Finland,100,101.11771248844713,64.99980946456108
2814,2,81,Light,Switzerland,100,114.350107248534,51.16912988705559
2814,2,82,Dark,Finland,100,118.90644405373524,58.88462249104022
2814,2,83,Dark,Finland,100,113.64139384394394,70.47824842728829
2815,2,75,Light,Switzerland,100,116.1110413071524,47.46537566092002
2815,2,76,Light,Switzerland,100,97.0581343719474,46.91904481304803
2815,2,77,Dark,Finland,100,117.1254330902036,70.30157276495422
2815,2,78,Dark,Finland,100,101.164800184594,65.04005772857285
2815,2,81,Light,Switzerland,100,114.27500517843616,51.37506831561767
2815,2,83,Dark,Finland,100,113.6822883266104,70.5417669986935
2815,2,80,Dark,Finland,100,126.31933904363146,46.00730695368364
2816,2,75,Light,Switzerland,100,116.0238520871261,47.55933159706707
2816,2,76,Light,Switzerland,100,96.99916195941864,46.91217667138877
2816,2,77,Dark,Finland,100,117.06967113700853,70.35058185344147
2816,2,78,Dark,Finland,100,101.1186364975502,65.0493202900213
2816,2,81,Light,Switzerland,100,114.11860732342812,51.5505675568356
2816,2,83,Dark,Finland,100,113.6189631069137,70.57944844371676
2816,2,80,Dark,Finland,100,126.2273448042166,45.99765309790253
2817,2,75,Light,Switzerland,100,115.86495981967212,47.634203654420645
2817,2,76,Light,Switzerland,100,96.87995884109486,46.87965212669285
2817,2,77,Dark,Finland,100,116.92063225931344,70.3701762583415
2817,2,78,Dark,Finland,100,100.99194700740146,65.0308853521851
2817,2,81,Light,Switzerland,100,113.89440798822211,51.69571018750644
2817,2,83,Dark,Finland,100,113.46670767911009,70.59163237579085
2817,2,80,Dark,Finland,100,126.04439800000348,45.97886884586869
2818,2,75,Light,Switzerland,100,115.65069044120229,47.6908121408891
2818,2,76,Light,Switzerland,100,96.7156478857799,46.825755239156464
2818,2,77,Dark,Finland,100,116.69833295161408,70.36068540130375
2818,2,78,Dark,Finland,100,100.8024816586958,64.9896525824236
2818,2,81,Light,Switzerland,100,113.61999790251832,51.81320888507768
2818,2,83,Dark,Finland,100,113.245762255257,70.58079579684392
2818,2,80,Dark,Finland,100,125.78942521303875,45.95001865083573
2819,2,75,Light,Switzerland,100,115.39908668800068,47.73094467385048
2819,2,76,Light,Switzerland,100,96.52231435227782,46.75583489260357
2819,2,77,Dark,Finland,100,116.4249713375752,70.32428729016488
2819,2,78,Dark,Finland,100,100.5697022932626,64.93116068197057
2819,2,81,Light,Switzerland,100,113.31378351998109,51.90762551449826
2819,2,83,Dark,Finland,100,112.97767379928544,70.55077238478327
2819,2,80,Dark,Finland,100,125.48604256693636,45.91100099829379
2819,2,82,Dark,Finland,100,118.7896955415412,58.88102242451564
2820,2,75,Light,Switzerland,100,115.12725854590336,47.75686525162693
2820,2,76,Light,Switzerland,100,96.3145190570738,46.67518899745821
2820,2,77,Dark,Finland,100,116.12187420991626,70.26418303221335
2820,2,78,Dark,Finland,100,100.31205106222654,64.8607920856895
2820,2,81,Light,Switzerland,100,112.99238120391216,51.98449069046319
2820,2,83,Dark,Finland,100,112.68244819038296,70.50588701873608
2820,2,80,Dark,Finland,100,125.15838878473848,45.862449434716886
2820,2,82,Dark,Finland,100,118.5804299147588,58.85199207399178
2821,2,75,Light,Switzerland,100,114.8498222420565,47.77102532753758
2821,2,76,Light,Switzerland,100,96.10396313446338,46.58832675740942
2821,2,77,Dark,Finland,100,115.80772928987668,70.18378457376956
2821,2,78,Dark,Finland,100,100.0454695690476,64.78321142304438
2821,2,81,Light,Switzerland,100,112.66933178107912,52.049539322545854
2821,2,83,Dark,Finland,100,112.37713856351216,70.45023548723458
2821,2,80,Dark,Finland,100,124.82768315798356,45.805735783849336
2821,2,82,Dark,Finland,100,118.31171862649867,58.79651738351001
2822,2,75,Light,Switzerland,100,114.57856395005204,47.77603916102151
2822,2,76,Light,Switzerland,100,95.89944604673062,46.498778148737074
2822,2,77,Dark,Finland,100,115.49818165823535,70.08622503264804
2822,2,78,Dark,Finland,100,99.78326633296696,64.70191335355862
2822,2,81,Light,Switzerland,100,112.35517256941472,52.10816067204516
2822,2,83,Dark,Finland,100,112.07586473676425,70.38726559666986
2822,2,80,Dark,Finland,100,124.51019039512438,45.74303729165945
2822,2,82,Dark,Finland,100,117.92091547056688,58.76257790459527
2823,2,75,Light,Switzerland,100,114.32290375810894,47.77482272545277
2823,2,76,Light,Switzerland,100,95.70765928180388,46.40933814657006
2823,2,77,Dark,Finland,100,115.20623942117236,69.97426242259314
2823,2,78,Dark,Finland,100,99.53676960050444,64.61880220138653
2823,2,81,Light,Switzerland,100,112.05829374397668,52.16505488450594
2823,2,83,Dark,Finland,100,111.79060600950808,70.31967828172615
2823,2,80,Dark,Finland,100,124.21647618774034,45.676808203647205
2823,2,82,Dark,Finland,100,117.639105563087,58.670756816864014
2823,2,86,Dark,Finland,100,134.38098341066635,55.82505967881944
2824,2,75,Light,Switzerland,100,114.0905605743208,47.77068888134049
2824,2,76,Light,Switzerland,100,95.5341063866037,46.32244575983396
2824,2,77,Dark,Finland,100,114.94277555794396,69.85040388240623
2824,2,78,Dark,Finland,100,99.315948201774,64.53387608728633
2824,2,81,Light,Switzerland,100,111.7858335661298,52.22406762983165
2824,2,83,Dark,Finland,100,111.53193967981574,70.24956394407818
2824,2,80,Dark,Finland,100,123.95292549548712,45.609926489366885
2824,2,82,Dark,Finland,100,117.36971014087656,58.49621838993497
2825,2,75,Light,Switzerland,100,113.88792914349152,47.76723567328367
2825,2,76,Light,Switzerland,100,95.38359082517198,46.24040812529225
2825,2,77,Dark,Finland,100,114.71661049043696,69.71703204896465
2825,2,78,Dark,Finland,100,99.1293980109471,64.44513890063638
2825,2,81,Light,Switzerland,100,111.54404829666832,52.28818068192857
2825,2,83,Dark,Finland,100,111.30913792186988,70.17863812428554
2825,2,80,Dark,Finland,100,123.72368030518746,45.54621444469724
2825,2,82,Dark,Finland,100,117.136335287623,58.41365191671584
2825,2,86,Dark,Finland,100,133.8840655222775,55.72799430953132
2826,2,75,Light,Switzerland,100,113.71982124669888,47.7679932190769
2826,2,76,Light,Switzerland,100,95.25994340869995,46.165308078160905
2826,2,77,Dark,Finland,100,114.53385857805466,69.57640469409174
2826,2,78,Dark,Finland,100,98.9832910563607,64.35431038459762
2826,2,81,Light,Switzerland,100,111.337834677132,52.35960065347994
2826,2,83,Dark,Finland,100,111.12929960846358,70.10842124825646
2826,2,80,Dark,Finland,100,123.53090672285934,45.48988022909967
2826,2,82,Dark,Finland,100,116.94614362631371,58.30712252193028
2827,2,75,Light,Switzerland,100,113.58848494181416,47.77595662885406
2827,2,76,Light,Switzerland,100,95.16494318722548,46.0986570849748
2827,2,77,Dark,Finland,100,114.3965616205785,69.43057012132783
2827,2,78,Dark,Finland,100,98.87691022501718,64.26502645482843
2827,2,81,Light,Switzerland,100,111.16942641657238,52.43989868482957
2827,2,83,Dark,Finland,100,110.99562732133997,70.04041743757456
2827,2,80,Dark,Finland,100,123.37441012805078,45.4447725970825
2828,2,75,Light,Switzerland,100,113.49231837763068,47.79323384057561
2828,2,76,Light,Switzerland,100,95.0968850381604,46.04105733343464
2828,2,77,Dark,Finland,100,114.30125700265611,69.28140670066024
2828,2,78,Dark,Finland,100,98.80345157429406,64.17774127727942
2828,2,81,Light,Switzerland,100,111.03683566072309,52.530201277884544
2828,2,83,Dark,Finland,100,110.90562486711636,69.97626982197649
2828,2,80,Dark,Finland,100,123.25090214704775,45.41375625461919
2829,2,75,Light,Switzerland,100,113.42491446546268,47.82094686744536
2829,2,76,Light,Switzerland,100,95.04948993665916,45.99209128583866
2829,2,77,Dark,Finland,100,114.23826826399858,69.13093277408966
2829,2,78,Dark,Finland,100,98.75580651585868,64.09186350263951
2829,2,81,Light,Switzerland,100,110.93279609046172,52.63140288800637
2829,2,83,Dark,Finland,100,110.85012630673188,69.91781675522518
2829,2,80,Dark,Finland,100,123.153445164828,45.39843075819186
2830,2,75,Light,Switzerland,100,113.37494050822816,47.85939792501234
2830,2,76,Light,Switzerland,100,95.01171712722488,45.95050373617424
2830,2,77,Dark,Finland,100,114.19217318312856,68.98186812687798
2830,2,78,Dark,Finland,100,98.72322214725848,64.00624906723871
2830,2,81,Light,Switzerland,100,110.84473032268905,52.744359330200375
2830,2,83,Dark,Finland,100,110.81354722675832,69.86738037874937
2830,2,80,Dark,Finland,100,123.0714568034514,45.39926045050001
2830,2,82,Dark,Finland,100,116.78201474102752,57.99183964729309
2831,2,75,Light,Switzerland,100,113.32716054238068,47.90841932050577
2831,2,76,Light,Switzerland,100,94.96881074342036,45.91462591335166
2831,2,77,Dark,Finland,100,114.14359524266403,68.83825858352179
2831,2,78,Dark,Finland,100,98.69078107663984,63.92056813542397
2831,2,81,Light,Switzerland,100,110.75600024128488,52.87003533647606
2831,2,83,Dark,Finland,100,110.77558846067365,69.8278389657356
2831,2,80,Dark,Finland,100,122.99150974056138,45.41601932773635
2831,2,82,Dark,Finland,100,116.82215163447565,57.94083343611823
2832,2,75,Light,Switzerland,100,113.26460705665718,47.96771883857849
2832,2,76,Light,Switzerland,100,94.90457709301404,45.8829007689079
2832,2,77,Dark,Finland,100,114.07213951767612,68.70584548339079
2832,2,78,Dark,Finland,100,98.87870010621646,64.20533604092068
2832,2,81,Light,Switzerland,100,110.64837975422184,53.00955695367311
2832,2,83,Dark,Finland,100,110.91066200106216,69.74576976564195
2832,2,80,Dark,Finland,100,122.89898393869676,45.44831335457914
2833,2,75,Light,Switzerland,100,113.1716906032922,48.037041532166526
2833,2,76,Light,Switzerland,100,94.80459425713252,45.85437954249764
2833,2,77,Dark,Finland,100,113.9564535542054,68.59501967499617
2833,2,81,Light,Switzerland,100,110.5054658927322,53.16412900070243
2833,2,83,Dark,Finland,100,110.87381161602752,69.72603559494019
2833,2,80,Dark,Finland,100,122.78052803279894,45.49592093682736
2834,2,75,Light,Switzerland,100,113.0376984447026,48.11608277549489
2834,2,76,Light,Switzerland,100,94.6596885676202,45.829077014687584
2834,2,77,Dark,Finland,100,113.78225364703208,68.51940454963528
2834,2,81,Light,Switzerland,100,110.3164024588272,53.334796757943984
2834,2,83,Dark,Finland,100,110.73522141239938,69.72363412380219
2834,2,80,Dark,Finland,100,122.62699351606408,45.55879511144461
2835,2,75,Light,Switzerland,100,112.85974004967052,48.20417534307917
2835,2,76,Light,Switzerland,100,94.46869591210832,45.80803831210305
2835,2,77,Dark,Finland,100,113.55318383066206,68.49034117230323
2835,2,81,Light,Switzerland,100,110.07890908108462,53.522071055925046
2835,2,83,Dark,Finland,100,110.49338461887858,69.74179883797963
2835,2,80,Dark,Finland,100,122.4360709616786,45.63672405764535
2836,2,75,Light,Switzerland,100,112.64432666058792,48.29987125081728
2836,2,76,Light,Switzerland,100,94.23971341953244,45.79303713590633
2836,2,77,Dark,Finland,100,113.29093042996482,68.51459967630174
2836,2,81,Light,Switzerland,100,109.80077383825672,53.72553977455702
2836,2,83,Dark,Finland,100,110.14184832359685,69.81847253110674
2836,2,80,Dark,Finland,100,122.21390070032736,45.72879805115939
2837,2,75,Light,Switzerland,100,112.40719832004493,48.40061103582788
2837,2,76,Light,Switzerland,100,93.98953468442303,45.78598897953349
2837,2,77,Dark,Finland,100,113.0310911728189,68.59269451838574
2837,2,81,Light,Switzerland,100,109.49946747752118,53.94364269601881
2837,2,83,Dark,Finland,100,109.7172117830389,69.90208605925243
2837,2,80,Dark,Finland,100,121.97523181463616,45.83291474666083
2837,2,86,Dark,Finland,100,132.02996160135288,57.35430929395888
2838,2,75,Light,Switzerland,100,112.17136094254906,48.50266406813189
2838,2,76,Light,Switzerland,100,93.74139197591649,45.78829749407196
2838,2,77,Dark,Finland,100,112.82150509543708,68.71819596540524
2838,2,81,Light,Switzerland,100,109.20253612175377,54.174005643427776
2838,2,83,Dark,Finland,100,109.26367362198124,70.01508918073442
2838,2,80,Dark,Finland,100,121.74192673061724,45.94553523158138
2838,2,86,Dark,Finland,100,131.70834235940296,57.9335445827908
2839,2,75,Light,Switzerland,100,111.96364922668772,48.60146861149644
2839,2,76,Light,Switzerland,100,93.52144350099768,45.80039104461068
2839,2,81,Light,Switzerland,100,108.94379971018536,54.41360919936182
2839,2,80,Dark,Finland,100,121.53993628375618,46.06185009017149
2839,2,86,Dark,Finland,100,131.39280479581285,58.37633623017205
2840,2,75,Light,Switzerland,100,111.81041653625016,48.6923426028976
2840,2,76,Light,Switzerland,100,93.35462082963694,45.82159581746011
2840,2,81,Light,Switzerland,100,108.75531869888864,54.65883109154481
2840,2,80,Dark,Finland,100,121.39521818364608,46.17640506177433
2840,2,86,Dark,Finland,100,131.137909317699,58.61929125256009
2841,2,75,Light,Switzerland,100,111.73318178842204,48.771332626949416
2841,2,76,Light,Switzerland,100,93.26061423136052,45.85029664145649
2841,2,81,Light,Switzerland,100,108.66386972248416,54.906076104142144
2841,2,80,Dark,Finland,100,121.32937043439604,46.2840242424766
2842,2,75,Light,Switzerland,100,111.74510650354728,48.83590203950698
2842,2,76,Light,Switzerland,100,93.25079146275752,45.88423612235677
2842,2,81,Light,Switzerland,100,108.68560546681977,55.15216171076135
2842,2,80,Dark,Finland,100,121.35585947173418,46.380737374956254
2842,2,77,Dark,Finland,100,112.71109009000058,68.87866140139644
2843,2,75,Light,Switzerland,100,111.84892911029024,48.88527427673357
2843,2,76,Light,Switzerland,100,93.3266017340108,45.92085416999599
2843,2,81,Light,Switzerland,100,108.82049444662896,55.39441683302052
2843,2,80,Dark,Finland,100,121.47755424365192,46.46447818871735
2843,2,77,Dark,Finland,100,112.7326771107618,69.05810826173197
2844,2,75,Light,Switzerland,100,112.03671428137793,48.92039968474267
2844,2,76,Light,Switzerland,100,93.479737408134,45.957645810534856
2844,2,80,Dark,Finland,100,121.68607750160464,46.53541531658424
2844,2,77,Dark,Finland,100,112.89663936315506,69.2404427139601
2845,2,75,Light,Switzerland,100,112.29146609747286,48.943615832901216
2845,2,76,Light,Switzerland,100,93.69398966297314,45.99252847003496
2845,2,80,Dark,Finland,100,121.9631807939594,46.59586180908548
2845,2,77,Dark,Finland,100,113.18862065675094,69.41245354671405
2845,2,81,Light,Switzerland,100,109.05283907533835,55.630791847547655
2846,2,75,Light,Switzerland,100,112.5902157894333,48.9581470988366
2846,2,76,Light,Switzerland,100,93.94831789405808,46.024186250233626
2846,2,80,Dark,Finland,100,122.2838520593636,46.6498242695799
2846,2,77,Dark,Finland,100,113.57194090459636,69.56681376710529
2846,2,81,Light,Switzerland,100,109.35475664925627,55.85987197846689
