frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
1132,2,166,Light,Switzerland,26,21.333302275973807,40.11579603266742
1132,2,211,Dark,Finland,7,40.73646371702513,27.89024325354181
1132,2,174,Light,Switzerland,21,38.84856611824264,36.271423667140056
1132,2,180,Dark,Finland,6,37.89258461551324,23.79961744801677
1132,2,188,Dark,Finland,2,25.940512698638937,45.05280608804178
1132,2,212,Dark,Finland,88,34.90080471444909,39.09499292652158
1132,2,216,Light,Switzerland,100,31.96613819834129,22.434011094173304
1132,2,224,Dark,Finland,100,19.516625817008304,44.258384507387
1132,2,215,Dark,Finland,16,45.82228003759504,48.94073433346219
1133,2,166,Light,Switzerland,26,21.303986473502,40.14004035029711
1133,2,211,Dark,Finland,7,40.78113674788175,27.56308395109471
1133,2,174,Light,Switzerland,21,39.14882783557108,35.953326040188465
1133,2,180,Dark,Finland,6,37.85948131070008,23.79667088615533
1133,2,188,Dark,Finland,2,25.99527752489091,45.08200892483606
1133,2,212,Dark,Finland,88,34.91986056933137,38.99597984182531
1133,2,216,Light,Switzerland,100,31.89922874179627,22.481749487236083
1133,2,224,Dark,Finland,100,19.50266082434771,44.26104980974027
1133,2,215,Dark,Finland,16,45.948930716471935,48.5962082280053
1134,2,166,Light,Switzerland,26,21.268741841801216,40.16205500355945
1134,2,211,Dark,Finland,7,40.83133593260978,27.235614226970817
1134,2,174,Light,Switzerland,21,39.43249999139424,35.627485485138706
1134,2,180,Dark,Finland,6,37.81805581165263,23.79160439029475
1134,2,188,Dark,Finland,2,26.05116962866922,45.11408275602244
1134,2,212,Dark,Finland,88,34.94944115784682,38.89613688272882
1134,2,216,Light,Switzerland,100,31.86008940969057,22.52361587322328
1134,2,224,Dark,Finland,100,19.4645477942127,44.275510611100174
1135,2,166,Light,Switzerland,26,21.22966056360437,40.18055458165502
1135,2,211,Dark,Finland,7,40.89245740413208,26.90176562282741
1135,2,174,Light,Switzerland,21,39.7005805075656,35.29196018372874
1135,2,180,Dark,Finland,6,37.77065321453159,23.78327811175422
1135,2,188,Dark,Finland,2,26.10965725656792,45.14952150501294
1135,2,212,Dark,Finland,88,34.98957610629167,38.79457184425805
1135,2,216,Light,Switzerland,100,31.853643779470083,22.55716076421726
1135,2,224,Dark,Finland,100,19.405666355369974,44.30065462527172
1136,2,166,Light,Switzerland,26,21.19255540878823,40.19519634681976
1136,2,211,Dark,Finland,7,40.973864113557696,26.55576295541208
1136,2,174,Light,Switzerland,21,39.96018510345843,34.94471037087342
1136,2,180,Dark,Finland,6,37.72209433709739,23.77157743698948
1136,2,188,Dark,Finland,2,26.176915272605378,45.18981955694984
1136,2,212,Dark,Finland,88,35.04422034711813,38.69150014949385
1136,2,216,Light,Switzerland,100,31.8844390061426,22.581776880877296
1136,2,224,Dark,Finland,100,19.33535362819997,44.33496715492864
1137,2,166,Light,Switzerland,26,21.16675302329738,40.206548854681415
1137,2,211,Dark,Finland,7,41.08740434882005,26.193005446623246
1137,2,174,Light,Switzerland,21,40.223122628713725,34.58435979048626
1137,2,180,Dark,Finland,6,37.67907067287173,23.757669064714868
1137,2,188,Dark,Finland,2,26.263154436067087,45.23719403084552
1137,2,212,Dark,Finland,88,35.12047724514805,38.58833279167992
1137,2,216,Light,Switzerland,100,31.95671434235441,22.59865295249854
1137,2,224,Dark,Finland,100,19.267908673841184,44.37696989225912
1138,2,166,Light,Switzerland,26,21.16370430690717,40.21584714275716
1138,2,211,Dark,Finland,7,41.24499123827158,25.81076663183385
1138,2,174,Light,Switzerland,21,40.50321889219863,34.21082697758755
1138,2,180,Dark,Finland,6,37.64881739823572,23.74402964826808
1138,2,188,Dark,Finland,2,26.38054054949356,45.29403781966602
1138,2,212,Dark,Finland,88,35.22658045434514,38.48762855784619
1138,2,216,Light,Switzerland,100,32.07409073327277,22.610399319053
1138,2,224,Dark,Finland,100,19.22009889940889,44.42561810782328
1139,2,166,Light,Switzerland,26,21.194613120795573,40.22459380602762
1139,2,211,Dark,Finland,7,41.45580061657293,25.4085757589998
1139,2,174,Light,Switzerland,21,40.81301828214541,33.82562421034184
1139,2,180,Dark,Finland,6,37.63731432288597,23.734169208432405
1139,2,188,Dark,Finland,2,26.540159967049515,45.36221437451922
1139,2,212,Dark,Finland,88,35.36912837215282,38.39289578614226
1139,2,216,Light,Switzerland,100,32.23882022070989,22.620390564140337
1139,2,224,Dark,Finland,100,19.20763944487196,44.48055873264647
1140,2,166,Light,Switzerland,26,21.26766185065476,40.23413097141733
1140,2,211,Dark,Finland,7,41.723810563428096,24.98822214884592
1140,2,174,Light,Switzerland,21,41.160704393170775,33.43175185997792
1140,2,180,Dark,Finland,6,37.647536119220135,23.73202270631178
1140,2,188,Dark,Finland,2,26.748878068310216,45.44238459236425
1140,2,212,Dark,Finland,88,35.55042262812226,38.30820436456211
1140,2,216,Light,Switzerland,100,32.450751544668016,22.63195818177604
1140,2,224,Dark,Finland,100,19.241534336102404,44.5421791992377
1141,2,166,Light,Switzerland,26,21.385488317738822,40.24533350637808
1141,2,211,Dark,Finland,7,42.04627781713705,24.55340780625524
1141,2,174,Light,Switzerland,21,41.54792898424867,33.033277713403365
1141,2,180,Dark,Finland,6,37.67808651936024,23.74222150741156
1141,2,188,Dark,Finland,2,27.00688155703204,45.5336086779115
1141,2,212,Dark,Finland,88,35.76669803243635,38.23758342206299
1141,2,216,Light,Switzerland,100,32.706349043259124,22.647563744386588
1141,2,224,Dark,Finland,100,19.325152943666566,44.611444503697584
1142,2,166,Light,Switzerland,26,21.543545712236146,40.258484066098255
1142,2,211,Dark,Finland,7,42.41357371942134,24.109056051484792
1142,2,174,Light,Switzerland,21,41.96900516203917,32.63472026746429
1142,2,180,Dark,Finland,6,37.72246233669448,23.768846469647805
1142,2,188,Dark,Finland,2,27.306484102236105,45.63337915017577
1142,2,212,Dark,Finland,88,36.007719144159765,38.18427975885993
1142,2,216,Light,Switzerland,100,32.99819193570989,22.668072948461017
1142,2,224,Dark,Finland,100,19.45271598220676,44.68955635355984
1143,2,166,Light,Switzerland,26,21.729896758919416,40.27334380118859
1143,2,211,Dark,Finland,7,42.81056897092143,23.660419189756325
1143,2,174,Light,Switzerland,21,42.41169767276048,32.240420514886445
1143,2,180,Dark,Finland,6,37.76896846345304,23.813825320051443
1143,2,188,Dark,Finland,2,27.6325838960584,45.73811773468498
1143,2,212,Dark,Finland,88,36.25791175883252,38.15011700773844
1143,2,216,Light,Switzerland,100,33.315339045504786,22.692295984049835
1143,2,224,Dark,Finland,100,19.60967415591724,44.77750022295262
1144,2,166,Light,Switzerland,26,21.92666617047619,40.28940656896362
1144,2,211,Dark,Finland,7,43.21934498568409,23.212280523954743
1144,2,174,Light,Switzerland,21,42.85951484887481,31.85411230797765
1144,2,180,Dark,Finland,6,37.80233616451427,23.87589378448589
1144,2,188,Dark,Finland,2,27.964803336970743,45.8440506273981
1144,2,212,Dark,Finland,88,36.49884098934583,38.1352397569029
1144,2,216,Light,Switzerland,100,33.64468006331444,22.716928842473763
1144,2,224,Dark,Finland,100,19.775038698141728,44.87560286981829
1145,2,166,Light,Switzerland,26,22.112907089212456,40.30626059092568
1145,2,211,Dark,Finland,7,43.62257494020683,22.768485343248912
1145,2,174,Light,Switzerland,21,43.29498195652484,31.47879006102128
1145,2,180,Dark,Finland,6,37.8090143824122,23.95022136167448
1145,2,188,Dark,Finland,2,28.280846885871817,45.94824908109688
1145,2,212,Dark,Finland,88,36.712449760355625,38.13838553687033
1145,2,216,Light,Switzerland,100,33.97300606307005,22.73692222296694
1145,2,224,Dark,Finland,100,19.925144605777923,44.9832553614696
1146,2,166,Light,Switzerland,26,22.268258772844185,40.32387605466712
1146,2,211,Dark,Finland,7,44.00666404129467,22.3318757187812
1146,2,174,Light,Switzerland,21,43.70301985224961,31.116838417021874
1146,2,180,Dark,Finland,6,37.78213574149821,24.02887598475245
1146,2,188,Dark,Finland,2,28.56022444690757,46.04950459297702
1146,2,212,Dark,Finland,88,36.88424709097468,38.15755587593492
1146,2,216,Light,Switzerland,100,34.28923241313127,22.74619643438172
1146,2,224,Dark,Finland,100,20.03795576168168,45.0988049237815
1147,2,166,Light,Switzerland,26,22.376611015283054,40.34260060169599
1147,2,211,Dark,Finland,7,44.36387948744372,21.904480989240103
1147,2,174,Light,Switzerland,21,44.073612709882255,30.770220663645613
1147,2,180,Dark,Finland,6,37.93584178726661,24.21414719687568
1147,2,188,Dark,Finland,2,28.78746172346048,46.14868466499867
1147,2,212,Dark,Finland,88,37.00571435949524,38.190741575971735
1147,2,216,Light,Switzerland,100,34.58620204548296,22.73852880912417
1147,2,224,Dark,Finland,100,20.09697989456333,45.21944249048079
1148,2,166,Light,Switzerland,26,22.429069812332585,40.36285798823358
1148,2,211,Dark,Finland,7,44.693154186045874,21.48773895918686
1148,2,174,Light,Switzerland,21,44.403417267131815,30.44047186441236
1148,2,180,Dark,Finland,6,37.77185484420421,24.258069462246365
1148,2,188,Dark,Finland,2,28.95427005909016,46.24844910647655
1148,2,212,Dark,Finland,88,37.07555597156484,38.23640303818773
1148,2,216,Light,Switzerland,100,34.86172188664554,22.70848514029906
1148,2,224,Dark,Finland,100,20.09408526120926,45.341049132035664
1149,2,166,Light,Switzerland,26,22.425491259973786,40.38471772191729
1149,2,211,Dark,Finland,7,44.99948134816039,21.08263522215353
1149,2,174,Light,Switzerland,21,44.696145815874,30.12839724158953
1149,2,180,Dark,Finland,6,37.4721465682301,24.378257857428657
1149,2,188,Dark,Finland,2,29.060278901759744,46.35247863643528
1149,2,212,Dark,Finland,88,37.09956417666661,38.29358320388677
1149,2,216,Light,Switzerland,100,35.11852166996816,22.652304411500808
1149,2,224,Dark,Finland,100,20.03045515890101,45.45821896620024
1150,2,166,Light,Switzerland,26,22.373980410324897,40.407504025244855
1150,2,211,Dark,Finland,7,45.29197574851132,20.689723074815628
1150,2,174,Light,Switzerland,21,44.9615342983864,29.83359024637732
1150,2,180,Dark,Finland,6,37.17978107268141,24.309922324286568
1150,2,188,Dark,Finland,2,29.112051545454545,46.464465938127645
1150,2,212,Dark,Finland,88,37.08895884978863,38.36166852207168
1150,2,216,Light,Switzerland,100,35.362971980668846,22.568545691558256
1150,2,224,Dark,Finland,100,19.915012852926388,45.56472698591807
1151,2,166,Light,Switzerland,26,22.28857712672046,40.42965798241518
1151,2,211,Dark,Finland,7,45.58118631677242,20.30906311534744
1151,2,174,Light,Switzerland,21,45.2131650574272,29.554053718450923
1151,2,180,Dark,Finland,6,37.18732584780999,24.31397544013129
1151,2,188,Dark,Finland,2,29.12085275517025,46.58717880711457
1151,2,212,Dark,Finland,88,37.057711349773605,38.43994263888696
1151,2,216,Light,Switzerland,100,35.602990125904185,22.458342437242564
1151,2,224,Dark,Finland,100,19.760781468233404,45.654538083020014
1152,2,166,Light,Switzerland,26,22.186037415657204,40.448994918115154
1152,2,211,Dark,Finland,7,45.87650486424583,19.9401979891458
1152,2,174,Light,Switzerland,21,45.465820343539,29.28619594290545
1152,2,180,Dark,Finland,6,37.23052541770321,24.153539604610867
1152,2,188,Dark,Finland,2,29.1001154809472,46.72186894991115
1152,2,212,Dark,Finland,88,37.01980593577583,38.527120787802325
1152,2,216,Light,Switzerland,100,35.84586950779071,22.32526413667295
1152,2,224,Dark,Finland,100,19.580604917050533,45.72317764671029
1153,2,166,Light,Switzerland,26,22.08259892820552,40.46330717804038
1153,2,211,Dark,Finland,7,46.184276629224605,19.582282156305617
1153,2,174,Light,Switzerland,21,45.73298499544693,29.02530429267659
1153,2,188,Dark,Finland,2,29.06329635972952,46.86817211857009
1153,2,212,Dark,Finland,88,36.987177366410656,38.62100354620941
1153,2,216,Light,Switzerland,100,36.09661117253203,22.17485149715703
1153,2,224,Dark,Finland,100,19.390458957634145,45.76337964985367
1154,2,166,Light,Switzerland,26,21.99142925653884,40.471107835900455
1154,2,211,Dark,Finland,7,46.50692732281803,19.234391120032704
1154,2,174,Light,Switzerland,21,46.02496324092684,28.76638190754004
1154,2,188,Dark,Finland,2,29.022479736973263,47.0244777250792
1154,2,212,Dark,Finland,88,36.96869236619563,38.71835886578489
1154,2,216,Light,Switzerland,100,36.35709629552994,22.01394345664037
1154,2,224,Dark,Finland,100,19.20580076892535,45.76702623133786
1155,2,166,Light,Switzerland,26,21.921234250423588,40.47224356551772
1155,2,211,Dark,Finland,7,46.84314508975432,18.895942498329163
1155,2,174,Light,Switzerland,21,46.34792006810145,28.50506717310344
1155,2,188,Dark,Finland,2,28.987833480721605,47.1885478093843
1155,2,212,Dark,Finland,88,36.97019297051628,38.81509492474071
1155,2,216,Light,Switzerland,100,36.62615699542416,21.84999133588668
1155,2,224,Dark,Finland,100,19.019877600083856,45.74378533307416
1156,2,166,Light,Switzerland,26,21.87616848397816,40.46817252949168
1156,2,211,Dark,Finland,7,47.18890414908704,18.56715143388624
1156,2,174,Light,Switzerland,21,46.703953255092415,28.2383721752532
1156,2,188,Dark,Finland,2,28.967780695647328,47.35813996223981
1156,2,212,Dark,Finland,88,36.99535991559061,38.906704761729245
1156,2,216,Light,Switzerland,100,36.90039235193795,21.690528337580183
1156,2,224,Dark,Finland,100,18.80794989443677,45.71820550854676
1157,2,166,Light,Switzerland,26,21.85672073401254,40.461818637170666
1157,2,211,Dark,Finland,7,47.538870874067534,18.249374968208432
1157,2,174,Light,Switzerland,21,47.09191216564688,27.965082911658072
1157,2,188,Dark,Finland,2,28.96944139619529,47.53149045351285
1157,2,212,Dark,Finland,88,37.046863919422265,38.98887978134477
1157,2,216,Light,Switzerland,100,37.17534510610161,21.54282581366132
1157,2,224,Dark,Finland,100,18.55238886578321,45.71266442971785
1158,2,166,Light,Switzerland,26,21.86100423781171,40.4570377276708
1158,2,211,Dark,Finland,7,47.88769688710777,17.94517446894912
1158,2,174,Light,Switzerland,21,47.50844831121317,27.685767350849368
1158,2,180,Dark,Finland,6,37.26575165613819,24.361419412824844
1158,2,188,Dark,Finland,2,28.998810726709426,47.707579237934354
1158,2,212,Dark,Finland,88,37.12719370614423,39.05812216607093
1158,2,216,Light,Switzerland,100,37.44659615581489,21.413681959047032
1158,2,224,Dark,Finland,100,18.24725258548814,45.74497753260823
1159,2,166,Light,Switzerland,26,21.886020557134845,40.4578087975169
1159,2,211,Dark,Finland,7,48.23097898992009,17.658001016121915
1159,2,174,Light,Switzerland,21,47.94898707381687,27.40242832020254
1159,2,188,Dark,Finland,2,29.06046907367033,47.88611668930781
1159,2,212,Dark,Finland,88,37.23885414036003,39.11218682838707
1159,2,216,Light,Switzerland,100,37.710593144201326,21.3092430883831
1159,2,224,Dark,Finland,100,18.87433729359417,44.960272841983375
1160,2,166,Light,Switzerland,26,21.928626576085858,40.46735652385704
1160,2,211,Dark,Finland,7,48.565926541295866,17.391511363684483
1160,2,174,Light,Switzerland,21,48.40859987856915,27.11789306815801
1160,2,188,Dark,Finland,2,29.15698368656826,48.06725598079346
1160,2,212,Dark,Finland,88,37.38395802028424,39.15030792851381
1160,2,216,Light,Switzerland,100,37.96527953536388,21.23472631952953
1160,2,224,Dark,Finland,100,18.38964963854959,45.04462268617418
1161,2,166,Light,Switzerland,26,21.986072181890407,40.48749919811687
1161,2,211,Dark,Finland,7,48.89183281115963,17.148729056953144
1161,2,174,Light,Switzerland,21,48.88286006546274,26.835107392858696
1161,2,188,Dark,Finland,2,29.28835281922278,48.25116950162359
1161,2,212,Dark,Finland,88,37.56348757122689,39.17329101965067
1161,2,216,Light,Switzerland,100,38.21063120797047,21.19399168123263
1161,2,224,Dark,Finland,100,16.169951682867005,46.707985401153564
1161,2,229,Dark,Finland,100,37.0975446615748,23.854446676042347
1162,2,166,Light,Switzerland,26,22.0561321394654,40.51841677932372
1162,2,211,Dark,Finland,7,49.21035666332968,16.93136782205957
1162,2,174,Light,Switzerland,21,49.36863845079132,26.55654492754913
1162,2,188,Dark,Finland,2,29.451812641553108,48.437695548791616
1162,2,212,Dark,Finland,88,37.77656063246516,39.18359095234775
1162,2,216,Light,Switzerland,100,38.449092433610346,21.18898035005211
1162,2,224,Dark,Finland,100,15.87953925772515,46.66572491327921
1163,2,166,Light,Switzerland,26,22.136997128486044,40.55892855403316
1163,2,211,Dark,Finland,7,49.52558615592931,16.739527501549308
1163,2,174,Light,Switzerland,21,49.86470120434746,26.283876359373856
1163,2,188,Dark,Finland,2,29.642256672272097,48.62621448327653
1163,2,212,Dark,Finland,88,38.01999547758268,39.18547007474732
1163,2,216,Light,Switzerland,100,38.68584730640641,21.219107121352
1163,2,224,Dark,Finland,100,16.298746508221296,46.611507733662926
1164,2,166,Light,Switzerland,26,22.22719644999092,40.60725401552463
1164,2,211,Dark,Finland,7,49.8439167413975,16.571852385815852
1164,2,174,Light,Switzerland,21,50.37208036805482,26.01791921185091
1164,2,188,Dark,Finland,2,29.85342012773368,48.81580469880765
1164,2,212,Dark,Finland,88,38.288476196521394,39.18518331904145
1164,2,216,Light,Switzerland,100,38.92886834569536,21.280828999614435
1164,2,224,Dark,Finland,100,15.985088314267946,46.85110992855496
1165,2,166,Light,Switzerland,26,22.325650449006435,40.66199355454842
1165,2,211,Dark,Finland,7,50.1736989878699,16.426077129406806
1165,2,174,Light,Switzerland,21,50.89416869290647,25.758728000244588
1165,2,188,Dark,Finland,2,30.079558852494834,49.00563433921854
1165,2,212,Dark,Finland,88,38.57535272995757,39.19095307802487
1165,2,216,Light,Switzerland,100,39.18856006468148,21.36760634561764
1166,2,166,Light,Switzerland,26,22.431737153942144,40.72300561173165
1166,2,211,Dark,Finland,7,50.52451594168047,16.29973913381762
1166,2,174,Light,Switzerland,21,51.43640023901861,25.5056662914088
1166,2,188,Dark,Finland,2,30.317091690002457,49.195474211163386
1166,2,212,Dark,Finland,88,38.87379460529,39.21252643244426
1166,2,216,Light,Switzerland,100,39.47678391591389,21.47037322301828
1166,2,229,Dark,Finland,100,36.4336017206018,23.79346079296536
1167,2,166,Light,Switzerland,26,22.545182950897114,40.79198454840776
1167,2,211,Dark,Finland,7,50.90602109472789,16.190777376936488
1167,2,174,Light,Switzerland,21,52.005386604410994,25.25744254119836
1167,2,188,Dark,Finland,2,30.565661713380305,49.38613529324652
1167,2,212,Dark,Finland,88,39.1778527175703,39.26029115295297
1167,2,216,Light,Switzerland,100,39.80521212903251,21.578529388819504
1167,2,229,Dark,Finland,100,36.298469993850624,23.66274330351088
1168,2,166,Light,Switzerland,26,22.665487613456847,40.872627935200896
1168,2,211,Dark,Finland,7,51.32640766066764,16.097754967421487
1168,2,174,Light,Switzerland,21,52.607462795125,25.01216492159806
1168,2,188,Dark,Finland,2,30.828002556394765,49.57968068273063
1168,2,212,Dark,Finland,88,39.48292716082528,39.34405105231782
1168,2,216,Light,Switzerland,100,40.183155793034295,21.681280579247648
1168,2,229,Dark,Finland,100,35.793698878962154,23.862728542751736
1169,2,166,Light,Switzerland,26,22.790788368284,40.97032702650411
1169,2,211,Dark,Finland,7,51.79073691895593,16.019613082660285
1169,2,174,Light,Switzerland,21,53.24679956194994,24.76749430322726
1169,2,188,Dark,Finland,2,31.108325353540284,49.77941456761724
1169,2,212,Dark,Finland,88,39.78542035643847,39.47165647989513
1169,2,216,Light,Switzerland,100,40.6152502448916,21.76901133047724
1169,2,229,Dark,Finland,100,36.12138888063926,23.967690732744007
1170,2,166,Light,Switzerland,26,22.916566065947123,41.09134268610684
1170,2,211,Dark,Finland,7,52.29949008406072,15.95509820449689
1170,2,174,Light,Switzerland,21,53.92348056199135,24.52094492410589
1170,2,188,Dark,Finland,2,31.40966952469824,49.98957975187335
1170,2,212,Dark,Finland,88,40.08178310652471,39.64772402987711
1170,2,216,Light,Switzerland,100,41.0996048976274,21.83438297457908
1170,2,229,Dark,Finland,100,36.16248388409828,24.000935289594864
1170,2,224,Dark,Finland,100,16.957200106653204,45.6365442276001
1171,2,166,Light,Switzerland,26,23.03501584541808,41.24148704447423
1171,2,211,Dark,Finland,7,52.847829978284494,15.902198896051203
1171,2,174,Light,Switzerland,21,54.63223281226833,24.27029616166704
1171,2,188,Dark,Finland,2,31.731301369772886,50.2146087903588
1171,2,212,Dark,Finland,88,40.367568230300016,39.87264877214288
1171,2,216,Light,Switzerland,100,41.62718140639392,21.87296278508827
1171,2,229,Dark,Finland,100,36.280446061081456,23.971833917829727
1172,2,166,Light,Switzerland,26,23.13581904344961,41.4244784407715
1172,2,211,Dark,Finland,7,53.42594990614076,15.857976041045625
1172,2,174,Light,Switzerland,21,55.36247644134728,24.014035635450703
1172,2,188,Dark,Finland,2,32.06730144904703,50.45795816905553
1172,2,212,Dark,Finland,88,40.63716850362727,40.14212009563178
1172,2,216,Light,Switzerland,100,42.18294542153565,21.883339588711586
1172,2,229,Dark,Finland,100,36.20930352371015,24.07376570507165
1173,2,166,Light,Switzerland,26,23.208418076262404,41.64034966046897
1173,2,211,Dark,Finland,7,54.02047967353072,15.818980913817732
1173,2,174,Light,Switzerland,21,56.099823254945285,23.75170832042081
1173,2,188,Dark,Finland,2,32.40688419555413,50.72087670754563
1173,2,212,Dark,Finland,88,40.88447614978185,40.44734928581919
1173,2,216,Light,Switzerland,100,42.74865612448557,21.866796696843743
1173,2,229,Dark,Finland,100,36.23106107332002,24.119255686503145
1174,2,166,Light,Switzerland,26,23.24517724612038,41.88438850789989
1174,2,211,Dark,Finland,7,54.61662300479692,15.78212979140854
1174,2,174,Light,Switzerland,21,56.82862798249774,23.48403718822992
1174,2,188,Dark,Finland,2,32.73627207185882,51.00167003886
1174,2,212,Dark,Finland,88,41.104221348251954,40.77611475886759
1174,2,216,Light,Switzerland,100,43.30651241094307,21.82668275391784
1174,2,229,Dark,Finland,100,36.24524245075331,24.15681571415769
1175,2,166,Light,Switzerland,26,23.24442186834867,42.146947842644416
1175,2,211,Dark,Finland,7,55.2006091947618,15.745631115757526
1175,2,174,Light,Switzerland,21,57.5349107654891,23.212764053998512
1175,2,188,Dark,Finland,2,33.0414446930189,51.29586261670317
1175,2,212,Dark,Finland,88,41.29342058082844,41.1145558990201
1175,2,216,Light,Switzerland,100,43.84262712172031,21.767633210715616
1175,2,229,Dark,Finland,100,36.24294122640099,24.187393782892965
1175,2,231,Dark,Finland,100,66.83417850828768,44.67115057839288
1176,2,166,Light,Switzerland,26,23.21250612963685,42.41421399240203
1176,2,211,Dark,Finland,7,55.762023579876335,15.709531087025386
1176,2,174,Light,Switzerland,21,58.2089348842224,22.94023116056212
1176,2,188,Dark,Finland,2,33.311018399877995,51.59720154136846
1176,2,212,Dark,Finland,88,41.45241169160451,41.44939387945274
1176,2,216,Light,Switzerland,100,44.34948127365951,21.694808565368263
1176,2,229,Dark,Finland,100,36.22500295043082,24.213140955319943
1176,2,231,Dark,Finland,100,67.36391780628075,45.38735416200426
1177,2,166,Light,Switzerland,26,23.16457519462579,42.669828750375046
1177,2,211,Dark,Finland,7,56.29575389750544,15.67564360455764
1177,2,174,Light,Switzerland,21,58.847060123909614,22.668779746525274
1177,2,188,Dark,Finland,2,33.538846731032905,51.89917215382819
1177,2,212,Dark,Finland,88,41.5854210882709,41.770091694468825
1177,2,216,Light,Switzerland,100,44.82702251794957,21.613331944404912
1177,2,229,Dark,Finland,100,36.19598912517632,24.238508062526112
1177,2,231,Dark,Finland,100,67.66757043828265,46.05268213484023
1178,2,166,Light,Switzerland,26,23.12377058774698,42.89714662718143
1178,2,211,Dark,Finland,7,56.803257204430366,15.646851194724976
1178,2,174,Light,Switzerland,21,59.45262383258503,22.40010902516588
1178,2,188,Dark,Finland,2,33.725926409374885,52.196689935565246
1178,2,212,Dark,Finland,88,41.70066149796524,42.070558584905854
1178,2,216,Light,Switzerland,100,45.28233467211382,21.5280205978916
1178,2,229,Dark,Finland,100,36.15648088242445,24.27298548019542
1178,2,231,Dark,Finland,100,67.83603948002852,46.55792554219564
1179,2,166,Light,Switzerland,26,23.118507254338738,43.08177110211344
1179,2,211,Dark,Finland,7,57.29268364446934,15.625959410342938
1179,2,174,Light,Switzerland,21,60.03551266489609,22.13481192400408
1179,2,188,Dark,Finland,2,33.88095582403046,52.48750606151248
1179,2,212,Dark,Finland,88,41.80965597814388,42.35016735462905
1179,2,216,Light,Switzerland,100,45.72783678966731,21.443386346758206
1179,2,229,Dark,Finland,100,36.11009771586703,24.32634118296149
1179,2,231,Dark,Finland,100,67.99452889157536,46.9054216808743
1180,2,166,Light,Switzerland,26,23.177913603467164,43.213858586560384
1180,2,211,Dark,Finland,7,57.77769020813362,15.614451698751685
1180,2,174,Light,Switzerland,21,60.61040456239173,21.872269371215395
1180,2,188,Dark,Finland,2,34.01903417901083,52.7728818515354
1180,2,212,Dark,Finland,88,41.92563307780934,42.61390353760692
1180,2,216,Light,Switzerland,100,46.178373580577954,21.363789288564256
1180,2,229,Dark,Finland,100,36.06597928668916,24.40531789712719
1180,2,231,Dark,Finland,100,68.22950332450526,47.22757683859931
1181,2,166,Light,Switzerland,26,23.326297834836254,43.28964919390339
1181,2,211,Dark,Finland,7,58.2751088027165,15.61157707224393
1181,2,174,Light,Switzerland,21,61.19402943799431,21.61093550303742
1181,2,188,Dark,Finland,2,34.15855484636691,53.05739176768692
1181,2,212,Dark,Finland,88,42.06129397686284,42.87149464001718
1181,2,216,Light,Switzerland,100,46.64792484027969,21.29358147918577
1181,2,229,Dark,Finland,100,36.03956777437045,24.512604966987272
1181,2,231,Dark,Finland,100,68.93662126844812,47.289747132195366
1182,2,166,Light,Switzerland,26,23.578061864134,43.31186853399929
1182,2,211,Dark,Finland,7,58.80181179053645,15.61417121220558
1182,2,174,Light,Switzerland,21,61.80199405460574,21.348951792270363
1182,2,188,Dark,Finland,2,34.31715339532053,53.34788414849076
1182,2,212,Dark,Finland,88,42.22658199252855,43.13555178745076
1182,2,216,Light,Switzerland,100,47.14670614978718,21.23713762149517
1182,2,229,Dark,Finland,100,36.24710055711231,24.319568739997017
1182,2,231,Dark,Finland,100,69.25838579751257,47.49755720779427
1183,2,166,Light,Switzerland,26,23.93446823484171,43.28892063336913
1183,2,211,Dark,Finland,7,59.37137754794212,15.61735799893615
1183,2,174,Light,Switzerland,21,62.44586110077476,21.08491946777796
1183,2,188,Dark,Finland,2,34.50792668224862,53.6517308652153
1183,2,212,Dark,Finland,88,42.4270623611049,43.419014564302856
1183,2,216,Light,Switzerland,100,47.67935596097779,21.19872482407984
1183,2,229,Dark,Finland,100,35.81057362564988,24.86098395453559
1183,2,231,Dark,Finland,100,69.69747528005638,47.713629738941975
1183,2,232,Dark,Finland,100,13.34312589096042,45.46874523162842
1184,2,166,Light,Switzerland,26,24.38301425170721,43.23305088298922
1184,2,211,Dark,Finland,7,59.991209096106736,15.615926897359587
1184,2,174,Light,Switzerland,21,63.13104762672436,20.818582912440743
1184,2,188,Dark,Finland,2,34.7367505205695,53.97474816024699
1184,2,212,Dark,Finland,88,42.66316990537419,43.73238594898018
1184,2,216,Light,Switzerland,100,48.244505132901,21.182195590188908
1184,2,229,Dark,Finland,100,35.743066449924534,25.159572495354546
1184,2,231,Dark,Finland,100,70.17719981864424,47.91751751602574
1184,2,232,Dark,Finland,100,13.103902745118935,45.501886208852135
1185,2,166,Light,Switzerland,26,24.89861567512433,43.15800580745895
1185,2,211,Dark,Finland,7,60.66064301291741,15.605903874076429
1185,2,174,Light,Switzerland,21,63.85580913026203,20.55120668706544
1185,2,188,Dark,Finland,2,35.00097381145852,54.31937273193556
1185,2,212,Dark,Finland,88,42.930214146001546,44.08136316883628
1185,2,216,Light,Switzerland,100,48.8355290661635,21.190526298543737
1185,2,229,Dark,Finland,100,36.10531938310599,25.159459908803303
1185,2,231,Dark,Finland,100,70.68872505077812,48.12155678439782
1185,2,232,Dark,Finland,100,12.256443521844254,46.189353201124405
1186,2,166,Light,Switzerland,26,25.44726180026772,43.07635792625352
