frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
697,3,53,Dark,Finland,100,191.58707892796505,46.26468893786532
697,3,38,Light,Switzerland,9,190.1689962930273,44.5477030927599
697,3,55,Dark,Finland,100,194.06224515565447,46.56296948775667
697,3,58,Dark,Finland,100,168.6460394761542,61.93118858932022
698,3,26,Light,Switzerland,24,164.13710478396925,45.33192543360087
698,3,29,Light,Switzerland,71,180.13032562094088,37.9707298021765
698,3,24,Light,Switzerland,3,179.4786324524294,51.93192542804974
698,3,37,Dark,Finland,88,158.90721693045248,44.39633195131147
698,3,53,Dark,Finland,100,191.5996455885376,46.383543006443375
698,3,38,Light,Switzerland,9,190.18830868074784,44.82511566031779
698,3,55,Dark,Finland,100,194.10369130491523,46.71638024484503
698,3,58,Dark,Finland,100,168.85201636697207,62.21024973599369
699,3,26,Light,Switzerland,24,164.2457851293803,45.77642768204656
699,3,29,Light,Switzerland,71,180.2094777114776,38.18453189163057
699,3,24,Light,Switzerland,3,179.51675043274437,52.19259394162482
699,3,37,Dark,Finland,88,158.9497101494042,44.70253307181569
699,3,53,Dark,Finland,100,191.61264752585427,46.48587817752424
699,3,38,Light,Switzerland,9,190.20701180787265,45.07849310840818
699,3,55,Dark,Finland,100,194.1352989729168,46.83437857266675
699,3,58,Dark,Finland,100,169.03729637580483,62.49323961468004
699,3,63,Light,Switzerland,9,189.8905909338663,46.29062255223592
700,3,26,Light,Switzerland,24,164.3615198735789,46.20812461883419
700,3,29,Light,Switzerland,71,180.30097374612063,38.36903067682724
700,3,24,Light,Switzerland,3,179.55656519826198,52.41814383624802
700,3,37,Dark,Finland,88,159.01341758139597,45.01433405820579
700,3,53,Dark,Finland,100,191.6378232826741,46.57547206457328
700,3,38,Light,Switzerland,9,190.23154126824485,45.30503199477836
700,3,55,Dark,Finland,100,194.16146300577043,46.913288348802936
700,3,58,Dark,Finland,100,169.19950952448397,62.77825162370468
700,3,63,Light,Switzerland,9,189.6382831716793,46.0672148068746
701,3,26,Light,Switzerland,24,164.47848669173433,46.62029882287839
701,3,29,Light,Switzerland,71,180.40474578947152,38.52263979902186
701,3,24,Light,Switzerland,3,179.60138780233518,52.61299728186723
701,3,37,Dark,Finland,88,159.096640462971,45.3288369906291
701,3,53,Dark,Finland,100,191.6863847519988,46.65671130754829
701,3,38,Light,Switzerland,9,190.2675626894365,45.505367409405615
701,3,55,Dark,Finland,100,194.18781970225683,46.95226954177721
701,3,58,Dark,Finland,100,169.3362781270122,63.06504228047876
702,3,26,Light,Switzerland,24,164.59071662450236,47.008669768422095
702,3,29,Light,Switzerland,71,180.520150285274,38.64594835940548
702,3,24,Light,Switzerland,3,179.65338651804493,52.783039345606966
702,3,37,Dark,Finland,88,159.19655063815048,45.6440625567334
702,3,53,Dark,Finland,100,191.76703718720515,46.73324869704255
702,3,38,Light,Switzerland,9,190.3165300758994,45.679652987232615
702,3,55,Dark,Finland,100,194.22048791750564,46.953110059485866
702,3,58,Dark,Finland,100,169.44589764310734,63.35565675520651
703,3,26,Light,Switzerland,24,164.69286309846115,47.37189703419506
703,3,29,Light,Switzerland,71,180.64600631464785,38.74155738032389
703,3,24,Light,Switzerland,3,179.71344608809852,52.93487116003425
703,3,37,Dark,Finland,88,159.30999114075303,45.959527082035294
703,3,53,Dark,Finland,100,191.8845177719961,46.80703118624103
703,3,38,Light,Switzerland,9,190.3789398047908,45.828889580052206
703,3,55,Dark,Finland,100,194.2651909566809,46.91964781238504
703,3,58,Dark,Finland,100,169.5277325954407,63.65414961481831
704,3,26,Light,Switzerland,24,164.78065567014102,47.71110891496441
704,3,29,Light,Switzerland,71,180.7804654848372,38.81360528906252
704,3,24,Light,Switzerland,3,179.78111274497448,53.07496401653244
704,3,37,Dark,Finland,88,159.43424898837054,46.27622531869093
704,3,53,Dark,Finland,100,192.0388723842264,46.87787970928604
704,3,38,Light,Switzerland,9,190.45716830887488,45.95506759722564
704,3,55,Dark,Finland,100,194.32640166667667,46.85699342976862
704,3,58,Dark,Finland,100,169.58224619939114,63.9654614947617
705,3,26,Light,Switzerland,24,164.85092035620917,48.028577625891415
705,3,29,Light,Switzerland,71,180.92076949456788,38.86708660184877
705,3,24,Light,Switzerland,3,179.85462005765288,53.208867383735296
705,3,37,Dark,Finland,88,159.5675801642691,46.59603100266338
705,3,53,Dark,Finland,100,192.22556436924617,46.943694789960034
705,3,38,Light,Switzerland,9,190.4078502347943,45.99691126081679
705,3,55,Dark,Finland,100,194.4066361816376,46.77073468910237
705,3,58,Dark,Finland,100,169.61064277602858,64.29388338543583
706,3,26,Light,Switzerland,24,164.90114452750458,48.32593543895861
706,3,29,Light,Switzerland,71,181.0629566002884,38.907126688707095
706,3,24,Light,Switzerland,3,179.9309450717191,53.34061270854268
706,3,37,Dark,Finland,88,159.70928062672078,46.92067528713777
706,3,53,Dark,Finland,100,192.43626062640027,47.00118863431886
706,3,38,Light,Switzerland,9,190.84409328180905,46.35454469256931
706,3,55,Dark,Finland,100,194.50595263681805,46.666298484386616
706,3,58,Dark,Finland,100,169.61413268024512,64.64158578934222
707,3,26,Light,Switzerland,24,164.92888996042254,48.60260418425119
707,3,29,Light,Switzerland,71,181.2017048753996,38.93844169847149
707,3,24,Light,Switzerland,3,180.00601191029205,53.47252579190277
707,3,37,Dark,Finland,88,159.85936365842744,47.25069220504507
707,3,53,Dark,Finland,100,192.6600461696696,47.04691645535333
707,3,38,Light,Switzerland,9,190.67330403063508,46.34163326687283
707,3,55,Dark,Finland,100,194.62175413664792,46.54863199990284
707,3,58,Dark,Finland,100,169.59310435633063,65.00763869055388
708,3,26,Light,Switzerland,24,164.93152372359958,48.85508146177455
708,3,29,Light,Switzerland,71,181.3305696815499,38.96511628830548
708,3,24,Light,Switzerland,3,180.07522486856033,53.60553779740104
708,3,37,Dark,Finland,88,160.01807220236464,47.58471895950339
708,3,53,Dark,Finland,100,192.88486892839128,47.07830601673872
708,3,38,Light,Switzerland,9,190.72737309928445,46.19866185718113
708,3,55,Dark,Finland,100,194.74787889553,46.42158267236243
708,3,58,Dark,Finland,100,169.546659915776,65.38782046112738
709,3,26,Light,Switzerland,24,164.90647907268493,49.07735812793258
709,3,29,Light,Switzerland,71,181.44262971940785,38.990605053834926
709,3,24,Light,Switzerland,3,180.13425082620248,53.73977484222141
709,3,37,Dark,Finland,88,160.18536115751346,47.91929190593506
709,3,53,Dark,Finland,100,193.09897697642245,47.09431095714086
709,3,38,Light,Switzerland,9,191.00756704913908,46.398016611735024
709,3,55,Dark,Finland,100,194.87688757395745,46.288534952531776
709,3,58,Dark,Finland,100,169.4726973586566,65.77524604285173
710,3,26,Light,Switzerland,24,164.85191435579412,49.26239083510242
710,3,29,Light,Switzerland,71,181.53126108504264,39.01780704852993
710,3,24,Light,Switzerland,3,180.17974169656333,53.8751468658314
710,3,37,Dark,Finland,88,160.36040984759418,48.24917003300352
710,3,53,Dark,Finland,100,193.29206306547584,47.09546423450707
710,3,38,Light,Switzerland,9,191.43079508609125,46.30539841122098
710,3,55,Dark,Finland,100,195.0036356587165,46.15338654228388
710,3,58,Dark,Finland,100,169.36838621667738,66.16164348354889
711,3,26,Light,Switzerland,24,164.76749213893655,49.40422575728852
711,3,29,Light,Switzerland,71,181.5907784327427,39.04915164536929
711,3,24,Light,Switzerland,3,180.2097718767457,54.01176067217626
711,3,37,Dark,Finland,88,160.5412844719649,48.568121522588136
711,3,53,Dark,Finland,100,193.45598956088224,47.08348060765884
711,3,38,Light,Switzerland,9,191.98006781781083,46.405771573384605
711,3,55,Dark,Finland,100,195.12609220471143,46.020242554685694
711,3,58,Dark,Finland,100,169.23081968514575,66.53897572560658
712,3,26,Light,Switzerland,24,164.65506669628627,49.50011261456098
712,3,29,Light,Switzerland,71,181.61686970046048,39.08662865731842
712,3,24,Light,Switzerland,3,180.22400090846344,54.15002100703074
712,3,37,Dark,Finland,88,160.72491957581497,48.869916872513656
712,3,53,Dark,Finland,100,193.58518854336785,47.06069742438852
712,3,55,Dark,Finland,100,195.2450713831905,45.894601628272696
712,3,58,Dark,Finland,100,169.05771176409826,66.90096326070218
712,3,63,Light,Switzerland,9,193.03487323904287,46.45936277177599
713,3,26,Light,Switzerland,24,164.51923692159036,49.55194717932213
713,3,29,Light,Switzerland,71,181.6069200282184,39.13167188670741
713,3,24,Light,Switzerland,3,180.2237445400064,54.29036534206813
713,3,37,Dark,Finland,88,160.90755984178455,49.14920154338211
713,3,53,Dark,Finland,100,193.67689432416097,47.02949164793925
713,3,55,Dark,Finland,100,195.35924328964,45.78302970807829
713,3,58,Dark,Finland,100,168.84810582965946,67.24404020443949
713,3,63,Light,Switzerland,9,192.3862409506373,46.40989224116007
714,3,26,Light,Switzerland,24,164.36767947873287,49.56656798719821
714,3,29,Light,Switzerland,71,181.5603005853416,39.184910343891794
714,3,24,Light,Switzerland,3,180.2120676289682,54.43274194887573
714,3,37,Dark,Finland,88,161.085617025328,49.40200359934147
714,3,53,Dark,Finland,100,193.7312199379788,46.99175147477135
714,3,55,Dark,Finland,100,195.30129748294948,45.5557296011183
714,3,58,Dark,Finland,100,168.60303554519547,67.56746444356801
714,3,63,Light,Switzerland,9,192.69816444683588,46.103809939490425
715,3,26,Light,Switzerland,24,164.2109637307206,49.55477837043503
715,3,29,Light,Switzerland,71,181.4784938131968,39.24591678188952
715,3,24,Light,Switzerland,3,180.1937530481024,54.57608736998949
715,3,37,Dark,Finland,88,161.2566294232336,49.62585970681636
715,3,53,Dark,Finland,100,193.7485194367327,46.94783003480632
715,3,55,Dark,Finland,100,195.52104588271467,45.524619685279
715,3,58,Dark,Finland,100,168.3258797735952,67.8726530909332
715,3,63,Light,Switzerland,9,192.7501808125559,45.96440977520413
716,3,26,Light,Switzerland,24,164.06161555388485,49.52939250920501
716,3,29,Light,Switzerland,71,181.3649221491217,39.31312494685737
716,3,24,Light,Switzerland,3,180.17497380029167,54.71811632849037
716,3,37,Dark,Finland,88,161.41997466025992,49.81978826804708
716,3,53,Dark,Finland,100,193.73019036183555,46.89679795909626
716,3,55,Dark,Finland,100,195.70548342464224,45.466804239485
716,3,58,Dark,Finland,100,168.0221258658553,68.1621621302551
716,3,63,Light,Switzerland,9,192.9548614993292,45.78508641984728
717,3,26,Light,Switzerland,24,163.93255313204656,49.50290496741762
717,3,29,Light,Switzerland,71,181.2245411869852,39.38407350169433
717,3,24,Light,Switzerland,3,180.1627386134716,54.85566074096991
717,3,37,Dark,Finland,88,161.57713329347263,49.98432486157239
717,3,53,Dark,Finland,100,193.6816707646564,46.83794491821777
717,3,55,Dark,Finland,100,195.91774164244185,45.41406869888306
717,3,58,Dark,Finland,100,167.69856604323402,68.43883545128091
717,3,63,Light,Switzerland,9,192.5430756399523,45.67193102873615
717,3,64,Dark,Finland,100,138.2999536176487,45.151116053263344
718,3,26,Light,Switzerland,24,163.83524825558447,49.48540283352227
718,3,29,Light,Switzerland,71,181.0633038819828,39.45600632586992
718,3,24,Light,Switzerland,3,180.1642107044954,54.98549705937461
718,3,37,Dark,Finland,88,161.7313903950408,50.12159339476829
718,3,53,Dark,Finland,100,193.6112638913293,46.77159995787844
718,3,55,Dark,Finland,100,196.05771851241056,45.5712980694241
718,3,58,Dark,Finland,100,167.36211716489288,68.70531008074454
718,3,63,Light,Switzerland,9,192.48905648506548,45.51601272859469
718,3,64,Dark,Finland,100,138.47632229008275,45.44217030207316
719,3,26,Light,Switzerland,24,163.77804009441385,49.48317559626149
719,3,29,Light,Switzerland,71,180.8875843109871,39.52668480999475
719,3,24,Light,Switzerland,3,180.1859315309113,55.10533688555113
719,3,37,Dark,Finland,88,161.88705538096326,50.23532173668824
719,3,53,Dark,Finland,100,193.5284770948167,46.69969965501689
719,3,55,Dark,Finland,100,195.65132700693204,45.5802239312066
719,3,58,Dark,Finland,100,167.01851084763678,68.96371943479141
719,3,63,Light,Switzerland,9,192.4032394864212,45.35312837321846
719,3,64,Dark,Finland,100,137.94007548705838,45.38185993830363
720,3,26,Light,Switzerland,24,163.7649864748954,49.49823134836779
720,3,29,Light,Switzerland,71,180.70366894101485,39.59516661903952
720,3,24,Light,Switzerland,3,180.2330867479224,55.214651290304346
720,3,37,Dark,Finland,88,162.04846389518755,50.33075353137201
720,3,53,Dark,Finland,100,193.4422035096595,46.62591023593754
720,3,55,Dark,Finland,100,195.64599871422183,45.86200555165609
720,3,58,Dark,Finland,100,166.67126406032872,69.21552709844396
720,3,63,Light,Switzerland,9,192.3107852969427,45.18699779557477
720,3,64,Dark,Finland,100,138.07271503591795,45.56462393866645
721,3,26,Light,Switzerland,24,163.79536911600104,49.52863450097489
721,3,29,Light,Switzerland,71,180.51729560310167,39.662291078206
721,3,24,Light,Switzerland,3,180.30890862744465,55.315036713253605
721,3,37,Dark,Finland,88,162.2189585886323,50.41433395392129
721,3,58,Dark,Finland,100,166.32119679388327,69.46155708871707
721,3,63,Light,Switzerland,9,192.21839044412184,45.01810025884476
721,3,64,Dark,Finland,100,138.48052596363485,45.88098764419556
722,3,26,Light,Switzerland,24,163.8637490819778,49.56937289887488
722,3,29,Light,Switzerland,71,180.3330961496057,39.73069212385337
722,3,24,Light,Switzerland,3,180.4142053197488,55.409927279439614
722,3,37,Dark,Finland,88,162.40000694753763,50.493085701286574
722,3,58,Dark,Finland,100,165.96647254733136,69.70219106587388
722,3,63,Light,Switzerland,9,192.13475753453287,44.84895521975784
722,3,64,Dark,Finland,100,138.78951234766325,46.25582430097792
722,3,53,Dark,Finland,100,193.3590673958452,46.55524684901867
723,3,26,Light,Switzerland,24,163.96055513519372,49.61341767568844
723,3,29,Light,Switzerland,71,180.1540582037452,39.8043491241836
723,3,24,Light,Switzerland,3,180.5471834888347,55.5037060839327
723,3,37,Dark,Finland,88,162.59077972715303,50.57381704795955
723,3,58,Dark,Finland,100,165.60315615993667,69.93763486559662
723,3,63,Light,Switzerland,9,192.0638096394948,44.68458552749141
723,3,64,Dark,Finland,100,139.16132454368852,47.09537771013048
723,3,53,Dark,Finland,100,193.28230505493377,46.49328499109713
724,3,26,Light,Switzerland,24,164.0732724315091,49.65268109930592
724,3,29,Light,Switzerland,71,179.9813878726279,39.88784465280874
724,3,24,Light,Switzerland,3,180.70385185348653,55.60046036978989
724,3,37,Dark,Finland,88,162.78851399571775,50.66241250912843
724,3,58,Dark,Finland,100,165.22629875816034,70.16818221759729
724,3,63,Light,Switzerland,9,192.004644539976,44.530826248133096
724,3,64,Dark,Finland,100,139.40526863330166,47.51849148008559
724,3,53,Dark,Finland,100,193.2115586717001,46.44521577826735
725,3,26,Light,Switzerland,24,164.1881015477213,49.67870082058352
725,3,29,Light,Switzerland,71,179.81487437419298,39.98547666823052
725,3,24,Light,Switzerland,3,180.8789532032738,55.70266912181418
725,3,37,Dark,Finland,88,162.98959405813997,50.76336068447601
725,3,58,Dark,Finland,100,164.83131083322314,70.39435215625912
725,3,63,Light,Switzerland,9,191.95493333305183,44.39309065641695
725,3,64,Dark,Finland,100,139.34963820019007,47.68225987752279
725,3,53,Dark,Finland,100,193.1435981171255,46.41496151560607
726,3,26,Light,Switzerland,24,164.29172325902178,49.68306955046727
726,3,29,Light,Switzerland,71,179.65352402017731,40.10036153719629
726,3,24,Light,Switzerland,3,181.0670211777092,55.8101352102
726,3,37,Dark,Finland,88,163.19090740026706,50.87956385231918
726,3,58,Dark,Finland,100,164.4152057527042,70.61678692034184
726,3,63,Light,Switzerland,9,191.91334855628344,44.274893308894185
726,3,64,Dark,Finland,100,139.4977494514479,48.03155965275235
726,3,53,Dark,Finland,100,193.0736118028317,46.4044248946943
727,3,26,Light,Switzerland,24,164.37277048666908,49.657775561783815
727,3,29,Light,Switzerland,71,179.49618676163527,40.23376086104123
727,3,24,Light,Switzerland,3,181.2631967182812,55.91949889139183
727,3,37,Dark,Finland,88,163.39097036827343,51.01241685322386
727,3,58,Dark,Finland,100,163.9773293179694,70.83597318719319
727,3,63,Light,Switzerland,9,191.8780788252894,44.17740229169371
727,3,53,Dark,Finland,100,192.9966427004236,46.41298185148291
728,3,26,Light,Switzerland,24,164.42280747883666,49.59564580272977
728,3,29,Light,Switzerland,71,179.34198138190197,40.38481111671189
728,3,24,Light,Switzerland,3,181.463673610571,56.02452959243174
728,3,37,Dark,Finland,88,163.5905064795669,51.16208252155545
728,3,58,Dark,Finland,100,163.5193773460491,71.05192615319078
728,3,63,Light,Switzerland,9,191.8477701040707,44.099609442524745
728,3,53,Dark,Finland,100,192.90879582128903,46.43741502181695
729,3,26,Light,Switzerland,24,164.4368881273896,49.49096089177873
729,3,29,Light,Switzerland,71,179.1905119707543,40.5506442283126
729,3,24,Light,Switzerland,3,181.66587378723045,56.11708739305536
729,3,37,Dark,Finland,88,163.79242716007752,51.32774478358078
729,3,58,Dark,Finland,100,163.04486114485888,71.26386931854341
729,3,63,Light,Switzerland,9,191.82173889740343,44.03886359296988
729,3,53,Dark,Finland,100,192.80799792720148,46.47236720303557
730,3,26,Light,Switzerland,24,164.41382226639786,49.34016535842365
730,3,29,Light,Switzerland,71,179.04197360310383,40.72679312763972
730,3,24,Light,Switzerland,3,181.8685099850976,56.18843115600098
730,3,37,Dark,Finland,88,164.00130854699614,51.50756601476272
730,3,58,Dark,Finland,100,162.55839290142018,71.46985910790545
730,3,63,Light,Switzerland,9,191.79989492133333,43.9916270981972
730,3,53,Dark,Finland,100,192.69671392264053,46.51191035637943
730,3,66,Dark,Finland,8,194.6838488092576,45.54801517062717
731,3,26,Light,Switzerland,24,164.35611180604076,49.14252210468938
731,3,29,Light,Switzerland,71,178.8971487665312,40.907750593859134
731,3,24,Light,Switzerland,3,182.07150048499307,56.230510459534486
731,3,37,Dark,Finland,88,164.22245771039456,51.69828835707243
731,3,58,Dark,Finland,100,162.06500573911822,71.66633036791194
731,3,63,Light,Switzerland,9,191.78243012004816,43.95423079340121
731,3,53,Dark,Finland,100,192.58043158437889,46.55031512567054
731,3,66,Dark,Finland,8,194.9229450259951,45.69321579403348
732,3,26,Light,Switzerland,24,164.2694494060162,48.90057399307216
732,3,29,Light,Switzerland,71,178.75727361954222,41.08756173576074
732,3,24,Light,Switzerland,3,182.27564631450085,56.2370006603129
732,3,37,Dark,Finland,88,164.46072945172656,51.89473200516
732,3,58,Dark,Finland,100,161.56961546500577,71.84774554180231
732,3,63,Light,Switzerland,9,191.76935833012703,43.92347243308336
732,3,53,Dark,Finland,100,192.4633309408152,46.58188980312215
732,3,66,Dark,Finland,8,194.69122980489715,45.746262073516846
733,3,26,Light,Switzerland,24,164.16178182119447,48.62030661145175
733,3,29,Light,Switzerland,71,178.6238357887202,41.26040705622909
733,3,24,Light,Switzerland,3,182.48214380689348,56.20399064952525
733,3,37,Dark,Finland,88,164.71939900538584,52.08958461075871
733,3,58,Dark,Finland,100,161.07672737084678,72.00667785863966
733,3,63,Light,Switzerland,9,191.7600832700708,43.896992233081846
733,3,53,Dark,Finland,100,192.3477935723952,46.60156405237191
733,3,66,Dark,Finland,8,194.4941921609459,45.71018033557469
734,3,26,Light,Switzerland,24,164.04205214785097,48.310899015557055
734,3,29,Light,Switzerland,71,178.49835309891682,41.42116051604079
734,3,24,Light,Switzerland,3,182.69202048684565,56.130260129407645
734,3,37,Dark,Finland,88,164.99940845376483,52.27378951333474
734,3,58,Dark,Finland,100,160.59032196629548,72.1344730523605
734,3,63,Light,Switzerland,9,191.75312645191315,43.873393025187056
734,3,53,Dark,Finland,100,192.2343197094256,46.60545159581035
734,3,66,Dark,Finland,8,194.24334749552773,45.55856678220961
735,3,26,Light,Switzerland,24,163.91884405597384,47.98400135707766
735,3,29,Light,Switzerland,71,178.3821993824825,41.56586892843505
735,3,24,Light,Switzerland,3,182.90556986688915,56.01714502599931
735,3,37,Dark,Finland,88,165.2992136561042,52.43767631428312
735,3,58,Dark,Finland,100,160.11378657118092,72.22237393549239
735,3,63,Light,Switzerland,9,191.7460713768633,43.85210983286758
735,3,53,Dark,Finland,100,192.12180327978,46.591291218237046
735,3,66,Dark,Finland,8,194.1350783346377,45.48303922017416
736,3,26,Light,Switzerland,24,163.7991915910498,47.65261740630752
736,3,29,Light,Switzerland,71,178.27656446492534,41.69207780371543
736,3,24,Light,Switzerland,3,183.1219124697918,55.86811987267248
736,3,37,Dark,Finland,88,165.61527220371934,52.57272929844665
736,3,58,Dark,Finland,100,159.64982143504773,72.26284985130671
736,3,63,Light,Switzerland,9,191.73577785569023,43.83311484421976
736,3,53,Dark,Finland,100,192.008126649195,46.558696962250565
736,3,66,Dark,Finland,8,194.1142455836315,45.66211038165623
737,3,26,Light,Switzerland,24,163.68771991795134,47.32978469279532
737,3,29,Light,Switzerland,71,178.1824765462109,41.79892222272351
737,3,24,Light,Switzerland,3,183.33874947735484,55.68827202176149
737,3,37,Dark,Finland,88,165.9429183519514,52.673540407399216
737,3,58,Dark,Finland,100,159.20027471893235,72.25081281827266
737,3,63,Light,Switzerland,9,191.718813346693,43.81658977119625
737,3,53,Dark,Finland,100,191.8908631867888,46.50917242093631
737,3,66,Dark,Finland,8,194.24781675944456,45.63306609039236
738,3,26,Light,Switzerland,24,163.5862058650913,47.02730788055483
738,3,29,Light,Switzerland,71,178.10071139291466,41.88693285279777
738,3,24,Light,Switzerland,3,183.5522945433601,55.48378434250505
738,3,37,Dark,Finland,88,166.27723993777136,52.73931502990648
738,3,58,Dark,Finland,100,158.76596064895,72.18440449767755
738,3,63,Light,Switzerland,9,191.6919133119189,43.80268027919699
738,3,53,Dark,Finland,100,191.7677883195049,46.44584666823973
738,3,66,Dark,Finland,8,194.22814543156773,45.63062430958499
739,3,26,Light,Switzerland,24,163.49368083638603,46.75479506973963
739,3,29,Light,Switzerland,71,178.0316130462472,41.95760237615988
739,3,24,Light,Switzerland,3,183.75751606278,55.26148119092701
739,3,37,Dark,Finland,88,166.6137814361825,52.774440851476925
739,3,58,Dark,Finland,100,158.34662506805714,72.06517817401597
739,3,63,Light,Switzerland,9,191.6524010381256,43.79140275542652
739,3,53,Dark,Finland,100,191.63722544645577,46.37300002535973
739,3,66,Dark,Finland,8,194.2177059978401,45.62578319559185
740,3,26,Light,Switzerland,24,163.40709996348193,46.51913799474835
740,3,29,Light,Switzerland,71,177.9749903070214,42.01283088908266
740,3,24,Light,Switzerland,3,183.94888381166209,55.0284605370957
740,3,37,Dark,Finland,88,166.94907918478057,52.78792065432151
740,3,58,Dark,Finland,100,157.94111572032114,71.8976971329682
740,3,63,Light,Switzerland,9,191.5986277371101,43.78270996757221
740,3,53,Dark,Finland,100,191.49841832675776,46.29550882359661
740,3,66,Dark,Finland,8,194.2078048633864,45.61598428220294
741,3,26,Light,Switzerland,24,163.3223691972874,46.324460642614525
741,3,29,Light,Switzerland,71,177.9301498936848,42.05435199407539
741,3,24,Light,Switzerland,3,184.1215316243868,54.79178932070445
741,3,37,Dark,Finland,88,167.28098849533637,52.79174010744005
741,3,58,Dark,Finland,100,157.54769195185332,71.68865443601845
741,3,63,Light,Switzerland,9,191.53038514778984,43.77664275101432
741,3,53,Dark,Finland,100,191.35190576949844,46.218266636618296
741,3,66,Dark,Finland,8,194.1926071621956,45.59923581420418
742,3,26,Light,Switzerland,24,163.23541561566287,46.17247898166239
742,3,29,Light,Switzerland,71,177.8960505151446,42.0832481576198
742,3,24,Light,Switzerland,3,184.27250464846884,54.55822435285649
742,3,37,Dark,Finland,88,167.6087473637985,52.79850073876086
742,3,58,Dark,Finland,100,157.16446469893424,71.44572205507336
742,3,63,Light,Switzerland,9,191.44915269233616,43.7734878265338
742,3,53,Dark,Finland,100,191.1997583010675,46.1456381904268
742,3,66,Dark,Finland,8,194.17071010866783,45.57603253245311
743,3,26,Light,Switzerland,24,163.1429677785991,46.06315020346779
743,3,29,Light,Switzerland,71,177.87151204615384,42.09972443214784
743,3,24,Light,Switzerland,3,184.4016730681296,54.33398433722901
743,3,37,Dark,Finland,88,167.9327429206498,52.81895130073056
743,3,58,Dark,Finland,100,156.78987853700195,71.17646661572596
743,3,63,Light,Switzerland,9,191.35807740558263,43.7739448314718
743,3,53,Dark,Finland,100,191.0455738626555,46.081071822747575
743,3,66,Dark,Finland,8,194.144944916837,45.54959860649011
744,3,26,Light,Switzerland,24,163.0428297070485,45.99541855475163
744,3,29,Light,Switzerland,71,177.85536129536894,42.10323244245545
744,3,24,Light,Switzerland,3,184.51191576068243,54.12456727478109
744,3,37,Dark,Finland,88,168.25398764380662,52.86011511305309
744,3,58,Dark,Finland,100,156.4230762872976,70.88760972555502
744,3,63,Light,Switzerland,9,191.26164071937785,43.77928999698683
744,3,53,Dark,Finland,100,190.894160480612,46.02695699692553
744,3,66,Dark,Finland,8,194.12016770265,45.5229569188725
745,3,26,Light,Switzerland,24,162.93371779591797,45.96780693635198
745,3,29,Light,Switzerland,71,177.84648395023288,42.09286926932253
745,3,24,Light,Switzerland,3,184.6084553327068,53.93447911546942
745,3,37,Dark,Finland,88,168.5735175911489,52.9244385040989
745,3,58,Dark,Finland,100,156.06414749369924,70.58470705167143
745,3,63,Light,Switzerland,9,191.16504071777567,43.79141826511646
745,3,53,Dark,Finland,100,190.7509262816544,45.98469475632667
745,3,66,Dark,Finland,8,194.1003580006381,45.497726357879486
746,3,26,Light,Switzerland,24,162.81492791029063,45.97865807722215
746,3,29,Light,Switzerland,71,177.84384091746406,42.06792896620057
746,3,24,Light,Switzerland,3,184.69757788099827,53.766814503430254
746,3,37,Dark,Finland,88,168.8920599139122,53.01008138799968
746,3,58,Dark,Finland,100,155.7143744436537,70.27215360814373
746,3,63,Light,Switzerland,9,191.0733859552324,43.81268258563119
746,3,53,Dark,Finland,100,190.62108160309776,45.95489348213341
746,3,66,Dark,Finland,8,194.08741149330032,45.47513727802581
747,3,26,Light,Switzerland,24,162.68605615915786,46.02598492248877
747,3,29,Light,Switzerland,71,177.8464299896204,42.028451283233295
747,3,24,Light,Switzerland,3,184.7850854260356,53.622823607737736
747,3,37,Dark,Finland,88,169.2100726538406,53.11215237049838
747,3,58,Dark,Finland,100,155.37648632192423,69.95338055453217
747,3,63,Light,Switzerland,9,190.99079625280552,43.84553887151682
747,3,53,Dark,Finland,100,190.5087835799679,45.93761120311604
747,3,66,Dark,Finland,8,194.08144204993928,45.45602873961904
748,3,26,Light,Switzerland,24,162.54686734538885,46.10704720106752
748,3,29,Light,Switzerland,71,177.85315115446437,41.97556602521206
748,3,24,Light,Switzerland,3,184.8748293164176,53.501616456424095
748,3,37,Dark,Finland,88,169.52800072856883,53.224430496205976
748,3,58,Dark,Finland,100,155.05481724912926,69.63112713319897
748,3,63,Light,Switzerland,9,190.9195416120552,43.89202829276988
748,3,53,Dark,Finland,100,190.4164443812026,45.93261287075927
748,3,66,Dark,Finland,8,194.0804925595736,45.44088330160379
749,3,26,Light,Switzerland,24,162.39732733823843,46.21787079837907
749,3,29,Light,Switzerland,71,177.8626230776068,41.91151772423721
749,3,24,Light,Switzerland,3,184.96767586514937,53.400089885948375
749,3,37,Dark,Finland,88,169.8465534388741,53.34103728357478
749,3,58,Dark,Finland,100,154.75525781536027,69.3076886494619
749,3,63,Light,Switzerland,9,190.85943675395123,43.953197089230514
749,3,53,Dark,Finland,100,190.34446352815064,45.93965487726065
749,3,66,Dark,Finland,8,194.08080593650848,45.43000524651704
750,3,26,Light,Switzerland,24,162.23772877465996,46.35293306168698
750,3,29,Light,Switzerland,71,177.8730174594931,41.83937379991092
750,3,24,Light,Switzerland,3,185.06118137779,53.3131813605909
750,3,37,Dark,Finland,88,170.16679205676337,53.45760655726673
750,3,58,Dark,Finland,100,154.48487215339853,68.98510091993057
750,3,63,Light,Switzerland,9,190.8076956964457,44.02862462721701
750,3,53,Dark,Finland,100,190.2914725319561,45.95876907074176
750,3,66,Dark,Finland,8,194.0775624605889,45.423792953165005
