frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
2098,3,182,Light,Finland,5,39.60995133542539,23.06818745595465
2098,3,197,Dark,USA,16,9.33071980714239,40.91574267304552
2098,3,195,Light,Finland,11,55.62294126464184,15.45897547797196
2098,3,184,Dark,USA,24,59.77303240049859,15.977680730839142
2099,3,192,Light,Finland,18,33.77110898475756,59.08323878801339
2099,3,189,Dark,USA,40,55.56442364614308,57.869515713123405
2099,3,182,Light,Finland,5,38.78337409655003,23.408242374082626
2099,3,197,Dark,USA,16,9.114744066446058,40.96123691945749
2099,3,195,Light,Finland,11,55.002056709466416,15.49438155068057
2099,3,184,Dark,USA,24,59.25966652206438,16.06511227564797
2100,3,192,Light,Finland,18,33.049555082849785,59.18930172528234
2100,3,189,Dark,USA,40,54.78342515910097,57.85036410392488
2100,3,182,Light,Finland,5,37.94175264273429,23.76898634455131
2100,3,197,Dark,USA,16,8.944047365561495,41.000938528797306
2100,3,195,Light,Finland,11,54.38299283090842,15.548724819674938
2100,3,184,Dark,USA,24,58.7521034654313,16.160717683647604
2101,3,189,Dark,USA,40,54.01172330562494,57.80285553062587
2101,3,182,Light,Finland,5,37.100397575899706,24.141916556473788
2101,3,197,Dark,USA,16,8.827857659985032,41.0376956013796
2101,3,195,Light,Finland,11,53.7746610023258,15.62099229990424
2101,3,184,Dark,USA,24,58.25844855667758,16.26588110177457
2102,3,189,Dark,USA,40,53.231644606173134,57.73833956313828
2102,3,182,Light,Finland,5,36.275267158133474,24.51830513012427
2102,3,197,Dark,USA,16,8.771372800956849,41.07422414620403
2102,3,195,Light,Finland,11,53.18395283299266,15.71054290233204
2102,3,184,Dark,USA,24,57.78436145829843,16.38288325101616
2103,3,189,Dark,USA,40,52.4264311806888,57.667038260665294
2103,3,182,Light,Finland,5,35.48202873776424,24.89011548633549
2103,3,197,Dark,USA,16,8.774955447263526,41.11216178096518
2103,3,195,Light,Finland,11,52.61479157214799,15.816871315653191
2103,3,184,Dark,USA,24,57.33221174216083,16.514374171250306
2103,3,191,Light,Finland,16,54.21815717561732,31.772866767324587
2103,3,192,Light,Finland,18,32.34383714012324,59.28818631953684
2104,3,189,Dark,USA,40,51.58399066692498,57.59705377910943
2104,3,182,Light,Finland,5,34.73131716454138,25.25013594832583
2104,3,197,Dark,USA,16,8.83407934773379,41.151432436103455
2104,3,195,Light,Finland,11,52.06759012490548,15.939233467973663
2104,3,184,Dark,USA,24,56.90106478752882,16.662587735027614
2104,3,191,Light,Finland,16,53.32469548881846,32.5054943043132
2104,3,192,Light,Finland,18,31.66216998837436,59.38285898110041
2105,3,189,Dark,USA,40,50.69906820753543,57.5344221706628
2105,3,182,Light,Finland,5,33.80977514604763,25.77663686540392
2105,3,197,Dark,USA,16,8.939881016529382,41.190160374321344
2105,3,195,Light,Finland,11,51.538830713416566,16.07642863934253
2105,3,184,Dark,USA,24,56.48722174858086,16.82854324361395
2105,3,191,Light,Finland,16,52.50802590919589,33.24134025188972
2105,3,192,Light,Finland,18,31.00589083952304,59.47706099763438
2106,3,189,Dark,USA,40,49.77331184312202,57.48381927014579
2106,3,182,Light,Finland,5,33.16701708198234,26.013554996914333
2106,3,197,Dark,USA,16,9.080197224353256,41.22511949552759
2106,3,195,Light,Finland,11,51.020772626728,16.226951905186034
2106,3,184,Dark,USA,24,56.08496837545632,17.01154291751291
2106,3,191,Light,Finland,16,51.78926571610463,33.96335954973506
2106,3,192,Light,Finland,18,30.371422788066827,59.57337022130454
2107,3,182,Light,Finland,5,32.5031096265653,26.266744136810303
2107,3,197,Dark,USA,16,9.240941868404304,41.25251957546548
2107,3,195,Light,Finland,11,50.50140475721496,16.389571740814944
2107,3,184,Dark,USA,24,55.68726999118113,17.20915763779737
2107,3,191,Light,Finland,16,51.17172859558703,34.66050393091157
2107,3,192,Light,Finland,18,29.75121127696257,59.67355866305904
2108,3,182,Light,Finland,5,32.189376367012805,26.567039489746094
2108,3,197,Dark,USA,16,9.407713566237796,41.268868047720126
2108,3,195,Light,Finland,11,49.96479014949364,16.56424938116333
2108,3,184,Dark,USA,24,55.28639623410765,17.41767439119186
2108,3,191,Light,Finland,16,50.64138448018664,35.3291320538125
2108,3,192,Light,Finland,18,29.1354650302369,59.779456031255165
2109,3,182,Light,Finland,5,31.7279686015066,26.80132309595744
2109,3,197,Dark,USA,16,9.567554813712142,41.27165509144231
2109,3,195,Light,Finland,11,49.37055649292121,16.778912961535976
2109,3,184,Dark,USA,24,54.874633927381474,17.63283342996473
2109,3,191,Light,Finland,16,50.17080307380249,35.97301226785672
2109,3,189,Dark,USA,40,48.81351084681394,57.449389595176605
2110,3,182,Light,Finland,5,31.02427637854288,27.001974847581653
2110,3,197,Dark,USA,16,9.710632211811928,41.25969559379543
2110,3,195,Light,Finland,11,48.6613028983048,17.086238652457205
2110,3,184,Dark,USA,24,54.44506702133145,17.850695190177856
2110,3,191,Light,Finland,16,49.72560633233618,36.6020008321035
2110,3,189,Dark,USA,40,47.8288157940004,57.43531678113693
2110,3,192,Light,Finland,18,28.5120168746705,59.89538219910078
2111,3,182,Light,Finland,5,30.258544485129697,27.14277108510335
2111,3,197,Dark,USA,16,9.83149178018137,41.23311855361159
2111,3,195,Light,Finland,11,47.79522253843261,17.529771951650197
2111,3,184,Dark,USA,24,53.9922141792015,18.06851935586252
2111,3,191,Light,Finland,16,49.28446654106609,37.22535100233907
2111,3,189,Dark,USA,40,46.82791620095688,57.44604934419789
2112,3,197,Dark,USA,16,9.929525637903463,41.19315335864384
2112,3,195,Light,Finland,11,46.75221172563268,18.13924249079649
2112,3,184,Dark,USA,24,53.51242649444329,18.285486292086144
2112,3,191,Light,Finland,16,48.84210184331341,37.849292664042366
2112,3,189,Dark,USA,40,45.81202869566808,57.48967720617648
2112,3,192,Light,Finland,18,27.86492946485842,60.03345594519749
2113,3,197,Dark,USA,16,10.008494398317133,41.14191024589961
2113,3,195,Light,Finland,11,45.53729479351254,18.959777505899048
2113,3,184,Dark,USA,24,52.99910769881537,18.508125359183552
2113,3,191,Light,Finland,16,48.39129646089961,38.48400738038518
2113,3,189,Dark,USA,40,44.77339274251857,57.57997139452915
2113,3,192,Light,Finland,18,27.186093274957287,60.21233942346396
2114,3,197,Dark,USA,16,10.075327580864844,41.08228854798946
2114,3,195,Light,Finland,11,44.19362061433714,20.057604913280805
2114,3,184,Dark,USA,24,52.44443113616137,18.749405939028428
2114,3,191,Light,Finland,16,47.924521795517634,39.14186541379348
2114,3,189,Dark,USA,40,43.70192126064303,57.734262007033365
2114,3,192,Light,Finland,18,26.4805914024032,60.45078245484277
2115,3,197,Dark,USA,16,10.138580417329766,41.018051063227446
2115,3,184,Dark,USA,24,51.846861900823214,19.02144324574307
2115,3,191,Light,Finland,16,47.44069098281542,39.830908088167405
2115,3,189,Dark,USA,40,42.591088280001095,57.96882152938407
2115,3,192,Light,Finland,18,25.75982717700932,60.76420330776695
2116,3,197,Dark,USA,16,10.206899186494455,40.95394663823262
2116,3,184,Dark,USA,24,51.21223863567658,19.333265556579608
2116,3,191,Light,Finland,16,46.94536566340322,40.55324271410778
2116,3,189,Dark,USA,40,41.44223018334196,58.29414574040358
2116,3,192,Light,Finland,18,25.040134925111342,61.16173615913264
2117,3,197,Dark,USA,16,10.28780368024432,40.89562330754016
2117,3,184,Dark,USA,24,50.55324796960206,19.689401154398432
2117,3,191,Light,Finland,16,46.44952772834315,41.30480905074835
2117,3,189,Dark,USA,40,40.27019736415684,58.71031796260339
2118,3,197,Dark,USA,16,10.387037694678556,40.84908163607611
2118,3,184,Dark,USA,24,49.88710142463016,20.089687595993745
2118,3,191,Light,Finland,16,45.967246816803865,42.07669773644654
2118,3,192,Light,Finland,18,24.340328243107408,61.644177528031705
2119,3,197,Dark,USA,16,10.50855080550476,40.81961999670931
2120,3,197,Dark,USA,16,10.654870362904752,40.81054293007337
2120,3,189,Dark,USA,40,39.100584346338046,59.20782559156845
2121,3,197,Dark,USA,16,10.827576821583854,40.821986528084864
2121,3,184,Dark,USA,24,49.23181903055057,20.53035962316161
2121,3,191,Light,Finland,16,45.51284711761767,42.857715707284896
2121,3,192,Light,Finland,18,23.67853271945156,62.2032969196342
2122,3,197,Dark,USA,16,11.027749334814075,40.8501108816925
2122,3,184,Dark,USA,24,48.60199534355749,21.00613258039722
2122,3,191,Light,Finland,16,45.09820799731819,43.63758066748564
2122,3,192,Light,Finland,18,23.07094184431674,62.82106432215278
2122,3,189,Dark,USA,40,37.95947027037991,59.77375980160662
2123,3,197,Dark,USA,16,11.256190601283944,40.88697101340624
2123,3,184,Dark,USA,24,48.00510559476399,21.51272253781262
2123,3,191,Light,Finland,16,44.7307886107579,44.40989347162005
2123,3,192,Light,Finland,18,22.531492713462647,63.47094191667995
2124,3,197,Dark,USA,16,11.513188131216245,40.92132609461595
2124,3,184,Dark,USA,24,47.43925150852578,22.04908649762621
2124,3,191,Light,Finland,16,44.41269170692512,45.17400817236766
2124,3,192,Light,Finland,18,22.06848911917753,64.12421529143288
2124,3,189,Dark,USA,40,36.8684158117551,60.3950261079908
2125,3,197,Dark,USA,16,11.79797943642538,40.94038391312919
2125,3,184,Dark,USA,24,46.89304996743819,22.647987700715014
2125,3,191,Light,Finland,16,44.14231509110709,45.94718281432405
2125,3,192,Light,Finland,18,21.68237573054917,64.75659452611276
2125,3,189,Dark,USA,40,35.848604658542435,61.07289634155588
2125,3,195,Light,Finland,11,42.79798513566546,21.47259639113871
2126,3,197,Dark,USA,16,12.108428057598998,40.93213612898333
2126,3,184,Dark,USA,24,46.3574232529905,23.37845052548528
2126,3,191,Light,Finland,16,43.91678771696479,46.76063615355071
2126,3,192,Light,Finland,18,21.36725035139198,65.352310643838
2126,3,189,Dark,USA,40,34.92069414344839,61.82188477070624
2126,3,195,Light,Finland,11,41.4379288779847,23.192807751150497
2127,3,197,Dark,USA,16,12.445639735001556,40.90135052583973
2127,3,184,Dark,USA,24,45.83322286364725,24.306669928123945
2127,3,191,Light,Finland,16,43.732626495779456,47.64058407386875
2127,3,192,Light,Finland,18,21.11351254463871,65.90642262198024
2127,3,189,Dark,USA,40,34.097224691688325,62.653454940330434
2127,3,195,Light,Finland,11,40.197223143116574,25.15599057411789
2128,3,197,Dark,USA,16,12.81407027440726,40.86837232339816
2128,3,184,Dark,USA,24,45.3256089898279,25.473483025269104
2128,3,191,Light,Finland,16,43.58590450302229,48.602131590637136
2128,3,192,Light,Finland,18,20.913046853862657,66.42347048404591
2128,3,189,Dark,USA,40,33.38157010891433,63.57214082625698
2129,3,197,Dark,USA,16,13.216244484913286,40.85124761492498
2129,3,184,Dark,USA,24,44.84759329140445,26.875585621506257
2129,3,191,Light,Finland,16,43.47738036427124,49.64105238130516
2129,3,192,Light,Finland,18,20.765185669999184,66.91087642233818
2129,3,189,Dark,USA,40,32.768594317372646,64.57298245824528
2129,3,195,Light,Finland,11,39.14239482528649,27.260706351561105
2130,3,197,Dark,USA,16,13.651529076008474,40.862442159811806
2130,3,184,Dark,USA,24,44.41907932264343,28.46408705365547
2130,3,191,Light,Finland,16,43.4114047145041,50.73367723877385
2130,3,192,Light,Finland,18,20.67416872684785,67.37652018692592
2130,3,189,Dark,USA,40,32.25132022310193,65.63761285962883
2131,3,197,Dark,USA,16,14.11541882828471,40.90700558725984
2131,3,192,Light,Finland,18,20.64343691352932,67.82965818117438
2132,3,197,Dark,USA,16,14.599335067394591,40.98247163114128
2132,3,192,Light,Finland,18,20.67404903080857,68.2784683376712
2133,3,192,Light,Finland,18,20.76366059787364,68.72813144238452
2134,3,192,Light,Finland,18,20.90638251238915,69.17985045097652
2135,3,192,Light,Finland,18,21.093522842858743,69.63109263195287
2136,3,192,Light,Finland,18,21.3147529009385,70.07694429093138
2136,3,191,Light,Finland,16,43.38917403512407,51.8453566088739
2137,3,192,Light,Finland,18,21.55909464793113,70.51211915431249
2137,3,191,Light,Finland,16,43.40789209576245,52.93751497290458
2137,3,189,Dark,USA,40,31.82354246433174,66.73392685893586
2137,3,197,Dark,USA,16,15.090907230983197,41.080317668403936
2138,3,192,Light,Finland,18,21.815497818240782,70.93301166147336
2138,3,191,Light,Finland,16,43.460854002478015,53.97560417074184
2138,3,199,Light,Finland,100,12.293681518336316,35.54730309380425
2138,3,189,Dark,USA,40,31.47542016723714,67.82199881181859
2138,3,197,Dark,USA,16,15.574923369980336,41.18845409673038
2139,3,192,Light,Finland,18,22.07300136386529,71.33913042093928
2139,3,191,Light,Finland,16,43.53845858430491,54.93582957461189
2139,3,199,Light,Finland,100,12.038357483892831,36.01617203818427
2139,3,189,Dark,USA,40,31.19077050383578,68.86361946859515
2139,3,197,Dark,USA,16,16.03502753420917,41.29423935010246
2140,3,192,Light,Finland,18,22.3205501879458,71.7334725476484
2140,3,191,Light,Finland,16,43.629817052726594,55.8091438390845
2140,3,199,Light,Finland,100,12.090919781243011,36.2506898244222
2140,3,189,Dark,USA,40,30.946540339848127,69.83163471135393
2140,3,197,Dark,USA,16,16.455842195775972,41.38766845909024
2141,3,192,Light,Finland,18,22.546978902495724,72.12188868266298
2141,3,191,Light,Finland,16,43.72464300729085,56.60192515566797
2141,3,199,Light,Finland,100,11.69650601572982,37.10065523783366
2141,3,189,Dark,USA,40,30.716077989609467,70.71427115267518
2141,3,197,Dark,USA,16,16.82526870099673,41.4641495904943
2141,3,195,Light,Finland,11,38.31265500687108,29.38507145872101
2141,3,184,Dark,USA,24,44.05884458362338,30.1570894809053
2142,3,192,Light,Finland,18,22.741932718701133,72.51170998678822
2142,3,191,Light,Finland,16,43.8153079335073,57.33346493480788
2142,3,199,Light,Finland,100,11.164087558261825,38.03382211261326
2142,3,189,Dark,USA,40,30.47419520826868,71.51591775870122
2142,3,197,Dark,USA,16,17.136943790481403,41.52617251548679
2143,3,192,Light,Finland,18,22.89787314793696,72.90990325505521
2143,3,191,Light,Finland,16,43.89877455840211,58.03105158726936
2143,3,199,Light,Finland,100,10.9037423176501,38.78620200686985
2143,3,189,Dark,USA,40,30.20298275186589,72.25428029465726
2143,3,197,Dark,USA,16,17.39238512587646,41.58340752225541
2144,3,192,Light,Finland,18,23.012570140888773,73.32116815446575
2144,3,191,Light,Finland,16,43.9763013396788,58.711970683505086
2144,3,199,Light,Finland,100,10.963633747134953,39.40713034735786
2144,3,189,Dark,USA,40,29.896811715297083,72.95474245943225
2144,3,197,Dark,USA,16,17.601985285596193,41.651160772368826
2145,3,192,Light,Finland,18,23.091068512887624,73.74651425512494
2145,3,191,Light,Finland,16,44.05211889861195,59.38001991621074
2145,3,199,Light,Finland,100,10.6425734026914,40.21234035491944
2145,3,189,Dark,USA,40,29.55725948080921,73.63145925982877
2145,3,197,Dark,USA,16,17.77980010080352,41.73378452766867
2146,3,192,Light,Finland,18,23.1460065525969,74.1827935623731
2146,3,191,Light,Finland,16,44.13326735581872,60.03694565052969
2146,3,199,Light,Finland,100,10.012837172834091,41.09472168816461
2146,3,189,Dark,USA,40,29.19120390946795,74.28337852765306
2146,3,197,Dark,USA,16,17.94133812506766,41.82381369791831
2146,3,184,Dark,USA,24,43.7814142782326,31.854291686149377
2147,3,192,Light,Finland,18,23.19583451483637,74.6234068291939
2147,3,191,Light,Finland,16,44.2291438830306,60.682515781148055
2147,3,189,Dark,USA,40,28.815193835389906,74.90599813447979
2147,3,197,Dark,USA,16,18.10537572479092,41.91673318801418
2148,3,192,Light,Finland,18,23.261309751000343,75.05996379271093
2148,3,191,Light,Finland,16,44.350173759610655,61.31525345708406
2148,3,189,Dark,USA,40,28.452487197818822,75.4923379942239
2148,3,197,Dark,USA,16,18.29091238013543,42.01091550267181
2149,3,192,Light,Finland,18,23.36110726197466,75.48432925463342
2149,3,191,Light,Finland,16,44.505772839861294,61.93351322995588
2149,3,189,Dark,USA,40,28.128282849669983,76.03476707634942
2149,3,197,Dark,USA,16,18.5136237267127,42.10677162205364
2149,3,195,Light,Finland,11,37.71475120764247,31.409637003029072
2149,3,184,Dark,USA,24,43.594169223489466,33.45573685104863
2150,3,192,Light,Finland,18,23.50773610234765,75.89039556793792
2150,3,191,Light,Finland,16,44.70211806093151,62.53645117757792
2150,3,189,Dark,USA,40,27.86450212112125,76.52696102701017
2150,3,197,Dark,USA,16,18.78273883700037,42.20550026668133
2150,3,195,Light,Finland,11,37.32360673291403,33.23991399512926
2150,3,184,Dark,USA,24,43.49571270115463,34.8808016308578
2151,3,192,Light,Finland,18,23.7048946344209,76.27509804198235
2151,3,191,Light,Finland,16,44.94040690032441,63.12449653202765
2151,3,189,Dark,USA,40,27.675551317356835,76.9660471489815
2151,3,197,Dark,USA,16,19.099219443206707,42.30792725958269
2151,3,195,Light,Finland,11,37.08890289820016,34.82385940089347
2151,3,184,Dark,USA,24,43.47628719849152,36.083299071159885
2152,3,192,Light,Finland,18,23.946860892809056,76.6385562044731
2152,3,191,Light,Finland,16,45.21612076318256,63.69929965177837
2152,3,189,Dark,USA,40,27.567008585747253,77.35174513410502
2152,3,197,Dark,USA,16,19.455625594319425,42.41388368258089
2152,3,195,Light,Finland,11,36.96802779107844,36.13491663275438
2152,3,184,Dark,USA,24,43.52036770680769,37.05951224410168
2153,3,192,Light,Finland,18,24.219895844132168,76.98360248011983
2153,3,191,Light,Finland,16,45.51959067496299,64.26353007893579
2153,3,189,Dark,USA,40,27.5354584033759,77.68540471328873
2153,3,197,Dark,USA,16,19.83756919692155,42.522248411549626
2153,3,195,Light,Finland,11,36.93436313920829,37.17446039507455
2153,3,184,Dark,USA,24,43.61087822529794,37.84762398821436
2154,3,192,Light,Finland,18,24.50524558920528,77.31504931952455
2154,3,191,Light,Finland,16,45.83791884744363,64.82080078696879
2154,3,189,Dark,USA,40,27.56806389794035,77.97128947434038
2154,3,197,Dark,USA,16,20.226434926220666,42.63140580707061
2154,3,195,Light,Finland,11,36.96057724978071,37.99448991657662
2154,3,184,Dark,USA,24,43.73401161401114,38.5188437125085
2155,3,192,Light,Finland,18,24.782885866345588,77.63883613359866
2155,3,191,Light,Finland,16,46.157679101423625,65.37567257868474
2155,3,189,Dark,USA,40,27.645355011733216,78.21649054526353
2155,3,197,Dark,USA,16,20.60262753244252,42.73980326126505
2155,3,195,Light,Finland,11,37.025545175806194,38.68291775608984
2155,3,184,Dark,USA,24,43.883162407764345,39.13290272182279
2156,3,192,Light,Finland,18,25.034738308381083,77.96113157610849
2156,3,191,Light,Finland,16,46.46728049001216,65.93359263574769
2156,3,189,Dark,USA,40,27.74834497411869,78.43043298973501
2156,3,197,Dark,USA,16,20.948223171591053,42.84638454172792
2156,3,195,Light,Finland,11,37.11838330266633,39.31056441221999
2156,3,184,Dark,USA,24,44.05112754633167,39.71703508086976
2157,3,192,Light,Finland,18,25.246613691933334,78.28749634480273
2157,3,191,Light,Finland,16,46.75832999510118,66.50061057028829
2157,3,189,Dark,USA,40,27.87676761743208,78.77951873673334
2157,3,197,Dark,USA,16,21.24845174654281,42.950805203214856
2157,3,195,Light,Finland,11,37.225905748314986,39.90198928281104
2157,3,184,Dark,USA,24,44.225882004112094,40.285494078540026
2158,3,192,Light,Finland,18,25.409093603741177,78.62215542530129
2158,3,191,Light,Finland,16,47.02610991483162,67.08280598688359
2158,3,189,Dark,USA,40,28.13828524621953,78.74762690729565
2158,3,197,Dark,USA,16,21.492255480248453,43.0534519104029
2158,3,195,Light,Finland,11,37.33076839150212,40.46454455664804
2158,3,184,Dark,USA,24,44.39860895062587,40.84543041205985
2159,3,192,Light,Finland,18,25.51793422722041,78.96739041855207
2159,3,191,Light,Finland,16,47.26950411893403,67.68554866630288
2159,3,189,Dark,USA,40,28.23588963271467,78.88571543825998
2159,3,197,Dark,USA,16,21.67244802484732,43.15540589710629
2159,3,195,Light,Finland,11,37.42272380238687,41.00427836688839
2159,3,184,Dark,USA,24,44.5662472830808,41.40033192529423
2160,3,192,Light,Finland,18,25.574371086583355,79.32303152358811
2160,3,191,Light,Finland,16,47.49055910365243,68.31274231274747
2160,3,189,Dark,USA,40,28.13918330375112,79.08061289125018
2160,3,197,Dark,USA,16,21.785928814019783,43.25850322159411
2160,3,195,Light,Finland,11,37.498562640911416,41.52562222397248
2160,3,184,Dark,USA,24,44.7303829594124,41.95047868795957
2161,3,192,Light,Finland,18,25.585253982843945,79.6860783437819
2161,3,191,Light,Finland,16,47.69369765973077,68.9661412747772
2161,3,189,Dark,USA,40,28.111439058307248,79.30424806144502
2161,3,197,Dark,USA,16,21.83933608932535,43.36896361576898
2161,3,195,Light,Finland,11,37.56112069834417,42.03181139770574
2161,3,184,Dark,USA,24,44.8958148814681,42.49410993177817
2162,3,192,Light,Finland,18,25.562657284043706,80.05051423155565
2162,3,191,Light,Finland,16,47.884545396052935,69.64479195788573
2162,3,189,Dark,USA,40,28.424200559558084,79.57299835152097
2162,3,197,Dark,USA,16,21.849316042442087,43.497209231234834
2162,3,195,Light,Finland,11,37.61775222619895,42.52548925306672
2162,3,184,Dark,USA,24,45.06931296883876,43.02856135378889
2163,3,192,Light,Finland,18,25.522727716522155,80.40738999821806
2163,3,191,Light,Finland,16,48.06851545829784,70.34461303239942
2163,3,189,Dark,USA,40,28.272939282794333,80.04148506455951
2163,3,197,Dark,USA,16,21.835909330304283,43.65266941294188
2163,3,195,Light,Finland,11,37.678704269966126,43.0090183245802
2163,3,184,Dark,USA,24,45.25872735864045,43.550906348739645
2164,3,192,Light,Finland,18,25.483883037744448,80.74538167245629
2164,3,191,Light,Finland,16,48.249580471679806,71.0582660639472
2164,3,197,Dark,USA,16,21.819827040494182,43.841043052761904
2164,3,195,Light,Finland,11,37.75570198081614,43.48439663354314
2164,3,184,Dark,USA,24,45.47237394027498,44.058182058386336
2165,3,192,Light,Finland,18,25.464514138005427,81.05197501031321
2165,3,191,Light,Finland,16,48.42948285612322,71.77557788772864
2165,3,197,Dark,USA,16,21.81979011311273,44.063191547945344
2165,3,195,Light,Finland,11,37.860587992363776,43.95302897601566
2165,3,184,Dark,USA,24,45.7183920752121,44.54756481449424
2166,3,192,Light,Finland,18,25.4803946854654,81.31506337194025
2166,3,191,Light,Finland,16,48.60737411723581,72.48451992431382
2166,3,197,Dark,USA,16,21.850387621390887,44.31604683244028
2166,3,195,Light,Finland,11,38.00367260982949,44.41561707615037
2166,3,184,Dark,USA,24,46.00376464260628,45.0166678638205
2167,3,192,Light,Finland,18,25.5422212912222,81.52447711994287
2167,3,191,Light,Finland,16,48.77977150990005,73.17242270133846
2167,3,195,Light,Finland,11,38.19186602685025,44.87221675397389
2167,3,184,Dark,USA,24,46.33297793688431,45.46391385919853
2168,3,192,Light,Finland,18,25.653662088612503,81.6730755082384
2168,3,191,Light,Finland,16,48.940613974208055,73.82707603114983
2168,3,195,Light,Finland,11,38.426887184253445,45.3224054060757
2168,3,184,Dark,USA,24,46.70647527562656,45.888881278688885
2169,3,192,Light,Finland,18,25.81043714720007,81.75730720782873
2169,3,191,Light,Finland,16,49.08153764101445,74.43754319552961
2169,3,195,Light,Finland,11,38.70409197870534,45.765552813169975
2169,3,184,Dark,USA,24,47.11941341775383,46.292560381145
2169,3,197,Dark,USA,16,21.953506333243656,44.705611069997154
2170,3,192,Light,Finland,18,26.00111982472218,81.77735420346684
2170,3,191,Light,Finland,16,49.19283655357306,74.99476514513353
2170,3,195,Light,Finland,11,39.0126930877485,46.20123830457477
2170,3,184,Dark,USA,24,47.56153436350505,46.67753367404383
2170,3,197,Dark,USA,16,22.024511565889146,45.02743747499254
2171,3,192,Light,Finland,18,26.20963382012913,81.73707476624523
2171,3,191,Light,Finland,16,49.26511955733248,75.4921744933076
2171,3,195,Light,Finland,11,39.33756948135398,46.629788629388656
2171,3,184,Dark,USA,24,48.018468465088816,47.04808498554782
2171,3,197,Dark,USA,16,22.13159469031264,45.29042614830865
2171,3,200,Dark,USA,100,28.93157576832234,81.35853689577844
2172,3,192,Light,Finland,18,26.418504418355205,81.64380307179692
2172,3,191,Light,Finland,16,49.29099543549432,75.92633305109925
2172,3,195,Light,Finland,11,39.66206403155315,47.05274904054913
2172,3,184,Dark,USA,24,48.47401729757195,47.41014086745146
2172,3,197,Dark,USA,16,22.291298799736555,45.48017501831055
2172,3,200,Dark,USA,100,29.278687287741786,80.87915011578136
2173,3,192,Light,Finland,18,26.61186568345321,81.50785224663922
2173,3,191,Light,Finland,16,49.26615073432944,76.29735609575927
2173,3,195,Light,Finland,11,39.97099266426425,47.47302768131167
2173,3,184,Dark,USA,24,48.91275755615334,47.770890204429264
2173,3,197,Dark,USA,16,22.48437843936927,45.73372893863255
2173,3,200,Dark,USA,100,29.48442708187752,80.27274909946654
2174,3,192,Light,Finland,18,26.777703794381807,81.34161083113848
2174,3,191,Light,Finland,16,49.1896918756528,76.60888551685795
2174,3,195,Light,Finland,11,40.253245825580336,47.89457375430674
2174,3,184,Dark,USA,24,49.3224262260694,48.13802082021799
2174,3,197,Dark,USA,16,22.734230874049643,46.066953606075714
2174,3,200,Dark,USA,100,29.907706982334528,80.26258928908243
2174,3,201,Light,Finland,100,12.759160568974313,56.97978787952
2175,3,192,Light,Finland,18,26.909184574898298,81.15826175546238
2175,3,191,Light,Finland,16,49.06396110775511,76.86747677766076
2175,3,195,Light,Finland,11,40.50348197442129,48.32166481129679
2175,3,184,Dark,USA,24,49.69561329999101,48.51871832318308
2175,3,197,Dark,USA,16,23.023992275722552,46.143557495541046
2175,3,200,Dark,USA,100,30.019849528140373,80.2516272995207
2176,3,192,Light,Finland,18,27.00509973377451,80.97035392390202
2176,3,191,Light,Finland,16,48.89416921490084,77.0814926363667
2176,3,195,Light,Finland,11,40.72265928292684,48.75806104474528
2176,3,184,Dark,USA,24,50.03052208698071,48.9187134045354
2176,3,200,Dark,USA,100,29.85084820305512,80.17798556221857
2176,3,201,Light,Finland,100,13.704404336182078,57.23076131608751
2177,3,192,Light,Finland,18,27.069375870524567,80.78857463939863
2177,3,191,Light,Finland,16,48.687925069069095,77.25986414375345
2177,3,195,Light,Finland,11,40.917362389359766,49.206294207296025
2177,3,184,Dark,USA,24,50.33075507774204,49.34160196210596
2177,3,200,Dark,USA,100,29.59199199096461,80.10355008973016
2177,3,201,Light,Finland,100,14.14545021671302,57.29242497020298
2178,3,192,Light,Finland,18,27.109601575485065,80.62082807845385
2178,3,191,Light,Finland,16,48.4544569605363,77.41098267381739
2178,3,195,Light,Finland,11,41.097984117557495,49.66718513731527
2178,3,184,Dark,USA,24,50.60409828633367,49.78845816952639
2178,3,200,Dark,USA,100,29.653963889010264,80.12123533467012
2179,3,192,Light,Finland,18,27.13511169398084,80.47155542248848
2179,3,191,Light,Finland,16,48.20368506842978,77.54172091619265
2179,3,195,Light,Finland,11,41.2762904740592,50.13963279263673
2179,3,184,Dark,USA,24,50.8606577613813,50.257721113452206
2179,3,200,Dark,USA,100,29.61571107658284,80.10447316097395
2180,3,192,Light,Finland,18,27.155248331266165,80.34149793062937
2180,3,191,Light,Finland,16,47.94543497742444,77.65669396116917
2180,3,195,Light,Finland,11,41.46312266543785,50.620746123334
2180,3,184,Dark,USA,24,51.11094094779391,50.74539634228057
2180,3,200,Dark,USA,100,29.577928639552407,80.1029751772102
2181,3,192,Light,Finland,18,27.17807676024432,80.22815239833295
2181,3,191,Light,Finland,16,47.68889680669922,77.7580271722035
2181,3,195,Light,Finland,11,41.666731866275526,51.10629941795618
2181,3,184,Dark,USA,24,51.36429164010177,51.245560918219645
2181,3,200,Dark,USA,100,29.5529487190286,80.11202073943709
2181,3,201,Light,Finland,100,15.30899293520796,58.94589132732816
2182,3,192,Light,Finland,18,27.20978283496474,80.12676449746797
2182,3,191,Light,Finland,16,47.44239575678036,77.84572231187866
2182,3,195,Light,Finland,11,41.89206367853584,51.59142064961717
2182,3,184,Dark,USA,24,51.62796031346909,51.75115172411651
