frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft
1034,2,205,Light,Finland,11,52.62528211967453,33.07308350572985
1034,2,207,Light,Finland,28,69.72183473208297,36.03444708718194
1035,2,241,Dark,USA,100,21.562530872412005,42.96837112544192
1035,2,242,Dark,USA,100,24.21391434035847,68.67066157120023
1035,2,205,Light,Finland,11,51.57438028758236,33.15710163533805
1036,2,241,Dark,USA,100,21.43651391495275,43.06763283007527
1036,2,242,Dark,USA,100,23.932495174949977,68.29405833174671
1036,2,205,Light,Finland,11,50.57254536485208,33.22651269121882
1037,2,241,Dark,USA,100,21.28828965901796,43.17937672379208
1037,2,242,Dark,USA,100,23.627546101341625,67.94587610720765
1037,2,205,Light,Finland,11,49.63168080367097,33.28671953386039
1038,2,241,Dark,USA,100,21.122504165493005,43.303713511398726
1038,2,242,Dark,USA,100,23.299654179851053,67.62613973554863
1038,2,205,Light,Finland,11,48.75610089929077,33.34499368060533
1039,2,241,Dark,USA,100,20.94278722901406,43.43905471708064
1039,2,242,Dark,USA,100,22.949627993746205,67.33151728919253
1039,2,205,Light,Finland,11,47.94305610656777,33.40954220692602
1040,2,241,Dark,USA,100,20.751748760969367,43.58220239869068
1040,2,242,Dark,USA,100,22.578340386056063,67.0564879229662
1040,2,205,Light,Finland,11,47.1844265052399,33.48831601660029
1040,2,217,Light,Finland,26,55.30022189952908,53.2938077242251
1041,2,241,Dark,USA,100,20.551478503718982,43.7288249162964
1041,2,242,Dark,USA,100,22.187011932654784,66.7947417275151
1041,2,205,Light,Finland,11,46.46358989134878,33.58563632292115
1042,2,241,Dark,USA,100,20.34437262553428,43.87418123098887
1042,2,242,Dark,USA,100,21.77774519733552,66.54053429819294
1042,2,205,Light,Finland,11,45.75966650442612,33.70227304996618
1042,2,217,Light,Finland,26,53.69425364573669,53.90843236082536
1043,2,241,Dark,USA,100,20.13396843051129,44.01388353952871
1043,2,242,Dark,USA,100,21.354025898364192,66.28975456109781
1043,2,205,Light,Finland,11,45.057487818558485,33.838221651242904
1043,2,217,Light,Finland,26,52.08211260653916,54.48289463045906
1043,2,243,Dark,USA,24,59.08609971538449,47.76671976772954
1044,2,241,Dark,USA,100,19.92546841306013,44.144488899342825
1044,2,242,Dark,USA,100,20.920972290659822,66.04055942593828
1044,2,205,Light,Finland,11,44.34948417766633,33.99262911689853
1044,2,217,Light,Finland,26,50.54153303525717,54.99133284081698
1044,2,243,Dark,USA,24,57.131155734432326,47.56702676299443
1045,2,241,Dark,USA,100,19.725683758867245,44.26379218468588
1045,2,242,Dark,USA,100,20.48509926239937,65.79350506593047
1045,2,205,Light,Finland,11,43.63525651455095,34.16372285653459
1045,2,243,Dark,USA,24,55.16495784963145,47.40508065078316
1046,2,241,Dark,USA,100,19.542242553751606,44.3708083503612
1046,2,242,Dark,USA,100,20.05335106354457,65.55114933282752
1046,2,205,Light,Finland,11,42.91928647038143,34.348778937972284
1047,2,241,Dark,USA,100,19.382235096789795,44.46548529701541
1047,2,242,Dark,USA,100,19.63154154330182,65.31720120255534
1047,2,205,Light,Finland,11,42.20783165396713,34.54416164854578
1048,2,241,Dark,USA,100,19.25079592840965,44.548237561709655
1048,2,242,Dark,USA,100,19.222798457958906,65.09543755173142
1048,2,205,Light,Finland,11,41.50631948261165,34.74547369009281
1049,2,241,Dark,USA,100,19.15015434577418,44.61947799254019
1049,2,242,Dark,USA,100,18.82666889967308,64.88867847204469
1049,2,205,Light,Finland,11,40.81803340613701,34.94781051450737
1050,2,241,Dark,USA,100,19.07943062023212,44.67933280192219
1050,2,242,Dark,USA,100,18.439226600260746,64.69811978517608
1050,2,205,Light,Finland,11,40.14401270219995,35.14606826629975
1051,2,241,Dark,USA,100,19.035175712543563,44.72765097307175
1051,2,242,Dark,USA,100,18.05412977427644,64.52318909548902
1051,2,205,Light,Finland,11,39.48378773833549,35.33530786107679
1051,2,217,Light,Finland,26,49.137512682554,55.4167473805824
1052,2,241,Dark,USA,100,19.01240105529624,44.76427936578397
1052,2,242,Dark,USA,100,17.66424201473446,64.36182678588077
1052,2,205,Light,Finland,11,38.83645278669566,35.51117537082733
1052,2,217,Light,Finland,26,47.91238808943673,55.75336272615601
1052,2,243,Dark,USA,24,53.30839745136362,47.294204456511935
1053,2,241,Dark,USA,100,19.00573996259995,44.78945123574558
1053,2,242,Dark,USA,100,17.263319793741516,64.21098611736323
1053,2,205,Light,Finland,11,38.20152440332779,35.67029879842342
1053,2,217,Light,Finland,26,46.88080017828192,56.00632555786855
1054,2,241,Dark,USA,100,19.010492707541538,44.804127498996976
1054,2,242,Dark,USA,100,16.847433312931297,64.06720061217851
1054,2,205,Light,Finland,11,37.57934830049827,35.81057376747829
1054,2,217,Light,Finland,26,46.03006769932066,56.18926185111644
1054,2,243,Dark,USA,24,51.65784371203233,47.240931574208105
1055,2,241,Dark,USA,100,19.0233857647424,44.81016157242953
1055,2,242,Dark,USA,100,16.415894586827932,63.92710106314564
1055,2,205,Light,Finland,11,36.97108746779924,35.931299764769804
1055,2,217,Light,Finland,26,45.33062709837896,56.32044197512611
1055,2,243,Dark,USA,24,50.26557977825309,47.24271417941577
1056,2,241,Dark,USA,100,19.04294112355901,44.81019827881047
1056,2,242,Dark,USA,100,15.971552964574014,63.78780362928369
1056,2,205,Light,Finland,11,36.37844641384566,36.03312529702127
1056,2,217,Light,Finland,26,44.747589149292935,56.4183449815018
1056,2,243,Dark,USA,24,49.13350754077119,47.28810330891587
1057,2,241,Dark,USA,100,19.06946024224452,44.80730833114266
1057,2,242,Dark,USA,100,15.520431726535916,63.64714722950758
1057,2,205,Light,Finland,11,35.80329601211041,36.11775070535851
1057,2,217,Light,Finland,26,44.24500937197648,56.498836300747286
1057,2,243,Dark,USA,24,48.21439887348686,47.3592990940676
1058,2,241,Dark,USA,100,19.10461452558473,44.80446541860494
1058,2,242,Dark,USA,100,15.070685214876464,63.50369635835862
1058,2,205,Light,Finland,11,35.24719781587452,36.18742398901259
1058,2,217,Light,Finland,26,43.78999898945168,56.57399715349021
1058,2,243,Dark,USA,24,47.45784381045857,47.44105113398078
1059,2,241,Dark,USA,100,19.15066680465704,44.80403282504949
1059,2,242,Dark,USA,100,14.631045013129311,63.35639795524598
1059,2,205,Light,Finland,11,34.71083522654003,36.24434367245344
1059,2,217,Light,Finland,26,43.36555406072348,56.64824471386344
1059,2,243,Dark,USA,24,46.83001588759205,47.52406615357047
1060,2,241,Dark,USA,100,19.20957899844716,44.80738117151218
1060,2,242,Dark,USA,100,14.209253494713847,63.20397285561637
1060,2,205,Light,Finland,11,34.19357364014881,36.29009150898327
1060,2,217,Light,Finland,26,42.96902361406645,56.71929066988242
1060,2,243,Dark,USA,24,46.29284035671757,47.60288144122946
1061,2,241,Dark,USA,100,19.282362623563884,44.81469273315159
1061,2,242,Dark,USA,100,13.81099815130725,63.04431451443513
1061,2,205,Light,Finland,11,33.693400369932405,36.325228501278765
1061,2,217,Light,Finland,26,42.59899248490549,56.783488126987294
1061,2,243,Dark,USA,24,45.81732729571779,47.67338109257163
1062,2,241,Dark,USA,100,19.368730923208823,44.82498449387046
1062,2,242,Dark,USA,100,13.43943606797163,62.87419450819682
1062,2,205,Light,Finland,11,33.20722042641786,36.34915314253105
1062,2,217,Light,Finland,26,42.253401682705935,56.83771180345804
1062,2,243,Dark,USA,24,45.38661576766401,47.732084026818114
1063,2,241,Dark,USA,100,19.46687483783322,44.836332693711086
1063,2,242,Dark,USA,100,13.0950307522034,62.68944839913931
1063,2,205,Light,Finland,11,32.73119367463893,36.36024141787698
1063,2,217,Light,Finland,26,41.92865514366889,56.88050491531553
1063,2,243,Dark,USA,24,44.98703592938212,47.778178255397336
1064,2,241,Dark,USA,100,19.57342048324817,44.84623728802748
1064,2,242,Dark,USA,100,12.77555876127304,62.48562032832233
1064,2,205,Light,Finland,11,32.26094386829967,36.35622216954887
1064,2,217,Light,Finland,26,41.61927210401759,56.91247907856759
1064,2,243,Dark,USA,24,44.60599232191633,47.81300972143749
1065,2,241,Dark,USA,100,19.683806427679663,44.85203705804986
1065,2,242,Dark,USA,100,12.476396670254063,62.258911781605406
1065,2,205,Light,Finland,11,31.791783464250347,36.33466454937138
1065,2,217,Light,Finland,26,41.31796784881466,56.93615067535408
1065,2,243,Dark,USA,24,44.23148610442716,47.83914180713703
1066,2,241,Dark,USA,100,19.793165040520712,44.85129070219708
1066,2,242,Dark,USA,100,12.191187726067604,62.00724764910517
1066,2,205,Light,Finland,11,31.319172364921787,36.2934225570384
1066,2,217,Light,Finland,26,41.01635269256249,56.95545659763327
1066,2,243,Dark,USA,24,43.85251276312769,47.85951280278637
1067,2,241,Dark,USA,100,19.897502601822065,44.84208598646378
1067,2,242,Dark,USA,100,11.912806906153769,61.73124222007654
1067,2,205,Light,Finland,11,30.839468077531272,36.23095842953695
1067,2,217,Light,Finland,26,40.70616597265288,56.975173214704704
1067,2,243,Dark,USA,24,43.460002866356085,47.87671541685178
1068,2,241,Dark,USA,100,19.994777707148057,44.82325334470379
1068,2,242,Dark,USA,100,11.634496046284069,61.43471909371456
1068,2,205,Light,Finland,11,30.350805639871204,36.14653192738015
1068,2,217,Light,Finland,26,40.38070989746194,57.00030078026954
1068,2,243,Dark,USA,24,43.047967791003614,47.89244547713949
1069,2,241,Dark,USA,100,20.08549543543397,44.79449112676079
1069,2,242,Dark,USA,100,11.351112940191287,61.1243500924313
1069,2,205,Light,Finland,11,29.8537877542842,36.04024287481012
1069,2,217,Light,Finland,26,40.03610369936824,57.03543759820676
1069,2,243,Dark,USA,24,42.61451150494229,47.9072128157981
1070,2,241,Dark,USA,100,20.17255597985552,44.75645802816001
1070,2,242,Dark,USA,100,11.060285078524632,60.808265319436615
1070,2,205,Light,Finland,11,29.3516056726372,35.91295086212573
1070,2,217,Light,Finland,26,39.671948098193695,57.08425402795335
1070,2,243,Dark,USA,24,42.1620916184397,47.92039668747097
1071,2,241,Dark,USA,100,20.260280568855247,44.7108622421256
1071,2,242,Dark,USA,100,10.763057053040074,60.49400154418019
1071,2,205,Light,Finland,11,28.849359089823363,35.7661376456045
1071,2,217,Light,Finland,26,39.29108480602992,57.14920515249207
1071,2,243,Dark,USA,24,41.69666595299126,47.93066949916759
1072,2,241,Dark,USA,100,20.35286013480248,44.66049285082451
1072,2,242,Dark,USA,100,10.463769952760629,60.18646616586261
1072,2,205,Light,Finland,11,28.35268978407768,35.6017661299547
1072,2,217,Light,Finland,26,38.89848835703082,57.23156665359004
1072,2,243,Dark,USA,24,41.225946565787815,47.936655152074046
1073,2,241,Dark,USA,100,20.45282457605225,44.60906889365589
1073,2,242,Dark,USA,100,10.169248960797631,59.88663483318787
1073,2,205,Light,Finland,11,27.866200824559748,35.42217832614219
1073,2,217,Light,Finland,26,38.49971903535759,57.33178331646167
1073,2,243,Dark,USA,24,40.75737890751464,47.937610895647694
1074,2,241,Dark,USA,100,20.5600389691233,44.56085780016728
1074,2,242,Dark,USA,100,9.887440730284656,59.591467486921545
1074,2,205,Light,Finland,11,27.3921870104858,35.23004214212048
1074,2,217,Light,Finland,26,38.09937795710523,57.44998638830596
1074,2,243,Dark,USA,24,40.29639639429482,47.93396128089245
1075,2,241,Dark,USA,100,20.67135457453088,44.5201456106621
1075,2,242,Dark,USA,100,9.625582825790095,59.29504403578807
1075,2,205,Light,Finland,11,26.929980397593354,35.02826118104032
1075,2,217,Light,Finland,26,37.69975386500676,57.5864586422676
1075,2,243,Dark,USA,24,39.84516991516499,47.92755163413124
1076,2,241,Dark,USA,100,20.780995894337707,44.490641423521424
1076,2,242,Dark,USA,100,9.388288609514468,58.99047979924384
1076,2,205,Light,Finland,11,26.47609527847901,34.819718652264804
1076,2,217,Light,Finland,26,37.29992224029719,57.74185862324489
1076,2,243,Dark,USA,24,39.40203194538941,47.921512264641045
1077,2,241,Dark,USA,100,20.88174455891764,44.47488206873906
1077,2,242,Dark,USA,100,9.17624203022237,58.67200012713224
1077,2,205,Light,Finland,11,26.02526641507629,34.60680803236217
1077,2,217,Light,Finland,26,36.89572497902928,57.91711584308739
1077,2,243,Dark,USA,24,38.96183410331096,47.91972024266839
1078,2,241,Dark,USA,100,20.966576658837987,44.4737437379478
1078,2,242,Dark,USA,100,8.985907733024987,58.33660050857924
1078,2,205,Light,Finland,11,25.57208247738682,34.390837095093765
1078,2,217,Light,Finland,26,36.48072645153046,58.11311004931362
1078,2,243,Dark,USA,24,38.517181292375184,47.92604138938256
1079,2,241,Dark,USA,100,21.03011061612376,44.486192499396296
1079,2,242,Dark,USA,100,8.810167923257605,57.98487195462717
1079,2,205,Light,Finland,11,25.112593271998342,34.17151245058837
1079,2,217,Light,Finland,26,36.04775629704645,58.33033887937157
1079,2,243,Dark,USA,24,38.06010685501161,47.94360886738909
1080,2,241,Dark,USA,100,21.069365137384104,44.509396921622894
1080,2,242,Dark,USA,100,8.639658460842867,57.62078026614272
1080,2,205,Light,Finland,11,24.64535136430628,33.94674959271911
1080,2,217,Light,Finland,26,35.59053674485283,58.56868688828817
1080,2,243,Dark,USA,24,37.58370632680226,47.97432080493047
1081,2,241,Dark,USA,100,21.083657905124845,44.539264630823
1081,2,242,Dark,USA,100,8.464530127815284,57.25047691189671
1081,2,205,Light,Finland,11,24.17157814919005,33.71293004934694
1081,2,217,Light,Finland,26,35.10497946939798,58.82736321529154
1081,2,243,Dark,USA,24,37.083313022330174,48.01869836193129
1082,2,241,Dark,USA,100,21.073829321728933,44.57132293870514
1082,2,242,Dark,USA,100,8.276244801659011,56.880542942651005
1082,2,205,Light,Finland,11,23.694477192927344,33.465506824216575
1082,2,217,Light,Finland,26,34.589870502879315,59.10502544373974
1082,2,243,Dark,USA,24,36.55693063461992,48.07615703798959
1083,2,241,Dark,USA,100,21.041325800450764,44.60170008989932
1083,2,242,Dark,USA,100,8.0690221214331,56.51639245883701
1083,2,205,Light,Finland,11,23.21818076845871,33.199745291579816
1083,2,217,Light,Finland,26,34.047026896211094,59.40001821452877
1083,2,243,Dark,USA,24,36.00505139604674,48.145567960884215
1084,2,241,Dark,USA,100,20.987650156868284,44.62790858010513
1084,2,242,Dark,USA,100,7.840684196487764,56.16145160888322
1084,2,205,Light,Finland,11,22.74688488385419,32.9114465246625
1084,2,217,Light,Finland,26,33.481136095101434,59.71062229463519
1084,2,243,Dark,USA,24,35.4301973014782,48.22586317125211
1085,2,241,Dark,USA,100,20.91439182840304,44.649216816167865
1085,2,242,Dark,USA,100,7.592934812234873,55.81715766958517
1085,2,205,Light,Finland,11,22.284506469353577,32.59760300433673
1085,2,217,Light,Finland,26,32.8993454113144,60.0352634795487
1085,2,243,Dark,USA,24,34.83642420697856,48.31645382627692
1086,2,241,Dark,USA,100,20.823895977758024,44.66653187467129
1086,2,242,Dark,USA,100,7.331346041323092,55.483491400636495
1086,2,205,Light,Finland,11,21.83510575077078,32.256916248153544
1086,2,217,Light,Finland,26,32.31081182324226,60.37269903071828
1086,2,243,Dark,USA,24,34.229072038918545,48.41733448305973
1087,2,241,Dark,USA,100,20.72030798554068,44.68186764519268
1087,2,242,Dark,USA,100,7.065120754544129,55.15969796412752
1087,2,205,Light,Finland,11,21.403913555604465,31.88997766392133
1087,2,217,Light,Finland,26,31.726337148782463,60.72218360194507
1087,2,243,Dark,USA,24,33.61481412112329,48.52887357713399
1088,2,241,Dark,USA,100,20.610441218787983,44.69759244957741
1088,2,242,Dark,USA,100,6.806464911226923,54.84490581057247
1088,2,205,Light,Finland,11,20.998293931788744,31.498968401849083
1088,2,217,Light,Finland,26,31.15796527166286,61.08364152082387
1088,2,243,Dark,USA,24,33.00173653500714,48.65141298631218
1089,2,241,Dark,USA,100,20.50398782470352,44.71567836037805
1089,2,242,Dark,USA,100,6.569466035369873,54.53855155111341
1089,2,205,Light,Finland,11,20.62794931843144,31.086982665640218
1089,2,217,Light,Finland,26,30.61847622611708,61.45783086231837
1089,2,243,Dark,USA,24,32.39920792992838,48.78487997441376
1090,2,241,Dark,USA,100,20.412801190478977,44.737152156330176
1090,2,242,Dark,USA,100,6.368453621005713,54.24064461131098
1090,2,205,Light,Finland,11,20.304029554633857,30.65721761561573
1090,2,217,Light,Finland,26,30.12069593785333,61.84637343204342
1090,2,243,Dark,USA,24,31.817366497211303,48.9286215160158
1091,2,241,Dark,USA,100,20.34927025269085,44.76189157396006
1091,2,242,Dark,USA,100,6.2159279543328125,53.951920964560514
1091,2,205,Light,Finland,11,20.03725998003952,30.212299420030327
1091,2,217,Light,Finland,26,29.67445238043345,62.24689981257622
1091,2,243,Dark,USA,24,31.26613944835046,49.08156181271217
1092,2,241,Dark,USA,100,20.32411122598947,44.78878688611227
1092,2,242,Dark,USA,100,6.120379203915173,53.673900413198666
1092,2,205,Light,Finland,11,19.83561756589212,29.753940802589423
1092,2,217,Light,Finland,26,29.2851222061824,62.65323252572072
1092,2,243,Dark,USA,24,30.7538895111903,49.24258372674344
1093,2,241,Dark,USA,100,20.344197191631523,44.81613580904046
1093,2,242,Dark,USA,100,6.084614431023659,53.40873693643752
1093,2,205,Light,Finland,11,19.701763369430203,29.282621567187466
1093,2,217,Light,Finland,26,28.95442960195069,63.060580892600896
1093,2,243,Dark,USA,24,30.285985755411737,49.41092445501842
1094,2,241,Dark,USA,100,20.41115910895447,44.842051508156985
1094,2,242,Dark,USA,100,6.105249043602992,53.1587184971068
1094,2,205,Light,Finland,11,19.63252787502037,28.797704453083327
1094,2,217,Light,Finland,26,28.68008025146541,63.46564433455798
1094,2,243,Dark,USA,24,29.863724947907592,49.58640375074305
1095,2,241,Dark,USA,100,20.52133547997849,44.86468120226624
1095,2,242,Dark,USA,100,6.17376831574987,52.925406349711366
1095,2,205,Light,Finland,11,19.620888430419257,28.2980299210014
1095,2,217,Light,Finland,26,28.45612168105035,63.86627486428122
1095,2,243,Dark,USA,24,29.484097090924067,49.769356171393326
1096,2,241,Dark,USA,100,20.66714979061844,44.88218114245061
1096,2,242,Dark,USA,100,6.278961701165429,52.70864210704608
1096,2,205,Light,Finland,11,19.6584981439293,27.7824789952218
1096,2,217,Light,Finland,26,28.273922761658127,64.26102641143432
1096,2,243,Dark,USA,24,29.1406515433036,49.960243516647935
1097,2,241,Dark,USA,100,20.83924252515949,44.89260022314261
1097,2,242,Dark,USA,100,6.409800061083439,52.50578567520898
1097,2,205,Light,Finland,11,19.73823004782592,27.25073089823332
1097,2,243,Dark,USA,24,28.825066480053984,50.15912277993245
1098,2,241,Dark,USA,100,21.02855254352862,44.89390342424987
1098,2,242,Dark,USA,100,6.557822002084103,52.31151507487151
1098,2,205,Light,Finland,11,19.85580086450571,26.70404665597438
1098,2,243,Dark,USA,24,28.528868245616184,50.36527297686837
1099,2,241,Dark,USA,100,21.227821658016467,44.88428121542388
1099,2,242,Dark,USA,100,6.71839017698408,52.11845018286809
1099,2,243,Dark,USA,24,28.24491076683964,50.57722915708882
1099,2,217,Light,Finland,26,28.12338373360552,64.64775391389543
1100,2,241,Dark,USA,100,21.432009562199447,44.862748053842
1100,2,242,Dark,USA,100,6.890293391271691,51.91862740553377
1100,2,243,Dark,USA,24,27.96805180449622,50.793323245824254
1100,2,217,Light,Finland,26,27.99411002304207,65.02508253028756
1100,2,205,Light,Finland,11,20.00991354400397,26.1456983770704
1101,2,241,Dark,USA,100,21.63739285878867,44.82987295372014
1101,2,242,Dark,USA,100,7.073718027633661,51.70547693315864
1101,2,243,Dark,USA,24,27.694645377463765,51.01262719120685
1101,2,217,Light,Finland,26,27.87622180288269,65.39623500961815
1101,2,205,Light,Finland,11,20.200668610665545,25.580780820727547
1102,2,241,Dark,USA,100,21.839789319554697,44.788340379595496
1102,2,242,Dark,USA,100,7.2674100146859395,51.4756613011833
1102,2,243,Dark,USA,24,27.421113354197686,51.235982264420855
1102,2,217,Light,Finland,26,27.760548242682724,65.76905559134734
1102,2,205,Light,Finland,11,20.42672280516201,25.01546277122884
1103,2,241,Dark,USA,100,22.03285275791632,44.74306921246331
1103,2,242,Dark,USA,100,7.4662510770988595,51.23016194742779
1103,2,243,Dark,USA,24,27.14242527055785,51.46671618268883
1103,2,217,Light,Finland,26,27.638105857950023,66.14936478530245
1103,2,205,Light,Finland,11,20.682470479673825,24.45595433132038
1104,2,241,Dark,USA,100,22.20729982832271,44.70078677738877
1104,2,242,Dark,USA,100,7.660257682475418,50.97429638149029
1104,2,243,Dark,USA,24,26.85135164423543,51.71072303965994
1104,2,217,Light,Finland,26,27.500095823180644,66.53900611246809
1104,2,205,Light,Finland,11,20.95656628368696,23.90750715796814
1105,2,241,Dark,USA,100,22.35147719329912,44.669073492852746
1105,2,242,Dark,USA,100,7.835462993555469,50.71658706716464
1105,2,243,Dark,USA,24,26.53889791398504,51.97573695315326
1105,2,217,Light,Finland,26,27.44528782389032,66.68896834055583
1105,2,205,Light,Finland,11,21.23254188510119,23.37370796624324
1106,2,241,Dark,USA,100,22.45337689067861,44.6550004633032
1106,2,242,Dark,USA,100,7.976719124338322,50.46661742640332
1106,2,243,Dark,USA,24,26.195974955963784,52.26986750798381
1106,2,217,Light,Finland,26,27.291681770775103,67.18119223912556
1106,2,205,Light,Finland,11,21.49161621184016,22.856178440723504
1107,2,241,Dark,USA,100,22.50371100502588,44.66365683838444
1107,2,242,Dark,USA,100,8.07179686694319,50.23239665861018
1107,2,243,Dark,USA,24,25.815952478446828,52.59975474529328
1107,2,217,Light,Finland,26,27.08000224050341,67.84702234798007
1107,2,205,Light,Finland,11,21.71706631300605,22.35469903638564
1108,2,241,Dark,USA,100,22.49904545425823,44.69696685984162
1108,2,242,Dark,USA,100,8.115425891647945,50.01802888380112
1108,2,243,Dark,USA,24,25.39725845900537,52.96883766403194
1108,2,217,Light,Finland,26,26.807448603812613,68.45142073101468
1108,2,205,Light,Finland,11,21.89947424242964,21.868066126217123
1109,2,241,Dark,USA,100,22.443828359080022,44.75315073645759
1109,2,242,Dark,USA,100,8.111802625814278,49.82242235279165
1109,2,243,Dark,USA,24,24.945051589061244,53.37617038262098
1109,2,217,Light,Finland,26,26.43054832499441,68.43567099836137
1109,2,205,Light,Finland,11,22.03980175725313,21.39506846422581
1110,2,241,Dark,USA,100,22.350514729297046,44.82702287103547
1110,2,242,Dark,USA,100,8.074674392870971,49.63943534363062
1110,2,243,Dark,USA,24,24.471299227131524,53.816100822922806
1110,2,217,Light,Finland,26,26.092433758839725,68.98927370707194
1110,2,205,Light,Finland,11,22.14906828993693,20.93523041117321
1111,2,241,Dark,USA,100,22.237671480047617,44.91104129437987
1111,2,242,Dark,USA,100,8.024990305280753,49.45933525153404
1111,2,243,Dark,USA,24,23.993144185901272,54.27893802656779
1111,2,217,Light,Finland,26,25.61844226925872,69.84799722830455
1111,2,205,Light,Finland,11,22.24593731890732,20.4895240182735
1112,2,241,Dark,USA,100,22.12642481837314,44.99677713872165
1112,2,242,Dark,USA,100,7.986664258758154,49.27104434796071
1112,2,243,Dark,USA,24,23.52980097754625,54.75249810517853
1112,2,205,Light,Finland,11,22.352286649603634,20.06054797246652
1113,2,241,Dark,USA,100,22.03605117644664,45.07639979182878
1113,2,242,Dark,USA,100,7.981473196366517,49.06449052804666
1113,2,243,Dark,USA,24,23.09863747795786,55.224212022066894
1113,2,205,Light,Finland,11,22.487896249837124,19.652101231077648
1114,2,241,Dark,USA,100,21.979949112741306,45.14385299712963
1114,2,242,Dark,USA,100,8.024518836903834,48.83247635174148
1114,2,243,Dark,USA,24,22.71156061016919,55.68334653051032
1114,2,205,Light,Finland,11,22.66577744093012,19.268368281539686
1115,2,241,Dark,USA,100,21.963169700168265,45.195557926872375
1115,2,242,Dark,USA,100,8.121469731783463,48.57178486309327
1115,2,243,Dark,USA,24,22.37283512152719,56.12286155909485
1115,2,205,Light,Finland,11,22.88950831983233,18.91300415020531
1116,2,241,Dark,USA,100,21.982093504599582,45.23061802026868
1116,2,242,Dark,USA,100,8.268126095891063,48.2835040978558
1116,2,243,Dark,USA,24,22.078935148882245,56.54048398617372
1116,2,205,Light,Finland,11,23.153170899296587,18.5883945834456
1117,2,241,Dark,USA,100,22.02605151826615,45.25055497152593
1117,2,242,Dark,USA,100,8.452125960942125,47.97258852947916
1117,2,243,Dark,USA,24,21.820171874823966,56.93875746237063
1117,2,205,Light,Finland,11,23.443564543814777,18.295274788546088
1118,2,241,Dark,USA,100,22.080271137361617,45.25865545910335
1118,2,242,Dark,USA,100,8.65619692726742,47.64671782628273
1118,2,243,Dark,USA,24,21.58340183520589,57.32409789858824
1118,2,205,Light,Finland,11,23.74385508463798,18.032722326447537
1119,2,241,Dark,USA,100,22.1294455665211,45.25909728282996
1119,2,242,Dark,USA,100,8.862164365007725,47.31472925745357
1119,2,243,Dark,USA,24,21.355164191782684,57.705123943703065
1119,2,205,Light,Finland,11,24.03773480650201,17.79843878847248
1120,2,241,Dark,USA,100,22.161085703101016,45.25608134681891
1120,2,242,Dark,USA,100,9.054710824320605,46.98506910707279
1120,2,243,Dark,USA,24,21.12457666651193,58.09069564960828
1120,2,205,Light,Finland,11,24.3131665510932,17.589203367843858
1121,2,241,Dark,USA,100,22.16785150062817,45.2531556492062
1121,2,242,Dark,USA,100,9.22395053477615,46.66464456254119
1121,2,243,Dark,USA,24,20.88537841797259,58.48808594652106
1121,2,205,Light,Finland,11,24.564987633580103,17.40134012777945
1122,2,241,Dark,USA,100,22.14840912731141,45.25281397836552
1122,2,242,Dark,USA,100,9.36633730235803,46.35824691478792
1122,2,243,Dark,USA,24,20.63674881126368,58.9016179421245
1122,2,205,Light,Finland,11,24.79598709638212,17.231045859872573
1123,2,241,Dark,USA,100,22.106793047535035,45.25635880574856
1123,2,242,Dark,USA,100,9.483950413230923,46.0684934034176
1123,2,243,Dark,USA,24,20.38280606540729,59.33205277309416
1123,2,205,Light,Finland,11,25.016372053814628,17.074510601928957
1124,2,241,Dark,USA,100,22.05065745336905,45.2639511073843
1124,2,242,Dark,USA,100,9.582648945070058,45.796104378314695
1124,2,243,Dark,USA,24,20.131028183365345,59.77687073934323
1124,2,205,Light,Finland,11,25.241964390160856,16.927923219349047
1125,2,241,Dark,USA,100,21.98908908919148,45.27477592362314
1125,2,242,Dark,USA,100,9.669835643968243,45.54037308752172
1125,2,243,Dark,USA,24,19.890208087110285,60.23133542191831
1125,2,205,Light,Finland,11,25.492198509182696,16.788014500744815
1126,2,241,Dark,USA,100,21.93060827419056,45.28729042000544
1126,2,242,Dark,USA,100,9.752460571762356,45.29974144718142
1126,2,243,Dark,USA,24,19.668591006338264,60.6899842024509
1126,2,205,Light,Finland,11,25.78752682697393,16.65225540124399
1127,2,241,Dark,USA,100,21.88161724295182,45.29953083435263
1127,2,242,Dark,USA,100,9.835484622652674,45.07240364094361
1127,2,243,Dark,USA,24,19.472459597381555,61.14808028792456
1127,2,205,Light,Finland,11,26.1468809034738,16.517538213003867
1128,2,241,Dark,USA,100,21.84534070540897,45.3094348450681
1128,2,242,Dark,USA,100,9.92081443691095,44.85683375132619
1128,2,243,Dark,USA,24,19.30519676742496,61.60262196119266
1128,2,205,Light,Finland,11,26.58370003565645,16.38001674351295
1129,2,241,Dark,USA,100,21.821265199067007,45.31511309060205
1129,2,242,Dark,USA,100,10.006728084628264,44.65207576963951
1129,2,243,Dark,USA,24,19.166781924711422,62.05269648414607
1129,2,205,Light,Finland,11,27.102049422726267,16.23580126745839
1130,2,241,Dark,USA,100,21.805045199549653,45.3150369279509
1130,2,242,Dark,USA,100,10.08777793414296,44.45770496830726
1130,2,243,Dark,USA,24,19.053614395583683,62.49926216793668
1130,2,205,Light,Finland,11,27.717216772066827,16.08321686105723
1131,2,241,Dark,USA,100,21.788899412591903,45.30815213423898
1131,2,242,Dark,USA,100,10.155202797983293,44.27352111932049
1131,2,243,Dark,USA,24,18.958691017963247,62.944584563217504
